race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8420260612020005,武雄競輪,5R,22:00,4-5,4,5,29.7,0.05291945651732066,0.5717078585644235
5320260613010002,奈良競輪,2R,11:25,4-5,4,5,31.8,0.04940478914146802,0.571072294698683
3720260613010006,伊東競輪,6R,12:55,1-3,1,3,48.3,0.032505368563120106,0.5700093015987011
4320260611030005,岐阜競輪,5R,12:21,4-7,4,7,77.0,0.020377101604733504,0.5690368235644798
2120260612020006,弥彦競輪,6R,22:30,1-7,1,7,17.4,0.09011177617981189,0.5679449055287269
3720260613010008,伊東競輪,8R,13:50,2-5,2,5,30.8,0.050854539193612866,0.5663198071632762
5320260613010001,奈良競輪,1R,11:01,3-7,3,7,38.1,0.041022867636457516,0.5629712569490315
3720260613010011,伊東競輪,11R,15:32,3-7,3,7,34.1,0.04575173646679543,0.5601342135177243
6120260611030007,玉野競輪,7R,18:16,1-6,1,6,320.5,0.004851469540261925,0.554895987653947
4320260611030006,岐阜競輪,6R,12:47,2-5,2,5,75.9,0.02048095621043095,0.5545045763717091
6120260611030010,玉野競輪,10R,19:35,4-9,4,9,40.1,0.03874332085931364,0.553607166458477
4320260611030006,岐阜競輪,6R,12:47,5-8,5,8,137.5,0.011287715605645024,0.5520608957761908
2320260613010007,取手競輪,7R,10:35,3-6,3,6,42.1,0.036863058695249445,0.5519347710700018
3720260613010008,伊東競輪,8R,13:50,3-6,3,6,46.4,0.03344169192069288,0.5516945051201496
6120260611030009,玉野競輪,9R,19:08,6-7,6,7,208.1,0.007447377720249741,0.549799303583971
3720260613010008,伊東競輪,8R,13:50,4-5,4,5,22.6,0.06855509993004666,0.5493452584190546
8420260612020005,武雄競輪,5R,22:00,2-6,2,6,38.3,0.040342092574793875,0.5451021456146052
3720260613010008,伊東競輪,8R,13:50,5-6,5,6,25.6,0.0603516609171018,0.5450025194778061
6120260611030011,玉野競輪,11R,20:02,4-5,4,5,57.0,0.027070531776785242,0.5430203112767589
2320260613010001,取手競輪,1R,08:30,1-5,1,5,37.4,0.04121151752608098,0.5413107554754286
6120260611030008,玉野競輪,8R,18:42,1-7,1,7,59.9,0.025725846478513774,0.5409782040629749
4320260611030010,岐阜競輪,10R,14:37,3-6,3,6,233.9,0.006581017692995739,0.5393000383917033
6120260611030007,玉野競輪,7R,18:16,1-8,1,8,288.4,0.005329126304715874,0.536920026280058
6120260611030010,玉野競輪,10R,19:35,2-6,2,6,105.8,0.0145041623949746,0.5345403813883125
6120260611030005,玉野競輪,5R,17:24,4-6,4,6,253.8,0.006025937835461013,0.5293830226400051
8420260612020008,武雄競輪,8R,23:00,5-7,5,7,110.0,0.013897206282846873,0.528692691113156
2320260613010007,取手競輪,7R,10:35,3-7,3,7,18.0,0.08462846450018162,0.523312361003269
3720260613010011,伊東競輪,11R,15:32,2-3,2,3,62.4,0.024370074005987025,0.5206926179735905
8420260612020001,武雄競輪,1R,20:40,4-6,4,6,41.7,0.03644984336599493,0.5199584683619887
5320260613010011,奈良競輪,11R,16:00,5-7,5,7,21.7,0.07001156674052106,0.519250998269307
4320260611030002,岐阜競輪,2R,11:09,1-5,1,5,35.6,0.04264358605053917,0.5181116633991945
4320260611030011,岐阜競輪,11R,15:08,4-7,4,7,139.8,0.01085394423765542,0.517381404424228
8420260612020007,武雄競輪,7R,22:40,4-6,4,6,54.1,0.027959699767767777,0.5126197574362368
6120260611030012,玉野競輪,12R,20:30,2-5,2,5,17.4,0.08688863490743426,0.5118622473893559
6120260611030008,玉野競輪,8R,18:42,1-9,1,9,80.0,0.0188796492837758,0.5103719427020641
2320260613010005,取手競輪,5R,09:53,3-5,3,5,19.5,0.0773613900396003,0.5085471057722057
6120260611030011,玉野競輪,11R,20:02,3-5,3,5,34.5,0.04372451438210806,0.508495746182728
8420260612020007,武雄競輪,7R,22:40,2-7,2,7,54.1,0.027828836728669856,0.5055400670210393
6120260611030008,玉野競輪,8R,18:42,4-7,4,7,132.5,0.011355859799053066,0.5046514233745312
6120260611030010,玉野競輪,10R,19:35,6-8,6,8,193.8,0.0077533526232630365,0.5025997383883765
4320260611030009,岐阜競輪,9R,14:06,2-4,2,4,62.7,0.023876426887863282,0.4970519658690278
6120260611030009,玉野競輪,9R,19:08,3-6,3,6,184.6,0.008075532286443015,0.49074326007738045
6120260611030012,玉野競輪,12R,20:30,2-3,2,3,34.3,0.0433500826532316,0.4869078350058438
4320260611030011,岐阜競輪,11R,15:08,3-6,3,6,205.0,0.007244527528004776,0.4851281432409791
6120260611030002,玉野競輪,2R,16:08,1-7,1,7,23.7,0.0625429223045621,0.4822672586181216
4320260611030012,岐阜競輪,12R,15:40,3-6,3,6,148.9,0.009934465648157415,0.47924193501063916
5320260613010007,奈良競輪,7R,13:32,2-6,2,6,170.7,0.00866514842545731,0.4791408362255627
2320260613010006,取手競輪,6R,10:14,3-5,3,5,25.0,0.05894935961453321,0.4737339903633302
5320260613010009,奈良競輪,9R,14:46,3-6,3,6,39.9,0.03682023514441087,0.4691273822619937
3720260613010001,伊東競輪,1R,10:53,2-7,2,7,26.0,0.05648351131937707,0.46857129430380384
6120260611030011,玉野競輪,11R,20:02,2-8,2,8,58.8,0.024946804378424788,0.46687209745137737
8420260612020001,武雄競輪,1R,20:40,2-3,2,3,19.4,0.07558797860096479,0.4664067848587168
4320260611030007,岐阜競輪,7R,13:13,7-9,7,9,56.4,0.025995904244153996,0.46616899937028533
4320260611030004,岐阜競輪,4R,11:57,3-4,3,4,134.2,0.010879721200672009,0.4600585851301835
4320260611030012,岐阜競輪,12R,15:40,6-7,6,7,343.7,0.004244173382420138,0.45872239153780114
2320260613010007,取手競輪,7R,10:35,2-7,2,7,22.6,0.06440964169379121,0.4556579022796814
6120260611030004,玉野競輪,4R,16:58,4-8,4,8,264.7,0.005490414188271617,0.45331263563549684
4320260611030010,岐阜競輪,10R,14:37,2-6,2,6,199.1,0.007278765759785408,0.4492022627732746
2320260613010007,取手競輪,7R,10:35,5-7,5,7,19.4,0.07467992592482987,0.4487905629416995
6120260611030011,玉野競輪,11R,20:02,1-4,1,4,68.8,0.02105240847088483,0.4484057027968762
4320260611030001,岐阜競輪,1R,10:45,1-5,1,5,87.1,0.016578827956403714,0.4440159150027634
4320260611030011,岐阜競輪,11R,15:08,4-6,4,6,332.6,0.004335346052836024,0.44193609717326177
8420260612020007,武雄競輪,7R,22:40,3-4,3,4,43.3,0.03325832689835263,0.44008555469866883
6120260611030001,玉野競輪,1R,15:45,1-5,1,5,30.4,0.04724938105017095,0.43638118392519676
6120260611030004,玉野競輪,4R,16:58,7-8,7,8,183.3,0.007824943023957445,0.4343120562913996
6120260611030005,玉野競輪,5R,17:24,3-6,3,6,153.1,0.009368022528170237,0.4342442490628633
2320260613010003,取手競輪,3R,09:11,1-3,1,3,20.9,0.06858663091437607,0.4334605861104597
4320260611030006,岐阜競輪,6R,12:47,4-8,4,8,109.2,0.013104534905797481,0.431015211713085
4320260611030009,岐阜競輪,9R,14:06,2-8,2,8,217.5,0.00656330374871228,0.42751856534492094
4320260611030003,岐阜競輪,3R,11:33,4-6,4,6,82.8,0.017219123991651063,0.42574346650870787
4320260611030008,岐阜競輪,8R,13:39,6-9,6,9,207.3,0.006865190709770878,0.4231540341355031
4320260611030004,岐阜競輪,4R,11:57,1-6,1,6,64.9,0.02192698534942851,0.4230613491779105
4320260611030011,岐阜競輪,11R,15:08,6-7,6,7,237.6,0.005983520268525744,0.4216844158017168
4320260611030005,岐阜競輪,5R,12:21,7-9,7,9,33.3,0.04267177396720001,0.42097007310776013
6120260611030007,玉野競輪,7R,18:16,3-8,3,8,104.2,0.013566338129729499,0.4136124331178137
3720260613010008,伊東競輪,8R,13:50,1-3,1,3,18.8,0.07503170408195091,0.41059603674067713
6120260611030007,玉野競輪,7R,18:16,5-8,5,8,188.1,0.007496170492212162,0.41002966958510756
6120260611030009,玉野競輪,9R,19:08,7-9,7,9,27.6,0.0509681338324731,0.40672049377625763
6120260611030005,玉野競輪,5R,17:24,3-9,3,9,51.9,0.027080884618358787,0.405497911692821
6120260611030006,玉野競輪,6R,17:50,2-3,2,3,84.2,0.01668400981636894,0.4047936265382648
4320260611030004,岐阜競輪,4R,11:57,7-9,7,9,36.2,0.03874160983613224,0.4024462760679872
4320260611030006,岐阜競輪,6R,12:47,3-6,3,6,74.5,0.018798614445669982,0.40049677620241364
2120260612020009,弥彦競輪,9R,23:30,3-5,3,5,36.0,0.03889598261229834,0.40025537404274014
6120260611030004,玉野競輪,4R,16:58,1-8,1,8,76.8,0.01821088768218282,0.3985961739916404
4320260611030007,岐阜競輪,7R,13:13,1-6,1,6,76.1,0.01833882147697199,0.39558431439756836
6120260611030012,玉野競輪,12R,20:30,2-8,2,8,61.8,0.022549623295428325,0.39356671965747037
4320260611030004,岐阜競輪,4R,11:57,2-5,2,5,25.4,0.05485917414668072,0.3934230233256901
8420260612020004,武雄競輪,4R,21:40,6-7,6,7,79.1,0.01758704348741227,0.3911351398543106
6120260611030012,玉野競輪,12R,20:30,1-4,1,4,43.8,0.031684426399953725,0.3877778763179731
4320260611030009,岐阜競輪,9R,14:06,1-9,1,9,52.8,0.02624527512056961,0.3857505263660752
4320260611030003,岐阜競輪,3R,11:33,4-5,4,5,50.4,0.027481092915910433,0.3850470829618857
4320260611030004,岐阜競輪,4R,11:57,2-6,2,6,38.7,0.03569229099473187,0.3812916614961235
4320260611030005,岐阜競輪,5R,12:21,3-5,3,5,75.4,0.018291155994359064,0.3791531619746735
3720260613010005,伊東競輪,5R,12:29,3-4,3,4,18.7,0.07366238615722023,0.3774866211400183
2320260613010004,取手競輪,4R,09:32,1-5,1,5,20.5,0.0671883858801732,0.3773619105435506
6120260611030001,玉野競輪,1R,15:45,3-6,3,6,36.9,0.03728955841174091,0.3759847053932397
8420260612020002,武雄競輪,2R,21:00,2-7,2,7,192.8,0.007124548556852738,0.37361296176120806
6120260611030004,玉野競輪,4R,16:58,3-9,3,9,37.2,0.03686126407958187,0.3712390237604455
6120260611030008,玉野競輪,8R,18:42,5-7,5,7,25.3,0.054151353444807454,0.37002924215362865
6120260611030006,玉野競輪,6R,17:50,6-7,6,7,34.3,0.03987780880158287,0.3678088418942924
8420260612020009,武雄競輪,9R,23:20,2-3,2,3,21.8,0.06265224983849536,0.36581904647919905
3720260613010005,伊東競輪,5R,12:29,3-5,3,5,26.8,0.050935074766669516,0.3650600037467431
6120260611030009,玉野競輪,9R,19:08,2-3,2,3,60.9,0.022361096295353454,0.3617907643870253
4320260611030009,岐阜競輪,9R,14:06,6-8,6,8,246.2,0.00553110820580102,0.36175884026821103
2120260612020006,弥彦競輪,6R,22:30,4-6,4,6,60.9,0.02231848119668324,0.35919550487800933
6120260611030005,玉野競輪,5R,17:24,1-4,1,4,58.8,0.023088887304472835,0.35762657350300264
8420260612020007,武雄競輪,7R,22:40,2-5,2,5,21.6,0.06283108180353529,0.3571513669563624
2120260612020006,弥彦競輪,6R,22:30,3-5,3,5,34.8,0.03889887700873199,0.3536809199038733
2320260613010003,取手競輪,3R,09:11,3-5,3,5,48.8,0.02773263555619448,0.35335261514229055
6120260611030006,玉野競輪,6R,17:50,4-8,4,8,79.7,0.01691784304026044,0.34835209030875713
8420260612020006,武雄競輪,6R,22:20,4-7,4,7,72.5,0.01857485439156024,0.3466769433881174
6120260611030012,玉野競輪,12R,20:30,3-9,3,9,81.4,0.016529108778477002,0.34546945456802813
4320260611030001,岐阜競輪,1R,10:45,1-2,1,2,52.6,0.025564095294453484,0.3446714124882533
4320260611030011,岐阜競輪,11R,15:08,8-9,8,9,94.1,0.01426835925761116,0.34265260614121007
6120260611030006,玉野競輪,6R,17:50,4-7,4,7,22.5,0.05963552488182869,0.3417993098411456
2120260612020008,弥彦競輪,8R,23:10,5-6,5,6,60.3,0.022220612240970227,0.33990291813050466
8420260612020003,武雄競輪,3R,21:20,3-7,3,7,37.3,0.03589253977484626,0.3387917336017654
4320260611030006,岐阜競輪,6R,12:47,8-9,8,9,128.6,0.01037950411518885,0.334804229213286
4320260611030010,岐阜競輪,10R,14:37,1-4,1,4,62.1,0.02143424388886822,0.3310665454987165
8420260612020006,武雄競輪,6R,22:20,1-3,1,3,19.1,0.06966517998717457,0.3306049377550344
2120260612020003,弥彦競輪,3R,21:30,1-3,1,3,16.5,0.08045689736679049,0.32753880655204304
8420260612020001,武雄競輪,1R,20:40,4-5,4,5,106.2,0.012499954744499123,0.32749519386580683
6120260611030002,玉野競輪,2R,16:08,2-7,2,7,30.0,0.04424775660446969,0.3274326981340907
2320260613010007,取手競輪,7R,10:35,1-5,1,5,23.2,0.05719802684065873,0.3269942227032825
5320260613010008,奈良競輪,8R,14:11,2-7,2,7,12.0,0.11044898294490033,0.3253877953388038
4320260611030004,岐阜競輪,4R,11:57,5-6,5,6,46.8,0.028316308545097348,0.3252032399105558
6120260611030009,玉野競輪,9R,19:08,1-3,1,3,54.5,0.02431098349091847,0.32494860025505656
4320260611030009,岐阜競輪,9R,14:06,3-4,3,4,22.7,0.058200498746694196,0.3211513215499582
8420260612020006,武雄競輪,6R,22:20,4-6,4,6,81.5,0.016168105428871708,0.3177005924530443
6120260611030012,玉野競輪,12R,20:30,3-6,3,6,76.0,0.017300392445169285,0.3148298258328657
3720260613010004,伊東競輪,4R,12:05,2-7,2,7,26.3,0.04996758066687768,0.31414737153888317
4320260611030006,岐阜競輪,6R,12:47,5-9,5,9,173.4,0.007568120479470449,0.3123120911401758
6120260611030002,玉野競輪,2R,16:08,2-3,2,3,41.6,0.031515657381868074,0.3110513470857119
8420260612020008,武雄競輪,8R,23:00,2-4,2,4,22.0,0.05955231150636012,0.31015085313992263
5320260613010004,奈良競輪,4R,12:13,1-7,1,7,11.7,0.11190400076628823,0.3092768089655722
4320260611030002,岐阜競輪,2R,11:09,1-2,1,2,27.0,0.04840269032056774,0.3068726386553289
6120260611030012,玉野競輪,12R,20:30,7-8,7,8,174.3,0.007496322676413756,0.30660904249891785
3720260613010005,伊東競輪,5R,12:29,1-6,1,6,25.8,0.05058654633692061,0.30513289549255185
5320260613010001,奈良競輪,1R,11:01,1-4,1,4,15.4,0.0841395598651892,0.29574922192391373
4320260611030012,岐阜競輪,12R,15:40,2-5,2,5,28.8,0.044854359846936816,0.2918055635917802
4320260611030010,岐阜競輪,10R,14:37,3-5,3,5,24.8,0.05200937483290378,0.28983249585601367
6120260611030005,玉野競輪,5R,17:24,4-8,4,8,100.9,0.012765185694078262,0.2880072365324966
4320260611030011,岐阜競輪,11R,15:08,1-3,1,3,49.2,0.026159943558205744,0.2870692230637226
4320260611030006,岐阜競輪,6R,12:47,3-5,3,5,25.6,0.050271103317203504,0.2869402449204097
3720260613010007,伊東競輪,7R,13:21,1-3,1,3,41.7,0.03085393482004791,0.2866090819959979
6120260611030009,玉野競輪,9R,19:08,7-8,7,8,111.1,0.011566569023577536,0.2850458185194642
4320260611030005,岐阜競輪,5R,12:21,2-4,2,4,67.6,0.018994841460948066,0.2840512827600892
4320260611030004,岐阜競輪,4R,11:57,5-8,5,8,88.5,0.01449404610119991,0.28272307995619195
6120260611030004,玉野競輪,4R,16:58,2-5,2,5,28.2,0.04548535649286019,0.28268705309865716
4320260611030009,岐阜競輪,9R,14:06,4-7,4,7,54.7,0.0234007074106833,0.2800186953643766
4320260611030003,岐阜競輪,3R,11:33,3-7,3,7,28.5,0.04489501710121993,0.2795079873847681
4320260611030004,岐阜競輪,4R,11:57,6-9,6,9,30.9,0.041318256253948554,0.2767341182470102
2320260613010005,取手競輪,5R,09:53,1-5,1,5,27.2,0.04688578443137413,0.2752933365333763
3720260613010003,伊東競輪,3R,11:41,5-7,5,7,42.1,0.030274785051020492,0.27456845064796265
4320260611030004,岐阜競輪,4R,11:57,2-8,2,8,64.9,0.019629489093232085,0.27395384215076235
3720260613010010,伊東競輪,10R,14:56,2-6,2,6,51.9,0.024545635290945698,0.27391847160008176
4320260611030010,岐阜競輪,10R,14:37,2-9,2,9,56.9,0.022371222883205283,0.2729225820543806
8420260612020005,武雄競輪,5R,22:00,1-2,1,2,20.8,0.061154606503729184,0.27201581527756713
2120260612020006,弥彦競輪,6R,22:30,3-4,3,4,48.7,0.02608693850126017,0.2704339050113702
6120260611030011,玉野競輪,11R,20:02,4-7,4,7,62.5,0.02031214464730149,0.26950904045634316
6120260611030005,玉野競輪,5R,17:24,2-8,2,8,32.4,0.03917081273141456,0.2691343324978317
3720260613010002,伊東競輪,2R,11:17,3-4,3,4,24.2,0.05235567777532035,0.2670074021627524
5320260613010001,奈良競輪,1R,11:01,3-6,3,6,55.3,0.02290487172452332,0.2666394063661395
2320260613010007,取手競輪,7R,10:35,6-7,6,7,19.3,0.06547938074335757,0.2637520483468012
3720260613010008,伊東競輪,8R,13:50,2-4,2,4,37.0,0.03414361480403169,0.2633137477491725
6120260611030009,玉野競輪,9R,19:08,3-9,3,9,27.0,0.04678580477767715,0.2632167289972831
3720260613010007,伊東競輪,7R,13:21,4-7,4,7,21.9,0.057679897465933,0.26318975450393256
8420260612020004,武雄競輪,4R,21:40,2-3,2,3,22.8,0.05539633352942415,0.2630364044708706
4320260611030007,岐阜競輪,7R,13:13,5-8,5,8,64.1,0.019682586818869637,0.26165381508954355
6120260611030004,玉野競輪,4R,16:58,5-9,5,9,23.3,0.05409014429211965,0.26030036200638773
4320260611030012,岐阜競輪,12R,15:40,5-6,5,6,178.7,0.007040649275928847,0.25816402560848495
3720260613010009,伊東競輪,9R,14:22,2-3,2,3,20.4,0.061404949294597375,0.25266096560978646
3720260613010001,伊東競輪,1R,10:53,2-3,2,3,15.4,0.08132459384867846,0.25239874526964834
4320260611030011,岐阜競輪,11R,15:08,6-9,6,9,184.8,0.00676067421661123,0.2493725952297554
4320260611030004,岐阜競輪,4R,11:57,3-7,3,7,122.0,0.01023462743021433,0.2486245464861483
4320260611030011,岐阜競輪,11R,15:08,2-3,2,3,28.1,0.044426983496107575,0.24839823624062296
4320260611030012,岐阜競輪,12R,15:40,7-8,7,8,262.8,0.004747983502959051,0.24777006457763862
4320260611030004,岐阜競輪,4R,11:57,5-7,5,7,50.9,0.024446374144228646,0.24432044394123809
6120260611030009,玉野競輪,9R,19:08,2-6,2,6,208.1,0.005968659193026934,0.24207797806890485
2120260612020008,弥彦競輪,8R,23:10,1-6,1,6,17.2,0.07220980805623603,0.2420086985672596
5320260613010006,奈良競輪,6R,13:03,1-4,1,4,18.9,0.06552241247991382,0.238373595870371
4320260611030008,岐阜競輪,8R,13:39,1-9,1,9,53.8,0.02300829232534658,0.23784612710364583
2120260612020008,弥彦競輪,8R,23:10,3-7,3,7,40.2,0.030711666305949625,0.23460898549917508
2120260612020008,弥彦競輪,8R,23:10,3-4,3,4,30.1,0.040942437693410605,0.23236737457165924
4320260611030005,岐阜競輪,5R,12:21,5-8,5,8,141.9,0.008679814015578453,0.2316656088105824
5320260613010007,奈良競輪,7R,13:32,2-7,2,7,55.4,0.022206690140064107,0.23025063375955157
5320260613010011,奈良競輪,11R,16:00,2-6,2,6,18.9,0.06502776659015783,0.2290247885539829
2120260612020006,弥彦競輪,6R,22:30,2-7,2,7,16.2,0.07571314318558356,0.22655291960645352
8420260612020008,武雄競輪,8R,23:00,1-6,1,6,17.3,0.07068956401694607,0.22292945749316706
2120260612020005,弥彦競輪,5R,22:10,3-6,3,6,22.9,0.05329249152113956,0.22039805583409589
2120260612020007,弥彦競輪,7R,22:50,2-7,2,7,25.6,0.04766779986955718,0.22029567666066385
8420260612020007,武雄競輪,7R,22:40,2-3,2,3,27.0,0.045180726536821536,0.21987961649418142
8420260612020008,武雄競輪,8R,23:00,6-7,6,7,66.0,0.01845034202549191,0.21772257368246595
5320260613010009,奈良競輪,9R,14:46,1-7,1,7,99.1,0.012275809685454123,0.21653273982850352
3720260613010007,伊東競輪,7R,13:21,1-7,1,7,45.6,0.026658929171521295,0.21564717022137114
4320260611030006,岐阜競輪,6R,12:47,6-9,6,9,284.9,0.004252310824023967,0.21148335376442806
2120260612020008,弥彦競輪,8R,23:10,1-3,1,3,15.0,0.08051439778232189,0.20771596673482828
2120260612020009,弥彦競輪,9R,23:30,2-4,2,4,15.7,0.07686897710532115,0.2068429405535419
4320260611030007,岐阜競輪,7R,13:13,3-5,3,5,57.4,0.02100407947885545,0.20563416208630292
2120260612020002,弥彦競輪,2R,21:10,2-4,2,4,18.7,0.06440492958491269,0.2043721832378671
2120260612020005,弥彦競輪,5R,22:10,3-7,3,7,31.6,0.038112747080472784,0.20436280774294002
6120260611030008,玉野競輪,8R,18:42,4-9,4,9,170.3,0.007058357023991794,0.20203820118580262
6120260611030009,玉野競輪,9R,19:08,3-7,3,7,48.5,0.02477975640085117,0.20181818544128172
4320260611030002,岐阜競輪,2R,11:09,3-5,3,5,16.3,0.07366942211299768,0.2008115804418622
5320260613010001,奈良競輪,1R,11:01,1-7,1,7,13.8,0.08698530447742525,0.20039720178846854
2320260613010002,取手競輪,2R,08:50,3-7,3,7,39.2,0.03061293427863447,0.20002702372247128
6120260611030006,玉野競輪,6R,17:50,2-8,2,8,81.4,0.014739427033365848,0.19978936051598017
4320260611030007,岐阜競輪,7R,13:13,1-2,1,2,16.9,0.07093732393406696,0.19884077448573145
3720260613010001,伊東競輪,1R,10:53,1-6,1,6,59.2,0.020228334950205894,0.19751742905218905
6120260611030005,玉野競輪,5R,17:24,3-5,3,5,53.5,0.022372912526899106,0.19695082018910215
6120260611030008,玉野競輪,8R,18:42,2-5,2,5,19.1,0.06265419493582841,0.19669512327432281
8420260612020002,武雄競輪,2R,21:00,3-4,3,4,20.1,0.059526499579012154,0.19648264153814443
3720260613010012,伊東競輪,12R,16:15,4-5,4,5,20.4,0.058542712702056826,0.19427133912195926
4320260611030007,岐阜競輪,7R,13:13,4-6,4,6,139.8,0.008542189319637161,0.1941980668852752
3720260613010005,伊東競輪,5R,12:29,2-5,2,5,46.7,0.02553263164365539,0.19237389775870684
6120260611030001,玉野競輪,1R,15:45,1-3,1,3,18.6,0.06403751147496081,0.1910977134342713
3720260613010007,伊東競輪,7R,13:21,3-7,3,7,48.2,0.024706901650127903,0.19087265953616495
4320260611030012,岐阜競輪,12R,15:40,4-9,4,9,32.6,0.03649415986644666,0.18970961164616118
6120260611030011,玉野競輪,11R,20:02,3-8,3,8,85.8,0.013863850524818162,0.18951837502939828
3720260613010006,伊東競輪,6R,12:55,4-5,4,5,20.3,0.05857223785682275,0.18901642849350186
4320260611030006,岐阜競輪,6R,12:47,4-9,4,9,122.7,0.009685567433223678,0.18841912405654537
4320260611030009,岐阜競輪,9R,14:06,5-7,5,7,47.4,0.025067791087695794,0.1882132975567805
2320260613010005,取手競輪,5R,09:53,2-5,2,5,15.4,0.07708928499882936,0.18717498898197227
2120260612020005,弥彦競輪,5R,22:10,1-3,1,3,14.7,0.08066930851137195,0.1858388351171676
3720260613010011,伊東競輪,11R,15:32,3-5,3,5,64.0,0.018513355011627753,0.1848547207441762
6120260611030004,玉野競輪,4R,16:58,4-7,4,7,95.3,0.01242311669263305,0.18392302080792966
2120260612020007,弥彦競輪,7R,22:50,4-7,4,7,36.6,0.03234215548154736,0.18372289062463354
4320260611030009,岐阜競輪,9R,14:06,7-8,7,8,179.9,0.0065742664642382525,0.18271053691646166
5320260613010001,奈良競輪,1R,11:01,2-4,2,4,30.6,0.038604266832141375,0.18129056506352614
4320260611030005,岐阜競輪,5R,12:21,4-9,4,9,51.7,0.022827399446103083,0.1801765513635294
4320260611030010,岐阜競輪,10R,14:37,4-6,4,6,278.1,0.004243201902747363,0.18003444915404176
5320260613010011,奈良競輪,11R,16:00,3-7,3,7,13.4,0.08805176085450885,0.1798935954504186
2120260612020009,弥彦競輪,9R,23:30,1-4,1,4,10.9,0.10817550968102783,0.17911305552320345
3720260613010003,伊東競輪,3R,11:41,2-3,2,3,24.7,0.0476765559562664,0.17761093211978007
3720260613010005,伊東競輪,5R,12:29,5-7,5,7,57.8,0.020357503145741678,0.17666368182386893
4320260611030009,岐阜競輪,9R,14:06,3-5,3,5,18.1,0.06482663101701269,0.1733620214079299
4320260611030006,岐阜競輪,6R,12:47,7-8,7,8,46.9,0.02499015399181715,0.17203822221622422
2120260612020002,弥彦競輪,2R,21:10,1-6,1,6,19.3,0.060339484875413164,0.16455205809547402
3720260613010012,伊東競輪,12R,16:15,2-3,2,3,13.1,0.08887658883766725,0.16428331377344096
8420260612020002,武雄競輪,2R,21:00,3-7,3,7,81.8,0.014217831833880954,0.16301864401146204
3720260613010012,伊東競輪,12R,16:15,3-7,3,7,21.6,0.05382856803074519,0.16269706946409612
3720260613010004,伊東競輪,4R,12:05,1-5,1,5,79.0,0.014693193008021405,0.16076224763369096
2120260612020009,弥彦競輪,9R,23:30,2-6,2,6,31.5,0.03676931111924274,0.15823330025614624
5320260613010008,奈良競輪,8R,14:11,1-4,1,4,20.1,0.05739873474936021,0.15371456846214038
4320260611030008,岐阜競輪,8R,13:39,4-9,4,9,122.1,0.009404223175894202,0.14825564977668204
2320260613010006,取手競輪,6R,10:14,4-7,4,7,269.0,0.004265243541021804,0.1473505125348653
6120260611030007,玉野競輪,7R,18:16,7-9,7,9,15.2,0.07503323459223721,0.14050516580200556
4320260611030010,岐阜競輪,10R,14:37,6-9,6,9,173.4,0.006577307414702815,0.14050510570946817
3720260613010002,伊東競輪,2R,11:17,3-5,3,5,17.4,0.06545749272293679,0.13896037337910006
5320260613010008,奈良競輪,8R,14:11,3-5,3,5,123.3,0.009214220555941644,0.13611339454760474
2120260612020005,弥彦競輪,5R,22:10,5-7,5,7,83.1,0.013653155729305222,0.13457724110526392
4320260611030006,岐阜競輪,6R,12:47,5-6,5,6,249.3,0.004547532668166958,0.13369989417402284
4320260611030007,岐阜競輪,7R,13:13,5-7,5,7,29.6,0.038276603989600554,0.13298747809217648
8420260612020008,武雄競輪,8R,23:00,4-7,4,7,82.5,0.013732514958955815,0.13293248411385483
4320260611030001,岐阜競輪,1R,10:45,1-4,1,4,110.2,0.01027735420333668,0.13256443320770206
4320260611030005,岐阜競輪,5R,12:21,7-8,7,8,55.7,0.0202832439017332,0.1297766853265394
3720260613010007,伊東競輪,7R,13:21,1-4,1,4,16.6,0.06796426651465437,0.12820682414326257
8420260612020005,武雄競輪,5R,22:00,1-5,1,5,20.2,0.0558448948391142,0.1280668757501069
3720260613010001,伊東競輪,1R,10:53,5-7,5,7,14.8,0.07614336936667954,0.12692186662685723
4320260611030009,岐阜競輪,9R,14:06,2-7,2,7,40.3,0.027946073034159843,0.12622674327664152
2320260613010002,取手競輪,2R,08:50,3-4,3,4,118.4,0.009508889050895728,0.1258524636260543
4320260611030002,岐阜競輪,2R,11:09,4-5,4,5,17.8,0.06311554107117173,0.12345663106685678
5320260613010010,奈良競輪,10R,15:21,1-2,1,2,22.0,0.050987734613174504,0.12173016148983917
2320260613010007,取手競輪,7R,10:35,1-4,1,4,27.9,0.04010901664826738,0.11904156448665981
8420260612020005,武雄競輪,5R,22:00,4-6,4,6,43.8,0.025538060368952648,0.11856704416012587
8420260612020009,武雄競輪,9R,23:20,4-7,4,7,87.5,0.012758326526290088,0.11635357105038269
4320260611030012,岐阜競輪,12R,15:40,5-8,5,8,125.2,0.008907657856296266,0.11523876360829255
6120260611030010,玉野競輪,10R,19:35,8-9,8,9,51.0,0.021866352484748938,0.11518397672219582
2320260613010002,取手競輪,2R,08:50,1-2,1,2,14.0,0.07964167266109569,0.11498341725533967
4320260611030011,岐阜競輪,11R,15:08,1-2,1,2,22.5,0.04939847993012966,0.11146579842791748
4320260611030012,岐阜競輪,12R,15:40,8-9,8,9,78.8,0.014088780164144341,0.11019587693457411
6120260611030008,玉野競輪,8R,18:42,3-4,3,4,47.0,0.023606872388095786,0.10952300224050182
