race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
8620260525020003,別府競輪,3R,16:33,1-5,1,5,6.0,0.09060112934628965,-0.4563932239222621
4420260525020008,大垣競輪,8R,14:07,3-5,3,5,6.2,0.08732894434535425,-0.4585605450588036
7520260526010003,松山競輪,3R,09:11,1-7,1,7,12.0,0.04511493316097924,-0.4586208020682492
4220260525020006,名古屋競輪,6R,22:45,4-6,4,6,16.5,0.03277791296473781,-0.4591644360818261
4220260525020001,名古屋競輪,1R,20:41,1-2,1,2,6.2,0.08719521274031863,-0.4593896810100244
7520260526010007,松山競輪,7R,10:35,5-7,5,7,8.5,0.06353061801096357,-0.4599897469068096
4420260525020009,大垣競輪,9R,14:37,1-3,1,3,9.4,0.057394705196125696,-0.4604897711564184
6120260525020003,玉野競輪,3R,21:37,3-5,3,5,18.0,0.029907655082298642,-0.4616622085186245
4420260525020003,大垣競輪,3R,11:40,2-7,2,7,9.5,0.056418992553405545,-0.4640195707426473
8620260525020005,別府競輪,5R,17:25,3-4,3,4,9.0,0.05893084775818852,-0.46962237017630337
6120260525020005,玉野競輪,5R,22:27,1-4,1,4,6.2,0.08503467265476747,-0.47278502954044166
8620260525020008,別府競輪,8R,18:43,1-5,1,5,9.8,0.05375560673703328,-0.47319505397707384
2720260525020006,京王閣競輪,6R,23:03,2-6,2,6,18.7,0.028057668612644953,-0.47532159694353937
2220260526010011,前橋競輪,11R,20:16,1-3,1,3,10.0,0.052240519606489115,-0.4775948039351089
2220260526010011,前橋競輪,11R,20:16,2-7,2,7,23.7,0.02181643336616497,-0.4829505292218902
3820260524030006,静岡競輪,6R,13:22,1-4,1,4,8.5,0.06077601127363377,-0.48340390417411294
8620260525020003,別府競輪,3R,16:33,1-2,1,2,8.0,0.06444146425357478,-0.4844682859714018
8620260525020011,別府競輪,11R,20:02,3-5,3,5,7.1,0.07255441853407624,-0.48486362840805874
7520260526010001,松山競輪,1R,08:30,1-2,1,2,7.2,0.07139237732322956,-0.4859748832727472
8620260525020010,別府競輪,10R,19:35,3-7,3,7,4.4,0.11650467161201025,-0.4873794449071549
4220260525020002,名古屋競輪,2R,21:05,2-4,2,4,9.3,0.055084586414021974,-0.4877133463495956
3820260524030004,静岡競輪,4R,12:22,1-4,1,4,8.3,0.061480369923085906,-0.489712929638387
4220260525020005,名古屋競輪,5R,22:18,4-5,4,5,9.3,0.054827928238976045,-0.49010026737752277
3820260524030007,静岡競輪,7R,13:52,1-2,1,2,8.7,0.05847266414062838,-0.4912878219765332
2720260525020001,京王閣競輪,1R,20:57,3-7,3,7,27.0,0.01864926644934929,-0.49646980586756917
4220260525020006,名古屋競輪,6R,22:45,1-3,1,3,8.2,0.06088320838527404,-0.5007576912407529
3820260524030011,静岡競輪,11R,15:52,2-3,2,3,8.5,0.0584930585740356,-0.5028090021206975
8620260525020009,別府競輪,9R,19:09,2-5,2,5,11.5,0.04287763441108339,-0.5069072042725411
6120260525020005,玉野競輪,5R,22:27,1-3,1,3,6.2,0.07933444561199733,-0.5081264372056165
4220260525020006,名古屋競輪,6R,22:45,1-2,1,2,5.5,0.08937665649707946,-0.508428389266063
3820260524030011,静岡競輪,11R,15:52,1-2,1,2,4.6,0.10685243831635069,-0.5084787837447868
4220260525020007,名古屋競輪,7R,23:12,2-3,2,3,9.7,0.05062189981743609,-0.5089675717708699
7520260526010005,松山競輪,5R,09:53,2-5,2,5,6.6,0.07426050176206044,-0.5098806883704012
4420260525020008,大垣競輪,8R,14:07,2-5,2,5,12.4,0.03935210793276086,-0.5120338616337654
8620260525020007,別府競輪,7R,18:17,1-4,1,4,10.3,0.04726351724714775,-0.5131857723543781
2720260525020006,京王閣競輪,6R,23:03,4-7,4,7,18.7,0.0260306603729458,-0.5132266510259136
2720260525020003,京王閣競輪,3R,21:45,1-3,1,3,7.5,0.06481816951702873,-0.5138637286222845
4220260525020001,名古屋競輪,1R,20:41,6-7,6,7,25.0,0.019444255194604392,-0.5138936201348903
3820260524030002,静岡競輪,2R,11:26,4-7,4,7,14.7,0.03272350563739159,-0.5189644671303437
8620260525020011,別府競輪,11R,20:02,3-4,3,4,15.1,0.03182763007720252,-0.519402785834242
8620260525020010,別府競輪,10R,19:35,4-5,4,5,26.9,0.017865202479407323,-0.519426053303943
8620260525020009,別府競輪,9R,19:09,4-7,4,7,5.0,0.09518151633166747,-0.5240924183416626
7520260526010007,松山競輪,7R,10:35,3-5,3,5,8.8,0.05382851067083556,-0.526309106096647
2220260526010006,前橋競輪,6R,18:04,3-5,3,5,6.9,0.06863668877305734,-0.5264068474659043
8620260525020007,別府競輪,7R,18:17,2-4,2,4,17.2,0.027481739693510438,-0.5273140772716205
8620260525020007,別府競輪,7R,18:17,1-3,1,3,4.5,0.10489543349416511,-0.527970549276257
6120260525020004,玉野競輪,4R,22:01,2-3,2,3,11.2,0.042140539103635896,-0.528025962039278
4420260525020006,大垣競輪,6R,13:07,3-7,3,7,6.2,0.07605298504514166,-0.5284714927201217
8620260525020012,別府競輪,12R,20:30,2-6,2,6,6.7,0.07020258262194773,-0.5296426964329501
8620260525020008,別府競輪,8R,18:43,4-5,4,5,18.0,0.02609799101929113,-0.5302361616527597
2720260525020005,京王閣競輪,5R,22:36,1-6,1,6,7.5,0.06257910218299931,-0.5306567336275052
2720260525020003,京王閣競輪,3R,21:45,3-6,3,6,11.2,0.041791454412551186,-0.5319357105794267
4220260525020006,名古屋競輪,6R,22:45,3-4,3,4,16.5,0.028316805411012173,-0.5327727107182991
4220260525020006,名古屋競輪,6R,22:45,3-7,3,7,16.5,0.028297272735816625,-0.5330949998590258
8620260525020011,別府競輪,11R,20:02,1-3,1,3,6.9,0.06760625118024416,-0.5335168668563153
4220260525020005,名古屋競輪,5R,22:18,3-5,3,5,18.7,0.024926520386083926,-0.5338740687802306
4220260525020001,名古屋競輪,1R,20:41,5-7,5,7,25.0,0.018593735552513136,-0.5351566111871716
2220260526010007,前橋競輪,7R,18:30,2-6,2,6,10.1,0.045766724467510546,-0.5377560828781436
2720260525020006,京王閣競輪,6R,23:03,3-4,3,4,9.3,0.04942507682493091,-0.5403467855281425
4220260525020003,名古屋競輪,3R,21:29,1-5,1,5,5.4,0.0844234058113442,-0.5441136086187413
2720260525020003,京王閣競輪,3R,21:45,3-5,3,5,11.2,0.04056164428160081,-0.545709584046071
3820260524030003,静岡競輪,3R,11:54,4-7,4,7,30.9,0.0146567252971688,-0.5471071883174841
8620260525020010,別府競輪,10R,19:35,3-6,3,6,6.5,0.06967335222420444,-0.5471232105426711
3820260524030007,静岡競輪,7R,13:52,2-3,2,3,5.3,0.08515023595891011,-0.5487037494177764
2220260526010005,前橋競輪,5R,17:38,5-7,5,7,6.3,0.07151141228984842,-0.549478102573955
4220260525020002,名古屋競輪,2R,21:05,3-4,3,4,9.3,0.04826651761989913,-0.5511213861349381
2720260525020005,京王閣競輪,5R,22:36,3-6,3,6,15.0,0.02987853179644101,-0.5518220230533848
4220260525020004,名古屋競輪,4R,21:53,1-5,1,5,18.0,0.024895820807482517,-0.5518752254653148
8620260525020005,別府競輪,5R,17:25,2-7,2,7,7.5,0.059678700781627694,-0.5524097441377923
2720260525020001,京王閣競輪,1R,20:57,1-2,1,2,4.5,0.09932097864535572,-0.5530555960958993
6120260525020005,玉野競輪,5R,22:27,3-4,3,4,9.3,0.04800235709499459,-0.5535780790165503
8620260525020007,別府競輪,7R,18:17,2-6,2,6,34.5,0.012896765700816146,-0.555061583321843
6120260525020001,玉野競輪,1R,20:49,2-4,2,4,13.2,0.03369041425083523,-0.555286531888975
3820260524030007,静岡競輪,7R,13:52,3-5,3,5,5.5,0.08051992595258596,-0.5571404072607773
2220260526010009,前橋競輪,9R,19:22,3-7,3,7,6.7,0.0659662450163513,-0.5580261583904462
2720260525020001,京王閣競輪,1R,20:57,3-4,3,4,10.8,0.04083314790365597,-0.5590020026405155
2720260525020006,京王閣競輪,6R,23:03,2-3,2,3,6.2,0.07077466105604316,-0.5611971014525323
4420260525020001,大垣競輪,1R,10:45,1-5,1,5,7.8,0.05610955682226677,-0.5623454567863192
2720260525020005,京王閣競輪,5R,22:36,1-4,1,4,5.0,0.08745774205203649,-0.5627112897398175
4220260525020003,名古屋競輪,3R,21:29,2-4,2,4,7.2,0.060635980108009135,-0.5634209432223343
2220260526010008,前橋競輪,8R,18:56,2-5,2,5,4.5,0.09675454563129553,-0.5646045446591701
4420260525020002,大垣競輪,2R,11:12,1-4,1,4,5.7,0.07603445727947569,-0.5666035935069885
8620260525020002,別府競輪,2R,16:07,1-6,1,6,5.6,0.07725685671184776,-0.5673616024136525
8620260525020009,別府競輪,9R,19:09,4-5,4,5,4.3,0.10029296450246031,-0.5687402526394207
3820260524030001,静岡競輪,1R,10:58,2-4,2,4,13.4,0.03211431945611931,-0.5696681192880012
6120260525020005,玉野競輪,5R,22:27,4-7,4,7,18.7,0.02299087790507403,-0.5700705831751156
3820260524030002,静岡競輪,2R,11:26,1-7,1,7,21.1,0.02036749554653292,-0.5702458439681554
2720260525020003,京王閣競輪,3R,21:45,2-4,2,4,22.5,0.019042332052661592,-0.5715475288151142
6120260525020005,玉野競輪,5R,22:27,2-3,2,3,6.2,0.06900954454119315,-0.5721408238446024
2720260525020005,京王閣競輪,5R,22:36,1-3,1,3,5.0,0.08523925338248317,-0.5738037330875841
8620260525020011,別府競輪,11R,20:02,1-7,1,7,7.9,0.05394690547204406,-0.573819446770852
3820260524030004,静岡競輪,4R,12:22,2-4,2,4,6.3,0.06762586240637186,-0.5739570668398573
8620260525020007,別府競輪,7R,18:17,1-6,1,6,15.9,0.02635801684941769,-0.5809075320942587
2720260525020006,京王閣競輪,6R,23:03,1-3,1,3,4.6,0.09066035316852458,-0.582962375424787
2720260525020006,京王閣競輪,6R,23:03,3-7,3,7,9.3,0.04412045012186877,-0.5896798138666204
4420260525020006,大垣競輪,6R,13:07,4-7,4,7,8.6,0.047656652377708664,-0.5901527895517056
3820260524030007,静岡競輪,7R,13:52,2-7,2,7,5.6,0.07290531869602185,-0.5917302153022777
8620260525020010,別府競輪,10R,19:35,2-7,2,7,5.4,0.07559756637549636,-0.5917731415723196
7520260526010004,松山競輪,4R,09:32,1-4,1,4,7.6,0.053677508870047616,-0.5920509325876382
4220260525020004,名古屋競輪,4R,21:53,3-7,3,7,9.0,0.04522920451408734,-0.592937159373214
6120260525020002,玉野競輪,2R,21:13,1-3,1,3,5.2,0.07723809778420668,-0.5983618915221253
3820260524030009,静岡競輪,9R,14:52,3-5,3,5,5.5,0.07301465888091627,-0.5984193761549605
6120260525020004,玉野競輪,4R,22:01,1-5,1,5,5.6,0.07163500586714619,-0.5988439671439814
4220260525020003,名古屋競輪,3R,21:29,1-3,1,3,10.8,0.037093420159450594,-0.5993910622779335
3820260524030011,静岡競輪,11R,15:52,3-5,3,5,12.7,0.03139213546044123,-0.6013198796523964
4420260525020010,大垣競輪,10R,15:07,2-4,2,4,5.3,0.07503441467815669,-0.6023176022057696
2220260526010002,前橋競輪,2R,16:22,5-7,5,7,5.7,0.06967794502486996,-0.6028357133582412
6120260525020005,玉野競輪,5R,22:27,1-7,1,7,9.3,0.042551521941120954,-0.6042708459475751
8620260525020008,別府競輪,8R,18:43,1-7,1,7,4.5,0.08784839694968893,-0.6046822137263999
7520260526010001,松山競輪,1R,08:30,1-5,1,5,5.9,0.06675343765038456,-0.6061547178627311
2220260526010011,前橋競輪,11R,20:16,2-5,2,5,4.6,0.08544676309486242,-0.6069448897636329
4220260525020003,名古屋競輪,3R,21:29,2-3,2,3,10.8,0.03625324499808637,-0.6084649540206672
4220260525020002,名古屋競輪,2R,21:05,2-3,2,3,9.3,0.04174861797715414,-0.6117378528124665
4420260525020009,大垣競輪,9R,14:37,5-7,5,7,8.7,0.04425995052922617,-0.6149384303957324
4420260525020008,大垣競輪,8R,14:07,3-4,3,4,4.3,0.089439004590524,-0.6154122802607469
8620260525020011,別府競輪,11R,20:02,1-5,1,5,3.4,0.11287645732504845,-0.6162200450948353
3820260524030002,静岡競輪,2R,11:26,1-3,1,3,6.1,0.0626072383515932,-0.6180958460552816
4220260525020006,名古屋競輪,6R,22:45,2-4,2,4,8.2,0.04642436487024766,-0.6193202080639693
2720260525020001,京王閣競輪,1R,20:57,1-4,1,4,4.1,0.09268765411566247,-0.6199806181257839
6120260525020007,玉野競輪,7R,23:21,1-4,1,4,5.1,0.0737515257188853,-0.623867218833685
7520260526010006,松山競輪,6R,10:14,2-4,2,4,11.7,0.03207305002447048,-0.6247453147136954
2220260526010002,前橋競輪,2R,16:22,2-7,2,7,13.3,0.028200107703114347,-0.6249385675485792
6120260525020007,玉野競輪,7R,23:21,1-7,1,7,4.7,0.07874252969588273,-0.6299101104293512
2220260526010009,前橋競輪,9R,19:22,2-3,2,3,15.7,0.023529369972220007,-0.6305888914361459
4420260525020003,大垣競輪,3R,11:40,1-7,1,7,3.7,0.09972724507121491,-0.6310091932365047
2720260525020004,京王閣競輪,4R,22:09,1-4,1,4,4.6,0.07981427548109168,-0.6328543327869782
4220260525020001,名古屋競輪,1R,20:41,2-6,2,6,9.3,0.039262449772728074,-0.6348592171136289
3820260524030003,静岡競輪,3R,11:54,2-5,2,5,3.7,0.09828981166542602,-0.6363276968379237
6120260525020001,玉野競輪,1R,20:49,2-5,2,5,13.2,0.027540278400554268,-0.6364683251126837
2220260526010010,前橋競輪,10R,19:48,2-3,2,3,10.4,0.0348537052413478,-0.6375214654899828
6120260525020007,玉野競輪,7R,23:21,1-3,1,3,5.1,0.070948950578956,-0.6381603520473245
2720260525020004,京王閣競輪,4R,22:09,1-3,1,3,4.6,0.07845284795807612,-0.6391168993928499
8620260525020012,別府競輪,12R,20:30,1-2,1,2,3.3,0.10927447168069533,-0.6393942434537054
3820260524030003,静岡競輪,3R,11:54,2-7,2,7,7.4,0.048377528629319405,-0.6420062881430364
8620260525020010,別府競輪,10R,19:35,1-5,1,5,18.6,0.01912626805557141,-0.6442514141663718
6120260525020002,玉野競輪,2R,21:13,1-4,1,4,7.8,0.04559077586528671,-0.6443919482507636
4220260525020002,名古屋競輪,2R,21:05,4-7,4,7,18.7,0.01884711011424238,-0.6475590408636676
2220260526010011,前橋競輪,11R,20:16,1-4,1,4,6.8,0.051797017339435134,-0.647780282091841
8620260525020008,別府競輪,8R,18:43,1-4,1,4,8.7,0.039568695563083844,-0.6557523486011706
6120260525020002,玉野競輪,2R,21:13,1-2,1,2,3.1,0.11070734335141727,-0.6568072356106065
2220260526010008,前橋競輪,8R,18:56,2-4,2,4,7.0,0.04897990335589078,-0.6571406765087645
4420260525020007,大垣競輪,7R,13:37,5-7,5,7,11.9,0.028704415676280067,-0.6584174534522672
2220260526010007,前橋競輪,7R,18:30,1-4,1,4,4.0,0.08530637526906444,-0.6587744989237423
2220260526010007,前橋競輪,7R,18:30,2-7,2,7,7.3,0.04674100009590773,-0.6587906992998736
6120260525020001,玉野競輪,1R,20:49,3-7,3,7,4.9,0.06896134618512038,-0.6620894036929101
8620260525020001,別府競輪,1R,15:45,1-5,1,5,3.3,0.10195149832665995,-0.6635600555220222
3820260524030005,静岡競輪,5R,12:52,3-4,3,4,2.8,0.11993539220899614,-0.6641809018148108
6120260525020001,玉野競輪,1R,20:49,2-3,2,3,6.6,0.05073569738195445,-0.6651443972791007
2220260526010009,前橋競輪,9R,19:22,1-4,1,4,6.3,0.052721688452845764,-0.6678533627470717
3820260524030009,静岡競輪,9R,14:52,5-7,5,7,2.7,0.12294073999920418,-0.6680600020021487
6120260525020007,玉野競輪,7R,23:21,1-2,1,2,3.3,0.10027700849110617,-0.6690858719793497
2220260526010010,前橋競輪,10R,19:48,1-3,1,3,27.8,0.01165218867799166,-0.6760691547518318
4420260525020007,大垣競輪,7R,13:37,3-7,3,7,7.9,0.04098409650004319,-0.6762256376496587
2720260525020006,京王閣競輪,6R,23:03,4-5,4,5,9.3,0.03473641786923067,-0.6769513138161547
3820260524030010,静岡競輪,10R,15:22,3-5,3,5,5.2,0.06196607672769305,-0.6777764010159961
2220260526010009,前橋競輪,9R,19:22,3-5,3,5,15.7,0.020374479232924365,-0.6801206760430876
6120260525020003,玉野競輪,3R,21:37,5-7,5,7,18.0,0.017723265796933667,-0.680981215655194
2720260525020006,京王閣競輪,6R,23:03,2-4,2,4,6.2,0.05088433940460753,-0.6845170956914333
2220260526010009,前橋競輪,9R,19:22,1-3,1,3,13.5,0.023226188775238986,-0.6864464515342736
4420260525020003,大垣競輪,3R,11:40,1-5,1,5,3.7,0.08463534245580281,-0.6868492329135296
4220260525020003,名古屋競輪,3R,21:29,3-4,3,4,10.8,0.028925200658058158,-0.6876078328929719
8620260525020004,別府競輪,4R,16:59,3-7,3,7,6.1,0.0512095187396624,-0.6876219356880593
4420260525020001,大垣競輪,1R,10:45,3-6,3,6,2.4,0.12995618827869299,-0.6881051481311369
2720260525020002,京王閣競輪,2R,21:21,1-3,1,3,5.8,0.05374275155071502,-0.6882920410058528
8620260525020004,別府競輪,4R,16:59,2-3,2,3,3.8,0.08180836261948765,-0.6891282220459469
4420260525020001,大垣競輪,1R,10:45,1-6,1,6,3.4,0.08903113076860217,-0.6972941553867527
4220260525020003,名古屋競輪,3R,21:29,3-7,3,7,10.8,0.02787773386556224,-0.6989204742519277
6120260525020005,玉野競輪,5R,22:27,2-6,2,6,6.2,0.048314359787261174,-0.7004509693189807
6120260525020001,玉野競輪,1R,20:49,2-6,2,6,7.9,0.03765228354171436,-0.7025469600204566
2720260525020002,京王閣競輪,2R,21:21,3-5,3,5,7.7,0.03857805500178768,-0.7029489764862349
8620260525020012,別府競輪,12R,20:30,2-4,2,4,5.0,0.05936879417997893,-0.7031560291001053
4420260525020008,大垣競輪,8R,14:07,1-2,1,2,9.2,0.03222005402195135,-0.7035755029980476
2220260526010001,前橋競輪,1R,15:59,1-7,1,7,3.4,0.08687147432491225,-0.7046369872952983
3820260524030010,静岡競輪,10R,15:22,4-5,4,5,4.8,0.061471975332749305,-0.7049345184028033
8620260525020009,別府競輪,9R,19:09,2-7,2,7,7.2,0.04054436259624514,-0.708080589307035
2720260525020003,京王閣競輪,3R,21:45,2-3,2,3,5.6,0.05197231422098485,-0.7089550403624849
4220260525020005,名古屋競輪,5R,22:18,1-3,1,3,4.6,0.06293512211583693,-0.7104984382671502
4220260525020002,名古屋競輪,2R,21:05,1-7,1,7,9.3,0.03103894018607349,-0.7113378562695165
2220260526010001,前橋競輪,1R,15:59,1-2,1,2,5.6,0.05102817930950773,-0.7142421958667567
3820260524030004,静岡競輪,4R,12:22,4-6,4,6,3.1,0.0920113938022292,-0.7147646792130895
4420260525020011,大垣競輪,11R,15:38,1-4,1,4,3.0,0.09487523808743595,-0.7153742857376921
8620260525020002,別府競輪,2R,16:07,2-7,2,7,6.2,0.045707455215468415,-0.7166137776640958
3820260524030002,静岡競輪,2R,11:26,3-4,3,4,4.0,0.0699167728183029,-0.7203329087267885
8620260525020001,別府競輪,1R,15:45,2-4,2,4,7.7,0.03610311550235078,-0.7220060106318991
7520260526010002,松山競輪,2R,08:50,1-5,1,5,4.1,0.06758012153306474,-0.7229215017144346
2220260526010001,前橋競輪,1R,15:59,1-3,1,3,4.7,0.05842747509017766,-0.7253908670761651
2720260525020001,京王閣競輪,1R,20:57,2-3,2,3,6.0,0.04566233942394024,-0.7260259634563586
3820260524030006,静岡競輪,6R,13:22,4-5,4,5,5.5,0.04930320587102262,-0.7288323677093755
4220260525020002,名古屋競輪,2R,21:05,1-3,1,3,3.7,0.0731408433789355,-0.7293788794979386
2220260526010006,前橋競輪,6R,18:04,3-7,3,7,3.4,0.07926965161857927,-0.7304831844968305
4220260525020003,名古屋競輪,3R,21:29,3-6,3,6,21.7,0.012406824675126184,-0.7307719045497618
2220260526010001,前橋競輪,1R,15:59,2-7,2,7,2.8,0.09427908202479188,-0.7360185703305828
6120260525020006,玉野競輪,6R,22:54,1-4,1,4,3.0,0.08725769942159484,-0.7382269017352154
6120260525020007,玉野競輪,7R,23:21,1-5,1,5,4.3,0.0603061269337503,-0.7406836541848737
2720260525020002,京王閣競輪,2R,21:21,3-4,3,4,5.8,0.044093082399370126,-0.7442601220836533
2220260526010005,前橋競輪,5R,17:38,5-6,5,6,2.9,0.08798994136553456,-0.7448291700399498
6120260525020003,玉野競輪,3R,21:37,4-7,4,7,6.0,0.04223109047285541,-0.7466134571628675
8620260525020008,別府競輪,8R,18:43,2-5,2,5,7.2,0.03487085688178446,-0.7489298304511519
3820260524030004,静岡競輪,4R,12:22,4-5,4,5,2.7,0.0929312329636752,-0.7490856709980769
4420260525020010,大垣競輪,10R,15:07,5-7,5,7,5.6,0.04421982686160004,-0.7523689695750397
3820260524030009,静岡競輪,9R,14:52,1-5,1,5,2.7,0.09142324633596449,-0.7531572348928959
4420260525020002,大垣競輪,2R,11:12,2-7,2,7,10.5,0.023166152393654157,-0.7567553998666313
4220260525020002,名古屋競輪,2R,21:05,3-7,3,7,18.7,0.012955893253795389,-0.7577247961540262
2720260525020005,京王閣競輪,5R,22:36,4-6,4,6,7.5,0.032268340917837486,-0.7579874431162188
3820260524030005,静岡競輪,5R,12:52,4-5,4,5,4.1,0.05885237395994921,-0.7587052667642082
4420260525020011,大垣競輪,11R,15:38,1-5,1,5,2.0,0.1188663391015176,-0.7622673217969648
4420260525020008,大垣競輪,8R,14:07,1-5,1,5,4.9,0.04838773935387758,-0.7629000771659998
7520260526010005,松山競輪,5R,09:53,2-7,2,7,3.9,0.06070463369437662,-0.7632519285919313
4420260525020003,大垣競輪,3R,11:40,1-4,1,4,3.5,0.06645968674619418,-0.7673910963883204
4220260525020001,名古屋競輪,1R,20:41,2-4,2,4,5.7,0.03998305965148009,-0.7720965599865635
2220260526010008,前橋競輪,8R,18:56,5-7,5,7,3.8,0.05985266910807449,-0.772559857389317
2220260526010010,前橋競輪,10R,19:48,3-4,3,4,4.9,0.04624082711624618,-0.7734199471303937
4220260525020004,名古屋競輪,4R,21:53,2-6,2,6,4.5,0.04941879130801846,-0.777615439113917
6120260525020002,玉野競輪,2R,21:13,1-6,1,6,15.7,0.013893076949121595,-0.781878691898791
2220260526010011,前橋競輪,11R,20:16,3-6,3,6,7.2,0.030164224402222668,-0.7828175843039968
4220260525020002,名古屋競輪,2R,21:05,2-6,2,6,4.6,0.0472109274816033,-0.7828297335846248
4220260525020005,名古屋競輪,5R,22:18,2-6,2,6,4.6,0.04642692290161748,-0.7864361546525596
4420260525020010,大垣競輪,10R,15:07,2-7,2,7,2.7,0.07857112442513794,-0.7878579640521275
4220260525020005,名古屋競輪,5R,22:18,3-7,3,7,18.7,0.011328816255159491,-0.7881511360285175
3820260524030011,静岡競輪,11R,15:52,1-5,1,5,3.4,0.06226617730848271,-0.7882949971511588
8620260525020001,別府競輪,1R,15:45,1-2,1,2,2.5,0.08430244158593796,-0.7892438960351551
6120260525020001,玉野競輪,1R,20:49,3-4,3,4,4.9,0.04296434682459262,-0.7894747005594962
8620260525020005,別府競輪,5R,17:25,1-4,1,4,2.2,0.0933610968500769,-0.7946055869298307
8620260525020002,別府競輪,2R,16:07,1-7,1,7,2.0,0.10146573374635451,-0.797068532507291
6120260525020001,玉野競輪,1R,20:49,3-5,3,5,5.6,0.03607224963251746,-0.7979954020579022
2220260526010005,前橋競輪,5R,17:38,6-7,6,7,2.6,0.07737555382147898,-0.7988235600641547
4420260525020007,大垣競輪,7R,13:37,1-5,1,5,2.5,0.08037396472236591,-0.7990650881940853
3820260524030005,静岡競輪,5R,12:52,1-4,1,4,4.9,0.04061538810067806,-0.8009845983066775
2720260525020004,京王閣競輪,4R,22:09,2-3,2,3,3.1,0.06396164213305011,-0.8017189093875446
6120260525020004,玉野競輪,4R,22:01,4-7,4,7,11.2,0.017700644683470615,-0.8017527795451291
7520260526010002,松山競輪,2R,08:50,3-4,3,4,2.6,0.07526215297564604,-0.8043184022633203
4420260525020002,大垣競輪,2R,11:12,1-7,1,7,2.2,0.08806277024397963,-0.8062619054632448
8620260525020006,別府競輪,6R,17:51,2-5,2,5,1.5,0.12490071742729823,-0.8126489238590526
8620260525020004,別府競輪,4R,16:59,2-5,2,5,2.3,0.08113042267394263,-0.8134000278499319
2220260526010010,前橋競輪,10R,19:48,4-6,4,6,1.4,0.1329461471684121,-0.813875393964223
4220260525020004,名古屋競輪,4R,21:53,4-7,4,7,9.0,0.020679178428738,-0.813887394141358
3820260524030006,静岡競輪,6R,13:22,2-4,2,4,2.8,0.06618771498195836,-0.8146743980505167
2720260525020003,京王閣競輪,3R,21:45,3-7,3,7,11.2,0.016365787598889098,-0.8167031788924421
2720260525020003,京王閣競輪,3R,21:45,4-7,4,7,22.5,0.008000405622752588,-0.8199908734880668
6120260525020006,玉野競輪,6R,22:54,2-6,2,6,6.0,0.029778355666290418,-0.8213298660022574
2720260525020002,京王閣競輪,2R,21:21,2-3,2,3,4.6,0.038707035983890956,-0.8219476344741017
6120260525020004,玉野競輪,4R,22:01,2-6,2,6,3.7,0.0471915330550652,-0.8253913276962588
4420260525020006,大垣競輪,6R,13:07,1-7,1,7,2.1,0.08313260335991772,-0.8254215329441728
2720260525020006,京王閣競輪,6R,23:03,3-6,3,6,6.2,0.027760247453761877,-0.8278864657866764
2220260526010006,前橋競輪,6R,18:04,5-7,5,7,2.1,0.08153987773832369,-0.8287662567495202
3820260524030003,静岡競輪,3R,11:54,2-4,2,4,2.3,0.07411426324338094,-0.8295371945402239
8620260525020003,別府競輪,3R,16:33,2-5,2,5,1.5,0.11242213320715869,-0.831366800189262
7520260526010007,松山競輪,7R,10:35,1-7,1,7,2.2,0.07662921085286703,-0.8314157361236925
6120260525020004,玉野競輪,4R,22:01,2-4,2,4,11.2,0.014944774932300398,-0.8326185207582355
4220260525020003,名古屋競輪,3R,21:29,2-6,2,6,5.4,0.030504485117323614,-0.8352757803664524
3820260524030007,静岡競輪,7R,13:52,1-3,1,3,4.5,0.03641541423136717,-0.8361306359588477
4220260525020006,名古屋競輪,6R,22:45,2-6,2,6,4.1,0.03974368720210992,-0.8370508824713494
6120260525020003,玉野競輪,3R,21:37,2-6,2,6,4.5,0.03571872840615289,-0.839265722172312
4220260525020007,名古屋競輪,7R,23:12,2-6,2,6,7.3,0.021578426444378275,-0.8424774869560386
8620260525020012,別府競輪,12R,20:30,1-4,1,4,3.1,0.050588955658650334,-0.843174237458184
7520260526010001,松山競輪,1R,08:30,1-7,1,7,1.8,0.08645247106026352,-0.8443855520915257
2720260525020002,京王閣競輪,2R,21:21,3-7,3,7,5.8,0.026829264890460874,-0.8443902636353269
7520260526010005,松山競輪,5R,09:53,3-5,3,5,2.2,0.06938081590932947,-0.8473622049994751
4420260525020004,大垣競輪,4R,12:08,2-5,2,5,1.4,0.10862454011425376,-0.8479256438400448
7520260526010004,松山競輪,4R,09:32,3-5,3,5,1.8,0.08371612896983169,-0.8493109678543029
4420260525020009,大垣競輪,9R,14:37,3-7,3,7,1.4,0.10760975318567681,-0.8493463455400525
4420260525020005,大垣競輪,5R,12:37,3-7,3,7,1.2,0.12324958102294267,-0.8521005027724688
2220260526010002,前橋競輪,2R,16:22,1-5,1,5,1.4,0.10364342289127451,-0.8548992079522157
2220260526010003,前橋競輪,3R,16:46,1-3,1,3,1.1,0.12671403170520948,-0.8606145651242696
6120260525020003,玉野競輪,3R,21:37,2-5,2,5,9.0,0.015296526732080921,-0.8623312594112718
6120260525020002,玉野競輪,2R,21:13,4-7,4,7,7.8,0.0176081500439306,-0.8626564296573414
3820260524030010,静岡競輪,10R,15:22,2-5,2,5,1.8,0.07374883124562298,-0.8672521037578786
7520260526010006,松山競輪,6R,10:14,1-5,1,5,1.4,0.09276631705340974,-0.8701271561252264
