race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
1120260530020008,函館競輪,8R,18:56,2-4,2,4,6.9,0.048885459963033694,-0.6626903262550675
3120260531010009,松戸競輪,9R,19:09,1-5,1,5,2.7,0.12486399939143022,-0.6628672016431384
5620260531010007,岸和田競輪,7R,23:21,2-7,2,7,6.5,0.051818089884993736,-0.6631824157475408
1120260530020008,函館競輪,8R,18:56,5-7,5,7,11.5,0.02928070443815401,-0.663271898961229
3820260531010003,静岡競輪,3R,21:29,3-6,3,6,8.2,0.041062108697552176,-0.6632907086800721
2420260530020008,宇都宮競輪,8R,14:14,1-5,1,5,5.8,0.05794253579466756,-0.6639332923909282
1120260530020009,函館競輪,9R,19:22,2-5,2,5,4.3,0.07770274859338636,-0.6658781810484387
8720260529030002,熊本競輪,2R,11:29,5-7,5,7,4.7,0.0694249218795741,-0.6737028671660017
2420260530020009,宇都宮競輪,9R,14:44,3-9,3,9,20.7,0.015747179427667832,-0.6740333858472759
5620260531010001,岸和田競輪,1R,20:49,6-7,6,7,5.6,0.05780440612767015,-0.6762953256850472
2420260530020006,宇都宮競輪,6R,13:14,2-7,2,7,8.6,0.0375369897365645,-0.6771818882655454
5620260531010001,岸和田競輪,1R,20:49,2-7,2,7,4.5,0.07095169611538012,-0.6807173674807895
5620260531010005,岸和田競輪,5R,22:27,3-6,3,6,8.2,0.0389160747814432,-0.6808881867921659
5620260531010005,岸和田競輪,5R,22:27,2-3,2,3,8.2,0.03851410167612459,-0.6841843662557784
2420260530020009,宇都宮競輪,9R,14:44,1-7,1,7,7.6,0.04123604853169851,-0.6866060311590914
2420260530020003,宇都宮競輪,3R,11:44,3-5,3,5,13.4,0.023099009264206986,-0.6904732758596264
2420260530020010,宇都宮競輪,10R,15:15,1-5,1,5,6.3,0.048584391950921554,-0.6939183307091943
1120260530020006,函館競輪,6R,18:06,3-4,3,4,3.6,0.08419888551505983,-0.6968840121457847
5620260531010003,岸和田競輪,3R,21:37,1-6,1,6,6.7,0.045196990690728744,-0.6971801623721174
3120260531010001,松戸競輪,1R,15:54,1-4,1,4,24.7,0.012231760275939266,-0.6978755211843002
2420260530020007,宇都宮競輪,7R,13:44,3-5,3,5,7.9,0.03817292173872233,-0.6984339182640935
3120260531010008,松戸競輪,8R,18:43,1-7,1,7,7.2,0.04186569821776373,-0.6985669728321011
8720260529030007,熊本競輪,7R,13:59,3-4,3,4,5.5,0.05421531388692502,-0.7018157736219124
3620260531010003,小田原競輪,3R,09:11,1-4,1,4,5.8,0.05136392459652982,-0.7020892373401271
3820260531010002,静岡競輪,2R,21:05,1-2,1,2,3.0,0.09812787913398524,-0.7056163625980443
2420260530020006,宇都宮競輪,6R,13:14,2-9,2,9,7.0,0.04178441313550667,-0.7075091080514533
2420260530020003,宇都宮競輪,3R,11:44,1-9,1,9,7.1,0.041074712388090975,-0.7083695420445542
1120260530020011,函館競輪,11R,20:16,1-6,1,6,28.8,0.010104573023216181,-0.708988296931374
8720260529030010,熊本競輪,10R,15:31,1-6,1,6,4.9,0.0590210775563553,-0.710796719973859
3820260531010005,静岡競輪,5R,22:18,3-4,3,4,6.0,0.04771027651539794,-0.7137383409076123
8720260529030002,熊本競輪,2R,11:29,2-3,2,3,5.6,0.05095079805178308,-0.7146755309100148
2420260530020001,宇都宮競輪,1R,10:45,4-8,4,8,24.4,0.011583962613523888,-0.7173513122300171
2420260530020003,宇都宮競輪,3R,11:44,2-7,2,7,5.3,0.05324344385339478,-0.7178097475770077
2420260530020005,宇都宮競輪,5R,12:44,2-4,2,4,21.1,0.013322268747085801,-0.7189001294364896
5620260531010003,岸和田競輪,3R,21:37,1-3,1,3,6.7,0.041890050374516874,-0.7193366624907369
8720260529030009,熊本競輪,9R,14:59,1-4,1,4,3.1,0.09010643948066194,-0.720670037609948
1120260530020004,函館競輪,4R,17:18,2-7,2,7,3.1,0.08957904310258094,-0.7223049663819991
1120260530020010,函館競輪,10R,19:48,4-7,4,7,3.4,0.08140842134443643,-0.7232113674289161
3120260531010005,松戸競輪,5R,17:30,3-5,3,5,3.0,0.09179501236416544,-0.7246149629075036
3620260531010003,小田原競輪,3R,09:11,3-5,3,5,3.3,0.08330999297038343,-0.7250770231977347
3820260531010001,静岡競輪,1R,20:41,1-2,1,2,2.7,0.10147259968254958,-0.7260239808571161
3120260531010004,松戸競輪,4R,17:06,3-5,3,5,4.3,0.06340001837895026,-0.7273799209705138
8720260529030002,熊本競輪,2R,11:29,3-7,3,7,2.5,0.10880931977072174,-0.7279767005731956
2420260530020011,宇都宮競輪,11R,15:47,1-3,1,3,7.4,0.03671595599487937,-0.7283019256378926
8720260529030006,熊本競輪,6R,13:29,1-3,1,3,3.1,0.08715590915585977,-0.7298166816168348
8720260529030011,熊本競輪,11R,16:03,1-5,1,5,3.0,0.08959356010011689,-0.7312193196996493
2420260530020002,宇都宮競輪,2R,11:14,3-9,3,9,10.2,0.026208366083951697,-0.7326746659436927
3620260531010005,小田原競輪,5R,09:53,1-4,1,4,4.8,0.055037738589761395,-0.7358188547691453
7420260531010002,高知競輪,2R,21:21,1-3,1,3,3.3,0.07976106485683372,-0.7367884859724487
3620260531010005,小田原競輪,5R,09:53,1-5,1,5,4.2,0.06257600619552245,-0.7371807739788057
1120260530020003,函館競輪,3R,16:54,1-4,1,4,3.8,0.06901134117202751,-0.7377569035462954
3820260531010005,静岡競輪,5R,22:18,3-5,3,5,9.0,0.02912872815187945,-0.7378414466330849
2420260530020006,宇都宮競輪,6R,13:14,1-2,1,2,3.6,0.07253457521939838,-0.7388755292101659
1120260530020001,函館競輪,1R,16:10,3-5,3,5,2.0,0.13030693208670896,-0.7393861358265821
3820260531010002,静岡競輪,2R,21:05,3-6,3,6,12.0,0.021164563474873797,-0.7460252383015145
2420260530020009,宇都宮競輪,9R,14:44,1-5,1,5,3.3,0.0756273463997586,-0.7504297568807966
7420260531010004,高知競輪,4R,22:09,3-6,3,6,6.0,0.04149824640865748,-0.7510105215480551
3120260531010012,松戸競輪,12R,20:30,1-4,1,4,8.2,0.03029187262596241,-0.7516066444671082
5620260531010002,岸和田競輪,2R,21:13,1-4,1,4,2.7,0.09130506766475173,-0.7534763173051703
7420260531010005,高知競輪,5R,22:36,2-4,2,4,2.8,0.0855433610661169,-0.7604785890148726
8720260529030009,熊本競輪,9R,14:59,1-2,1,2,2.4,0.09931353816032126,-0.761647508415229
3620260531010007,小田原競輪,7R,10:35,2-5,2,5,3.0,0.07925235311551505,-0.7622429406534548
7420260531010002,高知競輪,2R,21:21,1-2,1,2,2.4,0.09870254712018114,-0.7631138869115652
1120260530020002,函館競輪,2R,16:32,3-7,3,7,2.2,0.10752974583103483,-0.7634345591717233
8720260529030007,熊本競輪,7R,13:59,1-3,1,3,2.5,0.09190418490869921,-0.7702395377282519
3120260531010005,松戸競輪,5R,17:30,1-4,1,4,4.8,0.04781781411583231,-0.770474492244005
3620260531010007,小田原競輪,7R,10:35,3-6,3,6,8.5,0.026781710455258564,-0.7723554611303022
1120260530020010,函館競輪,10R,19:48,2-4,2,4,12.1,0.01873751429922486,-0.7732760769793792
1120260530020007,函館競輪,7R,18:30,5-7,5,7,20.1,0.011145029584742502,-0.7759849053466756
2420260530020007,宇都宮競輪,7R,13:44,1-5,1,5,4.9,0.0452311383701292,-0.7783674219863669
1120260530020003,函館競輪,3R,16:54,3-5,3,5,3.4,0.06492081344888287,-0.7792692342737982
3620260531010005,小田原競輪,5R,09:53,5-7,5,7,2.9,0.07577547805323828,-0.780251113645609
1120260530020008,函館競輪,8R,18:56,1-7,1,7,5.4,0.040586316362417434,-0.7808338916429458
8720260529030004,熊本競輪,4R,12:29,4-5,4,5,1.3,0.167974751364744,-0.7816328232258328
2420260530020001,宇都宮競輪,1R,10:45,3-7,3,7,4.0,0.054119855160939874,-0.7835205793562405
3120260531010007,松戸競輪,7R,18:18,1-4,1,4,3.6,0.06008555885888292,-0.7836919881080215
3820260531010001,静岡競輪,1R,20:41,3-5,3,5,9.7,0.021937819343654342,-0.7872031523665529
5620260531010007,岸和田競輪,7R,23:21,1-3,1,3,2.1,0.10094567411830022,-0.7880140843515695
7420260531010004,高知競輪,4R,22:09,1-2,1,2,1.7,0.12307568586941403,-0.7907713340219962
8720260529030006,熊本競輪,6R,13:29,3-4,3,4,3.0,0.0689521689550792,-0.7931434931347624
2420260530020007,宇都宮競輪,7R,13:44,3-7,3,7,8.5,0.024130702156130335,-0.7948890316728922
7420260531010005,高知競輪,5R,22:36,1-7,1,7,11.2,0.018125021632438044,-0.7969997577166938
3120260531010009,松戸競輪,9R,19:09,2-7,2,7,6.1,0.03301421102796822,-0.7986133127293938
7420260531010006,高知競輪,6R,23:03,1-4,1,4,2.4,0.08357052246937934,-0.7994307460734896
3820260531010002,静岡競輪,2R,21:05,1-3,1,3,3.0,0.06680149843480784,-0.7995955046955765
3120260531010007,松戸競輪,7R,18:18,4-7,4,7,4.7,0.04241816055093815,-0.8006346454105907
3120260531010011,松戸競輪,11R,20:02,3-5,3,5,2.4,0.08179076601293761,-0.8037021615689497
3120260531010010,松戸競輪,10R,19:35,3-4,3,4,5.1,0.037939491312295265,-0.8065085943072942
2420260530020001,宇都宮競輪,1R,10:45,1-4,1,4,4.0,0.04628414158857635,-0.8148634336456946
3820260531010003,静岡競輪,3R,21:29,2-4,2,4,4.1,0.04514672938527127,-0.8148984095203878
3120260531010001,松戸競輪,1R,15:54,4-6,4,6,3.1,0.05845008872572016,-0.8188047249502675
3820260531010007,静岡競輪,7R,23:12,3-7,3,7,6.1,0.029694425599937416,-0.8188640038403818
3120260531010003,松戸競輪,3R,16:42,3-5,3,5,1.5,0.12058578560862501,-0.8191213215870625
2420260530020004,宇都宮競輪,4R,12:14,2-9,2,9,1.9,0.09506922018372599,-0.8193684816509206
2420260530020002,宇都宮競輪,2R,11:14,2-9,2,9,4.1,0.043937214682310634,-0.8198574198025264
3820260531010003,静岡競輪,3R,21:29,1-3,1,3,2.0,0.08964888733598589,-0.8207022253280283
8720260529030001,熊本競輪,1R,10:59,1-5,1,5,1.9,0.09430888854144952,-0.8208131117712459
8720260529030010,熊本競輪,10R,15:31,5-6,5,6,1.7,0.10184831327980479,-0.8268578674243319
3120260531010002,松戸競輪,2R,16:18,3-7,3,7,2.4,0.07113855476128428,-0.8292674685729178
3120260531010004,松戸競輪,4R,17:06,1-4,1,4,1.7,0.09927118175788718,-0.8312389910115918
2420260530020010,宇都宮競輪,10R,15:15,2-5,2,5,2.0,0.08392042622833104,-0.8321591475433379
3620260531010006,小田原競輪,6R,10:14,3-5,3,5,1.9,0.0861325962094911,-0.836348067201967
3620260531010002,小田原競輪,2R,08:50,2-4,2,4,1.8,0.09062102506020554,-0.83688215489163
2420260530020005,宇都宮競輪,5R,12:44,3-9,3,9,1.8,0.0890988386329374,-0.8396220904607127
7420260531010005,高知競輪,5R,22:36,2-7,2,7,11.2,0.014185542355386018,-0.8411219256196766
1120260530020005,函館競輪,5R,17:42,4-6,4,6,1.8,0.08568836685009878,-0.8457609396698222
3120260531010007,松戸競輪,7R,18:18,1-7,1,7,6.2,0.024850639669894693,-0.8459260340466529
7420260531010003,高知競輪,3R,21:45,1-2,1,2,1.0,0.15396251677738831,-0.8460374832226116
2420260530020009,宇都宮競輪,9R,14:44,2-7,2,7,4.6,0.03294895974951713,-0.8484347851522213
2420260530020010,宇都宮競輪,10R,15:15,1-8,1,8,9.7,0.015523064881285856,-0.8494262706515272
1120260530020006,函館競輪,6R,18:06,2-4,2,4,1.4,0.10673947877392663,-0.8505647297165028
3120260531010006,松戸競輪,6R,17:54,3-7,3,7,2.1,0.07042571965688013,-0.8521059887205518
5620260531010004,岸和田競輪,4R,22:01,1-2,1,2,1.0,0.14746748416015676,-0.8525325158398432
3620260531010006,小田原競輪,6R,10:14,3-4,3,4,2.8,0.051579213216716185,-0.8555782029931946
3620260531010004,小田原競輪,4R,09:32,3-7,3,7,1.7,0.08209378197211509,-0.8604405706474043
3820260531010006,静岡競輪,6R,22:45,1-2,1,2,1.0,0.13873804095834033,-0.8612619590416597
8720260529030003,熊本競輪,3R,11:59,3-4,3,4,1.4,0.09845392863928379,-0.8621644999050027
2420260530020006,宇都宮競輪,6R,13:14,1-7,1,7,2.5,0.05468189328816325,-0.8632952667795919
7420260531010007,高知競輪,7R,23:30,1-2,1,2,1.0,0.12247838057600985,-0.8775216194239901
7420260531010001,高知競輪,1R,20:57,1-2,1,2,1.5,0.08103587546516741,-0.8784461868022488
5620260531010006,岸和田競輪,6R,22:54,1-2,1,2,1.0,0.12114754098306071,-0.8788524590169393
5620260531010002,岸和田競輪,2R,21:13,3-6,3,6,4.5,0.02653190615205401,-0.8806064223157569
5620260531010005,岸和田競輪,5R,22:27,4-6,4,6,2.7,0.04367437000236321,-0.8820792009936194
8720260529030008,熊本競輪,8R,14:29,1-5,1,5,2.7,0.043616750240769074,-0.8822347743499235
3620260531010001,小田原競輪,1R,08:30,1-5,1,5,1.0,0.11104364168732256,-0.8889563583126774
2420260530020012,宇都宮競輪,12R,16:25,1-9,1,9,1.1,0.0930352014586396,-0.8976612783954965
2420260530020008,宇都宮競輪,8R,14:14,2-8,2,8,4.3,0.02377235067594931,-0.897778892093418
2420260530020011,宇都宮競輪,11R,15:47,1-7,1,7,1.3,0.07319627345907465,-0.9048448445032029
3820260531010004,静岡競輪,4R,21:53,1-2,1,2,1.0,0.09392713606141864,-0.9060728639385813
