race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4220260325010005,名古屋競輪,5R,22:25,6-7,6,7,42.0,0.03149342726023148,0.3227239449297221
6220260323030002,広島競輪,2R,11:40,3-4,3,4,46.7,0.028312302387666154,0.32218452150400956
6220260323030007,広島競輪,7R,13:43,2-3,2,3,30.4,0.043486254716532086,0.32198214338257536
6220260323030002,広島競輪,2R,11:40,4-6,4,6,118.2,0.01115327112708964,0.3183166472219956
8620260324020001,別府競輪,1R,15:52,1-5,1,5,21.4,0.06157309562123394,0.31766424629440615
3820260323030010,静岡競輪,10R,19:40,4-7,4,7,41.2,0.03197968439345553,0.31756299701036816
6220260323030005,広島競輪,5R,12:49,5-6,5,6,25.5,0.05158765378367266,0.31548517148365285
3820260323030004,静岡競輪,4R,17:16,6-7,6,7,94.5,0.01391878560642913,0.3153252398075528
6220260323030011,広島競輪,11R,15:46,3-4,3,4,35.6,0.03687323710154203,0.3126872408148962
7420260324020004,高知競輪,4R,09:52,1-6,1,6,38.4,0.03410680514567339,0.3097013175938581
3820260323030011,静岡競輪,11R,20:04,5-7,5,7,39.7,0.03294650622895741,0.3079762972896092
4220260325010004,名古屋競輪,4R,21:59,1-3,1,3,17.6,0.07429731954809962,0.30763282404655334
6220260323030009,広島競輪,9R,14:40,1-4,1,4,10.8,0.12102709439014481,0.3070926194135639
7420260324020001,高知競輪,1R,08:50,3-6,3,6,146.9,0.008894888511020736,0.3066591222689461
2320260324020010,取手競輪,10R,15:00,6-7,6,7,131.0,0.009972391989230823,0.3063833505892377
5620260325010001,岸和田競輪,1R,20:54,1-5,1,5,21.9,0.05956989619557031,0.30458072668298963
3820260323030002,静岡競輪,2R,16:28,1-6,1,6,33.6,0.03854952481323852,0.29526403372481425
7420260324020007,高知競輪,7R,10:55,2-5,2,5,29.2,0.04434665157482606,0.2949222259849209
4420260325010010,大垣競輪,10R,14:50,2-4,2,4,17.9,0.07232915986772843,0.2946919616323389
4420260325010002,大垣競輪,2R,11:26,1-3,1,3,34.2,0.037812319741415544,0.29318133515641165
3820260323030003,静岡競輪,3R,16:52,6-7,6,7,58.8,0.021983976392753395,0.2926578118938996
2320260324020002,取手競輪,2R,11:33,3-7,3,7,42.8,0.03018084878791609,0.2917403281228086
4420260325010009,大垣競輪,9R,14:20,3-7,3,7,25.6,0.05045466300088232,0.29163937282258745
4220260325010001,名古屋競輪,1R,20:41,1-6,1,6,25.5,0.05056639581376199,0.28944309325093065
7420260324020001,高知競輪,1R,08:50,3-5,3,5,23.2,0.055499870243815155,0.2875969896565116
8620260324020011,別府競輪,11R,19:52,4-6,4,6,55.8,0.023038573652332056,0.28555240980012875
4420260325010010,大垣競輪,10R,14:50,1-2,1,2,16.9,0.0760596619680902,0.2854082872607244
2320260324020009,取手競輪,9R,14:30,1-7,1,7,12.0,0.10707196615964056,0.2848635939156867
7420260324020005,高知競輪,5R,10:13,2-5,2,5,30.8,0.04169920509094561,0.2843355168011248
8620260324020007,別府競輪,7R,18:16,4-5,4,5,14.8,0.08677140258333402,0.28421675823334347
6220260323030010,広島競輪,10R,15:10,5-6,5,6,22.3,0.05748523834603872,0.28192081511666345
4420260325010003,大垣競輪,3R,11:47,2-7,2,7,32.0,0.04005303177582578,0.281697016826425
8620260324020010,別府競輪,10R,19:28,3-6,3,6,64.3,0.019805023751186805,0.27346302720131144
8620260324020004,別府競輪,4R,17:04,2-4,2,4,26.1,0.048735192628138996,0.2719885275944278
4420260325010011,大垣競輪,11R,15:22,2-7,2,7,14.2,0.08940307627208427,0.26952368306359653
8620260324020006,別府競輪,6R,17:52,1-4,1,4,31.7,0.04000315744099017,0.26810009087938846
8620260324020011,別府競輪,11R,19:52,1-2,1,2,19.9,0.06357866315104135,0.2652153967057229
7420260324020001,高知競輪,1R,08:50,4-6,4,6,46.6,0.027117536718864573,0.26367721109908904
4420260325010006,大垣競輪,6R,12:58,1-3,1,3,36.3,0.03475594120866121,0.26164066587440193
6220260323030007,広島競輪,7R,13:43,3-6,3,6,35.6,0.03541345566249129,0.26071902158468996
8620260324020005,別府競輪,5R,17:28,3-4,3,4,41.7,0.030210719139904016,0.2597869881339976
7420260324020004,高知競輪,4R,09:52,3-7,3,7,11.2,0.11241997918046188,0.2591037668211731
4420260325010008,大垣競輪,8R,13:52,4-5,4,5,26.0,0.04829712854543616,0.25572534218134013
5620260325010002,岸和田競輪,2R,21:20,1-6,1,6,23.2,0.054106143730774624,0.2552625345539712
7420260324020007,高知競輪,7R,10:55,1-3,1,3,14.3,0.08767045415787193,0.25368749445756866
3820260323030011,静岡競輪,11R,20:04,5-6,5,6,57.7,0.021705938222465773,0.25243263543627514
7420260324020002,高知競輪,2R,09:10,1-2,1,2,30.4,0.041180479201671616,0.2518865677308171
2320260324020002,取手競輪,2R,11:33,3-5,3,5,47.7,0.026132142977798263,0.24650322004097713
4420260325010002,大垣競輪,2R,11:26,2-3,2,3,22.2,0.05602617778210489,0.24378114676272844
8620260324020008,別府競輪,8R,18:40,1-7,1,7,19.3,0.06442688134361539,0.24343880993177702
4420260325010001,大垣競輪,1R,11:05,2-4,2,4,62.5,0.01988050493601494,0.24253155850093377
4220260325010007,名古屋競輪,7R,23:17,5-7,5,7,36.3,0.03413760583055743,0.2391950916492347
7420260324020005,高知競輪,5R,10:13,1-3,1,3,18.3,0.06760263236171593,0.23712817221940163
4420260325010008,大垣競輪,8R,13:52,3-7,3,7,46.7,0.026458727827697703,0.23562258955348292
6220260323030005,広島競輪,5R,12:49,2-5,2,5,15.1,0.08171189514379101,0.23384961667124426
2320260324020004,取手競輪,4R,12:17,5-7,5,7,53.3,0.023124073048673796,0.23251309349431337
4420260325010009,大垣競輪,9R,14:20,6-7,6,7,25.6,0.048134521333301504,0.23224374613251864
8620260324020006,別府競輪,6R,17:52,1-7,1,7,47.6,0.025830150121061605,0.2295151457625324
3820260323030001,静岡競輪,1R,16:04,5-6,5,6,50.4,0.02437014526838016,0.22825532152636008
2320260324020003,取手競輪,3R,11:54,2-3,2,3,32.7,0.037282287010508536,0.21913078524362928
4420260325010005,大垣競輪,5R,12:33,3-4,3,4,67.6,0.018009084992828356,0.21741414551519678
8620260324020011,別府競輪,11R,19:52,3-7,3,7,27.9,0.043628020737607555,0.21722177857925073
3820260323030010,静岡競輪,10R,19:40,6-7,6,7,26.6,0.04566442140908768,0.2146736094817323
7420260324020004,高知競輪,4R,09:52,3-6,3,6,38.8,0.03127955772178887,0.2136468396054081
8620260324020009,別府競輪,9R,19:04,4-7,4,7,15.8,0.07658027205729662,0.20996829850528664
8620260324020005,別府競輪,5R,17:28,2-3,2,3,41.7,0.029001342992714244,0.20935600279618405
6220260323030005,広島競輪,5R,12:49,1-4,1,4,19.5,0.06196597953624637,0.20833660095680417
7420260324020004,高知競輪,4R,09:52,3-5,3,5,27.6,0.04366106306545221,0.20504534060648116
8620260324020001,別府競輪,1R,15:52,4-5,4,5,15.7,0.07671698416426187,0.20445665137891122
3820260323030008,静岡競輪,8R,18:52,3-5,3,5,20.4,0.05899186142556247,0.20343397308147426
2320260324020010,取手競輪,10R,15:00,3-7,3,7,62.1,0.019376636784903915,0.2032891443425331
7420260324020003,高知競輪,3R,09:31,2-3,2,3,13.4,0.08969315874266305,0.20188832715168492
3820260323030008,静岡競輪,8R,18:52,4-6,4,6,38.0,0.03157452700710833,0.19983202627011654
2320260324020012,取手競輪,12R,16:10,1-2,1,2,20.2,0.05934063392416881,0.19868080526820986
8620260324020003,別府競輪,3R,16:40,3-7,3,7,35.5,0.0337034698109862,0.1964731782900102
6220260323030004,広島競輪,4R,12:25,1-5,1,5,61.1,0.01954275774986461,0.19406249851672763
4220260325010007,名古屋競輪,7R,23:17,4-6,4,6,36.3,0.03281603587735642,0.19122210234803783
3820260323030011,静岡競輪,11R,20:04,1-2,1,2,18.1,0.06572594929770052,0.18963968228837946
2320260324020004,取手競輪,4R,12:17,4-5,4,5,14.1,0.08408946388562138,0.18566144078726143
3820260323030007,静岡競輪,7R,18:28,2-7,2,7,38.5,0.03073087926458682,0.1831388516865926
6220260323030012,広島競輪,12R,16:22,1-4,1,4,12.7,0.09312836139645157,0.18273018973493493
3820260323030011,静岡競輪,11R,20:04,1-5,1,5,33.4,0.03532143353746266,0.17973588015125275
4220260325010007,名古屋競輪,7R,23:17,1-3,1,3,18.1,0.06511398873241651,0.1785631960567391
8620260324020008,別府競輪,8R,18:40,2-6,2,6,48.3,0.02439378000587893,0.1782195742839523
8620260324020002,別府競輪,2R,16:16,3-4,3,4,11.9,0.0987790822663123,0.1754710789691163
8620260324020008,別府競輪,8R,18:40,3-6,3,6,32.2,0.0364888630365594,0.17494138977721274
4220260325010007,名古屋競輪,7R,23:17,3-6,3,6,72.7,0.01612156669146641,0.17203789846960804
3820260323030005,静岡競輪,5R,17:40,1-3,1,3,25.0,0.046870681363567576,0.17176703408918947
2320260324020006,取手競輪,6R,13:07,2-6,2,6,11.9,0.09834341853497278,0.17028668056617602
3820260323030005,静岡競輪,5R,17:40,5-6,5,6,16.1,0.07253780450512394,0.16785865253249543
6220260323030009,広島競輪,9R,14:40,2-5,2,5,50.2,0.023262194634629158,0.16776217065838384
5620260325010005,岸和田競輪,5R,22:38,1-2,1,2,12.3,0.09492028036896631,0.1675194485382856
5620260325010007,岸和田競輪,7R,23:30,2-7,2,7,27.6,0.042176674223520234,0.1640762085691585
4420260325010011,大垣競輪,11R,15:22,1-4,1,4,66.3,0.017510145062030462,0.1609226176126195
8620260324020011,別府競輪,11R,19:52,5-6,5,6,34.8,0.033333215450909455,0.1599958976916489
4420260325010002,大垣競輪,2R,11:26,2-6,2,6,16.5,0.07029913834119278,0.15993578262968078
4420260325010002,大垣競輪,2R,11:26,5-6,5,6,57.0,0.02030413087902644,0.15733546010450694
4220260325010005,名古屋競輪,5R,22:25,1-7,1,7,14.0,0.08264592966373985,0.15704301529235787
6220260323030008,広島競輪,8R,14:10,4-6,4,6,85.9,0.013454800881155006,0.15576739569121512
4420260325010012,大垣競輪,12R,15:58,1-2,1,2,26.8,0.043086236814728854,0.1547111466347333
3820260323030011,静岡競輪,11R,20:04,2-6,2,6,25.4,0.04543478868215927,0.1540436325268455
8620260324020005,別府競輪,5R,17:28,2-6,2,6,41.7,0.027660579510064676,0.15344616556969704
8620260324020007,別府競輪,7R,18:16,3-6,3,6,59.2,0.0194619369114742,0.15214666515927266
2320260324020004,取手競輪,4R,12:17,3-5,3,5,20.8,0.05523754500652184,0.14894093613565418
2320260324020003,取手競輪,3R,11:54,3-5,3,5,34.4,0.03329530334876844,0.14535843519763447
7420260324020004,高知競輪,4R,09:52,5-7,5,7,11.5,0.0995664478813356,0.1450141506353595
4420260325010007,大垣競輪,7R,13:25,4-7,4,7,63.5,0.017929387348010986,0.13851609659869757
3820260323030004,静岡競輪,4R,17:16,1-4,1,4,24.3,0.046851120355403016,0.13848222463629334
7420260324020007,高知競輪,7R,10:55,4-6,4,6,53.0,0.02144895959056702,0.136794858300052
6220260323030002,広島競輪,2R,11:40,1-4,1,4,22.1,0.05120219403416894,0.13156848815513356
3820260323030003,静岡競輪,3R,16:52,1-3,1,3,32.8,0.03444938308918482,0.12993976532526208
6220260323030002,広島競輪,2R,11:40,4-5,4,5,17.2,0.06537028172076126,0.12436884559709349
4220260325010003,名古屋競輪,3R,21:33,1-4,1,4,15.9,0.07061120535176565,0.12271816509307398
4420260325010012,大垣競輪,12R,15:58,3-4,3,4,13.3,0.08406477446494923,0.11806150038382479
5620260325010005,岸和田競輪,5R,22:38,2-3,2,3,24.7,0.04520671691504621,0.11660590780164148
4420260325010008,大垣競輪,8R,13:52,4-7,4,7,43.6,0.025604052736753292,0.1163366993224435
3820260323030010,静岡競輪,10R,19:40,1-3,1,3,32.4,0.03437126156738312,0.11362887478321304
5620260325010003,岸和田競輪,3R,21:46,3-4,3,4,30.0,0.03708448127660974,0.11253443829829202
4420260325010004,大垣競輪,4R,12:09,4-5,4,5,14.4,0.07722792155253347,0.11208207035648199
8620260324020011,別府競輪,11R,19:52,2-4,2,4,27.9,0.03985904449848356,0.11206734150769138
3820260323030007,静岡競輪,7R,18:28,1-4,1,4,17.7,0.06248980254513699,0.10606950504892465
5620260325010005,岸和田競輪,5R,22:38,3-4,3,4,24.7,0.04474815406144762,0.10527940531775637
4420260325010011,大垣競輪,11R,15:22,3-4,3,4,37.5,0.02942376293869849,0.10339111020119329
2320260324020010,取手競輪,10R,15:00,1-2,1,2,19.6,0.05623039441813674,0.10211573059548007
8620260324020011,別府競輪,11R,19:52,1-4,1,4,17.4,0.06329658935153314,0.10136065471667655
4420260325010011,大垣競輪,11R,15:22,4-7,4,7,19.2,0.05726573832760564,0.0995021758900283
8620260324020004,別府競輪,4R,17:04,1-5,1,5,37.8,0.029047820321452315,0.09800760815089737
7420260324020006,高知競輪,6R,10:34,1-6,1,6,29.2,0.03757082805350615,0.09706817916237953
3820260323030010,静岡競輪,10R,19:40,1-4,1,4,45.3,0.024194798506498805,0.09602437234439587
6220260323030008,広島競輪,8R,14:10,3-5,3,5,14.0,0.07819019336434076,0.09466270710077063
5620260325010004,岸和田競輪,4R,22:12,5-6,5,6,22.5,0.04858656603106583,0.09319773569898104
2320260324020005,取手競輪,5R,12:41,4-7,4,7,14.2,0.07686952490180234,0.09154725360559302
7420260324020007,高知競輪,7R,10:55,2-6,2,6,59.0,0.01844410364497408,0.08820211505347086
4420260325010005,大垣競輪,5R,12:33,1-7,1,7,25.2,0.04301846075096892,0.08406521092441666
4220260325010001,名古屋競輪,1R,20:41,2-4,2,4,18.4,0.05884889292163614,0.08281962975810497
4220260325010005,名古屋競輪,5R,22:25,2-4,2,4,21.0,0.051447647668603574,0.08040060104067503
3820260323030006,静岡競輪,6R,18:04,5-6,5,6,19.6,0.055106952924635924,0.08009627732286417
2320260324020005,取手競輪,5R,12:41,3-7,3,7,23.2,0.04654965500408684,0.07995199609481451
2320260324020012,取手競輪,12R,16:10,3-5,3,5,29.3,0.036807583460535254,0.07846219539368304
5620260325010005,岸和田競輪,5R,22:38,1-6,1,6,24.7,0.04359060636909826,0.07668797731672705
4420260325010003,大垣競輪,3R,11:47,1-2,1,2,20.7,0.05177571818421678,0.07175736641328734
2320260324020001,取手競輪,1R,11:12,2-5,2,5,21.7,0.04938404759365763,0.07163383278237045
5620260325010005,岸和田競輪,5R,22:38,4-7,4,7,24.7,0.04312885675923228,0.0652827619530374
3820260323030006,静岡競輪,6R,18:04,5-7,5,7,9.8,0.10867585438103196,0.0650233729341132
7420260324020001,高知競輪,1R,08:50,2-6,2,6,100.4,0.010596446312298623,0.0638832097547819
8620260324020006,別府競輪,6R,17:52,3-5,3,5,27.2,0.03905870300741475,0.06239672180168121
6220260323030004,広島競輪,4R,12:25,5-7,5,7,17.6,0.060349258631945055,0.062146951922233074
8620260324020011,別府競輪,11R,19:52,2-5,2,5,18.6,0.057050904511052034,0.061146823905567915
8620260324020001,別府競輪,1R,15:52,1-7,1,7,31.8,0.03333415298029488,0.06002606477337724
7420260324020002,高知競輪,2R,09:10,2-4,2,4,23.4,0.04519051156738766,0.057457970676871195
3820260323030008,静岡競輪,8R,18:52,1-2,1,2,14.7,0.07180599860852015,0.05554817954524616
2320260324020012,取手競輪,12R,16:10,2-3,2,3,35.5,0.029711858332735663,0.054770970812116015
8620260324020003,別府競輪,3R,16:40,1-4,1,4,13.2,0.07988898468886349,0.05453459789299808
3820260323030004,静岡競輪,4R,17:16,1-6,1,6,59.5,0.01771032422988707,0.053764291678280784
8620260324020007,別府競輪,7R,18:16,1-5,1,5,14.8,0.07116029294053075,0.05317233551985523
2320260324020010,取手競輪,10R,15:00,1-5,1,5,28.5,0.03688672698173874,0.05127171897955418
7420260324020002,高知競輪,2R,09:10,1-7,1,7,39.4,0.026643136496619157,0.049739577966794846
2320260324020008,取手競輪,8R,14:01,2-3,2,3,28.6,0.03669568454040921,0.049496577855703494
7420260324020001,高知競輪,1R,08:50,4-5,4,5,11.4,0.09180664083710059,0.046595705542946675
3820260323030005,静岡競輪,5R,17:40,4-6,4,6,68.8,0.015175161619818564,0.04405111944351714
3820260323030007,静岡競輪,7R,18:28,4-5,4,5,33.0,0.03155770260847507,0.04140418607967722
6220260323030007,広島競輪,7R,13:43,3-5,3,5,24.3,0.04273823706548595,0.03853916069130858
2320260324020005,取手競輪,5R,12:41,1-2,1,2,16.0,0.0648718528996943,0.03794964639510878
4420260325010006,大垣競輪,6R,12:58,1-2,1,2,13.4,0.07731881870656505,0.03607217066797186
3820260323030012,静岡競輪,12R,20:30,4-5,4,5,26.2,0.039441791664713496,0.03337494161549359
6220260323030009,広島競輪,9R,14:40,3-6,3,6,38.7,0.02656597492996137,0.02810322978950519
4420260325010010,大垣競輪,10R,14:50,1-5,1,5,18.5,0.05548222849808953,0.02642122721465623
8620260324020007,別府競輪,7R,18:16,4-7,4,7,16.9,0.060693998771894936,0.025728579245024363
2320260324020010,取手競輪,10R,15:00,4-5,4,5,12.4,0.08269691528382203,0.025441749519393264
2320260324020008,取手競輪,8R,14:01,4-7,4,7,34.3,0.029857203407064985,0.024102076862328792
3820260323030004,静岡競輪,4R,17:16,2-3,2,3,13.1,0.07802317588053792,0.02210360403504663
8620260324020006,別府競輪,6R,17:52,4-6,4,6,31.7,0.0322296270683693,0.02167917806730668
4420260325010007,大垣競輪,7R,13:25,1-5,1,5,33.6,0.030350937901474338,0.019791513489537893
4420260325010003,大垣競輪,3R,11:47,5-7,5,7,22.9,0.0444616336238118,0.0181714099852901
4420260325010010,大垣競輪,10R,14:50,4-5,4,5,18.8,0.05405211656823766,0.016179791482868078
4420260325010008,大垣競輪,8R,13:52,1-5,1,5,10.3,0.09861721958698294,0.015757361745924348
8620260324020009,別府競輪,9R,19:04,6-7,6,7,47.5,0.021337208403190994,0.01351739915157224
8620260324020004,別府競輪,4R,17:04,3-7,3,7,14.7,0.0687865971180592,0.01116297763547025
6220260323030007,広島競輪,7R,13:43,1-5,1,5,21.2,0.04756792731506576,0.008440059079394047
8620260324020008,別府競輪,8R,18:40,3-5,3,5,19.3,0.05223181201946784,0.008073971975729233
8620260324020007,別府競輪,7R,18:16,3-7,3,7,39.5,0.025513574744483486,0.007786202407097598
8620260324020009,別府競輪,9R,19:04,5-7,5,7,8.8,0.11433821190761126,0.006176264786979191
4420260325010002,大垣競輪,2R,11:26,4-7,4,7,16.5,0.06094768490340555,0.005636800906191564
6220260323030004,広島競輪,4R,12:25,1-4,1,4,32.5,0.03093700817881172,0.0054527658113809885
7420260324020006,高知競輪,6R,10:34,1-3,1,3,12.9,0.07766014460359844,0.0018158653864197571
3820260323030006,静岡競輪,6R,18:04,2-7,2,7,21.4,0.0468107652630049,0.001750376628304684
8620260324020011,別府競輪,11R,19:52,4-5,4,5,17.4,0.057518551638786025,0.0008227985148767658
4420260325010012,大垣競輪,12R,15:58,4-6,4,6,29.6,0.0337897580079087,0.00017683703409754337
3820260323030004,静岡競輪,4R,17:16,3-4,3,4,15.3,0.06513538671963959,-0.0034285831895142227
6220260323030001,広島競輪,1R,11:19,1-7,1,7,24.0,0.04148935087228525,-0.004255579065153947
3820260323030005,静岡競輪,5R,17:40,2-7,2,7,25.0,0.03980229270737841,-0.004942682315539737
3820260323030011,静岡競輪,11R,20:04,2-7,2,7,17.1,0.05779587562782318,-0.011690526764223552
3820260323030007,静岡競輪,7R,18:28,1-2,1,2,12.1,0.0815705793224459,-0.012995990198404694
2320260324020012,取手競輪,12R,16:10,1-3,1,3,18.8,0.05243619576228139,-0.014199519669109817
3820260323030009,静岡競輪,9R,19:16,1-2,1,2,22.0,0.04479882670912677,-0.014425812399211035
4220260325010007,名古屋競輪,7R,23:17,2-6,2,6,24.2,0.040701917041831286,-0.015013607587682887
5620260325010004,岸和田競輪,4R,22:12,1-7,1,7,22.5,0.04349005723605575,-0.02147371218874561
4220260325010004,名古屋競輪,4R,21:59,3-4,3,4,35.2,0.02777720350957791,-0.022242436462857396
2320260324020010,取手競輪,10R,15:00,1-3,1,3,30.8,0.03173462883737501,-0.02257343180884963
2320260324020008,取手競輪,8R,14:01,1-5,1,5,9.4,0.10376408475356126,-0.024617603316524073
3820260323030008,静岡競輪,8R,18:52,1-6,1,6,29.5,0.03299242220168795,-0.026723545050205466
4220260325010006,名古屋競輪,6R,22:51,1-5,1,5,38.4,0.025283093284894555,-0.029129217860049073
2320260324020009,取手競輪,9R,14:30,2-4,2,4,28.6,0.03394614394543673,-0.02914028316050954
3820260323030004,静岡競輪,4R,17:16,2-4,2,4,7.3,0.13289053259069886,-0.029899112087898416
7420260324020004,高知競輪,4R,09:52,2-6,2,6,89.9,0.010790061263979786,-0.029973492368217225
7420260324020005,高知競輪,5R,10:13,2-6,2,6,33.1,0.029125245680961857,-0.03595436796016249
8620260324020001,別府競輪,1R,15:52,5-6,5,6,13.6,0.07083516976629373,-0.03664169117840532
3820260323030009,静岡競輪,9R,19:16,2-6,2,6,44.1,0.021843437239058294,-0.036704417757529195
4220260325010003,名古屋競輪,3R,21:33,4-5,4,5,18.6,0.05175939417268112,-0.03727526838813111
8620260324020004,別府競輪,4R,17:04,2-6,2,6,22.8,0.04215410364584133,-0.03888643687481763
3820260323030004,静岡競輪,4R,17:16,3-5,3,5,26.3,0.03630087985806588,-0.04528685973286728
6220260323030001,広島競輪,1R,11:19,2-4,2,4,36.5,0.026147009003886917,-0.04563417135812753
8620260324020010,別府競輪,10R,19:28,2-5,2,5,12.8,0.0744489679916295,-0.04705320970714233
6220260323030002,広島競輪,2R,11:40,3-7,3,7,17.9,0.05322538470111231,-0.04726561385008976
8620260324020011,別府競輪,11R,19:52,4-7,4,7,27.9,0.034139343815039046,-0.047512307560410694
8620260324020006,別府競輪,6R,17:52,4-5,4,5,21.1,0.045118306018591126,-0.04800374300772714
2320260324020009,取手競輪,9R,14:30,5-6,5,6,32.2,0.029479639810669197,-0.050755598096451804
6220260323030001,広島競輪,1R,11:19,3-4,3,4,13.7,0.06907246717307333,-0.05370719972889537
8620260324020001,別府競輪,1R,15:52,5-7,5,7,11.2,0.08442021497199971,-0.05449359231360329
4220260325010005,名古屋競輪,5R,22:25,3-7,3,7,21.0,0.044893967951130063,-0.057226673026268715
6220260323030010,広島競輪,10R,15:10,2-5,2,5,12.7,0.0742237216554879,-0.05735873497530364
8620260324020003,別府競輪,3R,16:40,2-4,2,4,10.3,0.09137435239432722,-0.05884417033842959
7420260324020007,高知競輪,7R,10:55,4-5,4,5,18.4,0.05114629572141692,-0.058908158725928694
4420260325010004,大垣競輪,4R,12:09,2-3,2,3,15.9,0.05911886833088207,-0.06000999353897507
8620260324020001,別府競輪,1R,15:52,2-3,2,3,22.2,0.042297556687761924,-0.06099424153168531
8620260324020004,別府競輪,4R,17:04,5-7,5,7,19.5,0.04814531456842106,-0.06116636591578928
6220260323030004,広島競輪,4R,12:25,2-4,2,4,15.9,0.05902411350692373,-0.06151659523991271
3820260323030010,静岡競輪,10R,19:40,3-6,3,6,41.2,0.022631923128122095,-0.0675647671213696
6220260323030005,広島競輪,5R,12:49,4-5,4,5,15.8,0.05865459568491913,-0.07325738817827765
2320260324020009,取手競輪,9R,14:30,5-7,5,7,13.1,0.07067505932011783,-0.07415672290645636
4420260325010012,大垣競輪,12R,15:58,1-5,1,5,27.4,0.03375519627251488,-0.0751076221330923
2320260324020009,取手競輪,9R,14:30,3-5,3,5,28.8,0.03203318201702349,-0.0774443579097236
7420260324020005,高知競輪,5R,10:13,3-4,3,4,22.2,0.04150242819899158,-0.07864609398238698
3820260323030009,静岡競輪,9R,19:16,1-4,1,4,24.5,0.03739697446807073,-0.08377412553226715
4420260325010001,大垣競輪,1R,11:05,3-7,3,7,9.4,0.0973725716162385,-0.08469782680735816
3820260323030003,静岡競輪,3R,16:52,5-6,5,6,15.4,0.05936736439160667,-0.0857425883692573
5620260325010003,岸和田競輪,3R,21:46,3-6,3,6,30.0,0.030457201737547936,-0.08628394787356197
5620260325010005,岸和田競輪,5R,22:38,1-3,1,3,12.3,0.07426805711816335,-0.08650289744659068
2320260324020007,取手競輪,7R,13:34,2-4,2,4,11.7,0.07789209662317217,-0.08866246950888557
6220260323030005,広島競輪,5R,12:49,4-6,4,6,12.8,0.07108487602733038,-0.09011358685017112
3820260323030003,静岡競輪,3R,16:52,2-3,2,3,22.3,0.04065141504580677,-0.09347344447850892
3820260323030003,静岡競輪,3R,16:52,2-7,2,7,52.4,0.01728898879620612,-0.09405698707879928
2320260324020008,取手競輪,8R,14:01,3-5,3,5,14.1,0.06420091234212781,-0.09476713597599784
7420260324020006,高知競輪,6R,10:34,3-4,3,4,24.1,0.037509502715470114,-0.09602098455717023
5620260325010005,岸和田競輪,5R,22:38,5-7,5,7,24.7,0.03654224757777543,-0.09740648482894687
3820260323030007,静岡競輪,7R,18:28,3-7,3,7,28.8,0.031292285511647346,-0.0987821772645564
7420260324020001,高知競輪,1R,08:50,2-3,2,3,82.6,0.010869510760886693,-0.10217841115075921
4420260325010003,大垣競輪,3R,11:47,1-3,1,3,10.3,0.08715909501446145,-0.10226132135104693
2320260324020001,取手競輪,1R,11:12,2-7,2,7,14.3,0.0627680943579171,-0.1024162506817855
2320260324020003,取手競輪,3R,11:54,1-3,1,3,12.0,0.07473940340032882,-0.10312715919605409
3820260323030011,静岡競輪,11R,20:04,4-7,4,7,14.1,0.06349777335604034,-0.10468139567983115
3820260323030006,静岡競輪,6R,18:04,2-6,2,6,47.2,0.018947852486333846,-0.10566136264504244
4420260325010011,大垣競輪,11R,15:22,1-7,1,7,11.6,0.07699424840504207,-0.10686671850151197
6220260323030008,広島競輪,8R,14:10,2-6,2,6,44.4,0.02011503080369041,-0.10689263231614587
4220260325010001,名古屋競輪,1R,20:41,3-4,3,4,19.5,0.04575197924470663,-0.10783640472822076
8620260324020008,別府競輪,8R,18:40,2-7,2,7,10.7,0.08323001960707678,-0.10943879020427849
4220260325010005,名古屋競輪,5R,22:25,1-3,1,3,10.5,0.08474922070062092,-0.11013318264348027
8620260324020001,別府競輪,1R,15:52,1-3,1,3,54.0,0.016447993618275265,-0.11180834461313571
2320260324020010,取手競輪,10R,15:00,2-4,2,4,7.6,0.1167004674844835,-0.11307644711792542
3820260323030008,静岡競輪,8R,18:52,4-5,4,5,26.6,0.033209879197545304,-0.11661721334529485
4420260325010008,大垣競輪,8R,13:52,2-6,2,6,27.2,0.03241759780827588,-0.11824133961489602
7420260324020003,高知競輪,3R,09:31,2-7,2,7,7.1,0.12403201915459186,-0.11937266400239788
4420260325010009,大垣競輪,9R,14:20,1-3,1,3,9.4,0.09351841054247091,-0.12092694090077338
8620260324020002,別府競輪,2R,16:16,5-7,5,7,17.1,0.05137564576360672,-0.12147645744232505
7420260324020005,高知競輪,5R,10:13,3-7,3,7,18.3,0.04800266022284602,-0.12155131792191776
8620260324020011,別府競輪,11R,19:52,2-3,2,3,17.4,0.05038670427626093,-0.12327134559305997
7420260324020006,高知競輪,6R,10:34,5-7,5,7,12.7,0.06894718176051032,-0.12437079164151899
3820260323030010,静岡競輪,10R,19:40,1-6,1,6,25.2,0.034725117977706416,-0.12492702696179836
8620260324020003,別府競輪,3R,16:40,2-7,2,7,12.7,0.06890304138340252,-0.12493137443078806
3820260323030002,静岡競輪,2R,16:28,1-4,1,4,12.6,0.06936674923463737,-0.1259789596435692
3820260323030008,静岡競輪,8R,18:52,5-6,5,6,38.0,0.022947989385208,-0.12797640336209604
3820260323030008,静岡競輪,8R,18:52,5-7,5,7,44.3,0.01965413562104896,-0.12932179198753124
8620260324020008,別府競輪,8R,18:40,1-3,1,3,19.3,0.045005123091619706,-0.13140112433173967
4420260325010005,大垣競輪,5R,12:33,2-5,2,5,8.4,0.1032832271863301,-0.13242089163482718
