race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5520260228010005,和歌山競輪,5R,12:49,2-6-3,2,6,3,192.7,0.010337248332383859,0.9919877536503694
4420260228010002,大垣競輪,2R,11:44,7-4-8,7,4,8,890.6,0.002236178742212437,0.9915407878143965
4720260226030001,松阪競輪,1R,20:49,5-3-6,5,3,6,519.7,0.0038319631600899078,0.9914712542987252
4420260228010010,大垣競輪,10R,15:18,8-1-2,8,1,2,2102.6,0.0009470961008519952,0.9913642616514049
4720260226030002,松阪競輪,2R,21:13,1-3-2,1,3,2,164.3,0.012118401976870264,0.9910534447997845
4720260226030007,松阪競輪,7R,23:21,6-7-2,6,7,2,630.0,0.003160121182445671,0.9908763449407727
4420260228010002,大垣競輪,2R,11:44,8-6-4,8,6,4,7534.1,0.00026423066661857887,0.9907402653710351
4420260228010012,大垣競輪,12R,16:20,9-1-6,9,1,6,1286.1,0.001547859237736149,0.9907017656524613
4420260228010004,大垣競輪,4R,12:36,8-9-6,8,9,6,4780.8,0.0004163747973814905,0.9906046313214298
8120260226030002,小倉競輪,2R,21:21,4-6-3,4,6,3,525.7,0.003786262409391175,0.9904381486169409
8120260226030007,小倉競輪,7R,23:30,3-7-2,3,7,2,805.6,0.0024696105798189686,0.9895182831021612
4420260228010006,大垣競輪,6R,13:28,3-9-4,3,9,4,2227.1,0.0008932762313768756,0.9894154948994396
4420260228010005,大垣競輪,5R,13:02,7-5-1,7,5,1,3184.8,0.0006245783250320781,0.9891570495621622
6220260228010001,広島競輪,1R,09:00,6-1-5,6,1,5,609.9,0.0032607197569516013,0.9887129797647816
5520260228010011,和歌山競輪,11R,15:33,2-1-5,2,1,5,354.1,0.005615552373731857,0.9884670955384507
4720260226030001,松阪競輪,1R,20:49,2-3-6,2,3,6,259.8,0.0076508263508628,0.9876846859541555
4420260228010012,大垣競輪,12R,16:20,9-1-8,9,1,8,1177.5,0.0016880038548641254,0.9876245391025078
5320260227020006,奈良競輪,6R,10:30,6-5-2,6,5,2,249.3,0.007969729456656654,0.9868535535445038
2620260226030003,西武園競輪,3R,21:29,5-6-3,5,6,3,780.0,0.0025465087571958766,0.9862768306127838
7520260227020001,松山競輪,1R,15:54,1-2-3,1,2,3,195.6,0.010153188454520087,0.985963661704129
5520260228010006,和歌山競輪,6R,13:15,1-7-5,1,7,5,1288.8,0.0015407257572164798,0.9856873559005992
4420260228010008,大垣競輪,8R,14:22,8-5-6,8,5,6,4674.0,0.0004248283548148879,0.9856477304047861
2620260226030004,西武園競輪,4R,21:53,2-5-1,2,5,1,288.7,0.00687534835014904,0.9849130686880276
5520260228010002,和歌山競輪,2R,11:31,1-3-7,1,3,7,194.6,0.010199556901108308,0.9848337729556766
6220260228010002,広島競輪,2R,09:20,6-2-5,6,2,5,909.8,0.002181583060039274,0.9848042680237312
4420260228010004,大垣競輪,4R,12:36,7-1-2,7,1,2,536.6,0.0036987725971771683,0.9847613756452687
5320260227020004,奈良競輪,4R,09:50,7-5-6,7,5,6,425.8,0.004661017973391598,0.9846614530701425
4420260228010004,大垣競輪,4R,12:36,2-3-4,2,3,4,1326.7,0.0014958150219881203,0.9844977896716391
5320260227020001,奈良競輪,1R,08:50,2-4-6,2,4,6,381.6,0.005199817118023076,0.984250212237606
4420260228010006,大垣競輪,6R,13:28,8-2-3,8,2,3,4711.9,0.00042109397784344,0.9841527142005049
2620260226030001,西武園競輪,1R,20:41,1-6-2,1,6,2,306.3,0.006475468916385945,0.983436129089015
4420260228010012,大垣競輪,12R,16:20,9-7-2,9,7,2,772.4,0.0025677220651572023,0.983308523127423
4420260228010008,大垣競輪,8R,14:22,2-6-8,2,6,8,4378.1,0.00045298533663243275,0.9832151023104541
5520260228010012,和歌山競輪,12R,16:04,2-1-6,2,1,6,163.6,0.01212175060171604,0.9831183984407441
5320260227020002,奈良競輪,2R,09:10,6-5-1,6,5,1,648.3,0.0030585619649886636,0.9828657219021506
4420260228010010,大垣競輪,10R,15:18,9-7-3,9,7,3,865.5,0.0022905735597728767,0.9824914159834248
7520260227020010,松山競輪,10R,19:30,1-2-5,1,2,5,313.3,0.006327332408995305,0.9823532437382292
7520260227020011,松山競輪,11R,20:00,4-7-1,4,7,1,595.1,0.003330662636053607,0.9820773347155016
4420260228010002,大垣競輪,2R,11:44,2-7-9,2,7,9,1080.4,0.0018344078188882412,0.981894207526856
5320260227020006,奈良競輪,6R,10:30,4-1-3,4,1,3,651.3,0.0030426307575879,0.9816654124169992
7520260227020007,松山競輪,7R,18:12,5-4-6,5,4,6,1376.3,0.001439626004248378,0.9813572696470425
7520260227020003,松山競輪,3R,16:36,2-4-3,2,4,3,235.6,0.008409828271008217,0.9813555406495358
5320260227020005,奈良競輪,5R,10:10,3-2-5,3,2,5,1682.3,0.0011777226513044027,0.9812828162893967
5520260228010006,和歌山競輪,6R,13:15,6-7-2,6,7,2,213.6,0.009274807748658303,0.9810989351134136
2620260226030001,西武園競輪,1R,20:41,2-3-7,2,3,7,408.4,0.00484866611463113,0.9801952412153534
5320260227020004,奈良競輪,4R,09:50,2-6-7,2,6,7,734.8,0.00269450842051508,0.9799247873944807
4420260228010008,大垣競輪,8R,14:22,5-3-1,5,3,1,2089.8,0.0009473612002799302,0.9797954363449983
4720260226030007,松阪競輪,7R,23:21,7-1-3,7,1,3,472.5,0.004188637408042533,0.9791311753000969
5320260227020003,奈良競輪,3R,09:30,4-3-7,4,3,7,1189.9,0.001663103823392295,0.9789272394544921
5520260228010003,和歌山競輪,3R,11:57,7-4-2,7,4,2,1968.7,0.0010051756708551014,0.9788893432124381
8120260226030007,小倉競輪,7R,23:30,6-7-3,6,7,3,1074.2,0.0018419019955777784,0.9785711236496497
4420260228010009,大垣競輪,9R,14:50,3-1-9,3,1,9,1141.6,0.0017320431917872713,0.9773005077443488
5520260228010009,和歌山競輪,9R,14:36,2-4-3,2,4,3,645.2,0.0030641383042683728,0.9769820339139543
4420260228010008,大垣競輪,8R,14:22,1-4-9,1,4,9,599.9,0.0032946662334391425,0.9764702734401416
4420260228010004,大垣競輪,4R,12:36,4-1-8,4,1,8,3443.3,0.0005739601156342465,0.9763168661634012
4420260228010006,大垣競輪,6R,13:28,7-9-3,7,9,3,1560.0,0.0012668366339482328,0.9762651489592431
4420260228010004,大垣競輪,4R,12:36,6-8-7,6,8,7,3382.9,0.0005840095924479421,0.9756460502921434
5520260228010001,和歌山競輪,1R,11:05,4-5-3,4,5,3,649.8,0.003040385506303697,0.9756425019961421
4420260228010010,大垣競輪,10R,15:18,3-2-1,3,2,1,793.9,0.0024884426443049523,0.9755746153137015
5320260227020001,奈良競輪,1R,08:50,5-7-1,5,7,1,217.6,0.009077567419862698,0.975278670562123
4420260228010009,大垣競輪,9R,14:50,4-1-7,4,1,7,5303.2,0.00037245397751926716,0.9751979335801775
5520260228010001,和歌山競輪,1R,11:05,1-4-2,1,4,2,2319.1,0.0008514585244644158,0.9746174640854266
4420260228010007,大垣競輪,7R,13:54,9-2-8,9,2,8,1156.4,0.0017061204245302755,0.9729576589268107
8120260226030006,小倉競輪,6R,23:03,6-7-1,6,7,1,618.0,0.0031914958921373613,0.9723444613408894
5520260228010009,和歌山競輪,9R,14:36,1-2-7,1,2,7,652.0,0.003025067193376253,0.9723438100813171
5520260228010006,和歌山競輪,6R,13:15,6-5-7,6,5,7,241.8,0.008156322992699505,0.9721988996347404
2620260226030004,西武園競輪,4R,21:53,7-3-6,7,3,6,1443.7,0.0013656011651256494,0.9715184020919001
5320260227020006,奈良競輪,6R,10:30,5-2-4,5,2,4,210.9,0.00934743627493064,0.971374310382872
5520260228010005,和歌山競輪,5R,12:49,6-7-4,6,7,4,758.5,0.002598943175774163,0.9712983988247026
5320260227020006,奈良競輪,6R,10:30,6-1-3,6,1,3,223.3,0.00882727878042643,0.9711313516692217
4420260228010001,大垣競輪,1R,11:18,8-6-4,8,6,4,9999.9,0.00019704573722420786,0.9704376676683562
8120260226030004,小倉競輪,4R,22:09,5-1-3,5,1,3,295.5,0.006667738876873035,0.9703168381159819
4420260228010008,大垣競輪,8R,14:22,9-4-8,9,4,8,1830.0,0.0010766756473268553,0.9703164346081452
7520260227020011,松山競輪,11R,20:00,5-7-4,5,7,4,183.3,0.010749102757927587,0.9703105355281267
7520260227020010,松山競輪,10R,19:30,2-3-4,2,3,4,775.9,0.0025392332082508624,0.9701910462818442
8120260226030006,小倉競輪,6R,23:03,6-2-4,6,2,4,618.0,0.003187212817035642,0.9696975209280267
4420260228010006,大垣競輪,6R,13:28,8-5-1,8,5,1,2781.7,0.0007080226654477533,0.9695066484760153
4720260226030006,松阪競輪,6R,22:54,5-1-2,5,1,2,188.7,0.010436209579114375,0.9693127475788823
5520260228010012,和歌山競輪,12R,16:04,7-1-4,7,1,4,1047.2,0.0018796896575070932,0.968411009341428
4720260226030005,松阪競輪,5R,22:27,4-2-7,4,2,7,342.7,0.0057420874609241295,0.9678133728586991
4720260226030003,松阪競輪,3R,21:37,5-3-1,5,3,1,417.7,0.004710809266162769,0.9677050304761885
4420260228010009,大垣競輪,9R,14:50,8-9-5,8,9,5,5664.8,0.00034734759161104083,0.9676546369582242
7520260227020007,松山競輪,7R,18:12,4-1-2,4,1,2,210.5,0.009343266577865831,0.9667576146407575
4420260228010004,大垣競輪,4R,12:36,9-2-8,9,2,8,1796.5,0.0010946107849843952,0.966468275224466
5520260228010006,和歌山競輪,6R,13:15,4-3-5,4,3,5,286.7,0.0068564328950107625,0.9657393109995855
7520260227020008,松山競輪,8R,18:36,6-1-7,6,1,7,1134.3,0.001732825044801793,0.9655434483186738
7520260227020001,松山競輪,1R,15:54,6-2-5,6,2,5,1419.5,0.0013845747406226532,0.9654038443138562
6220260228010003,広島競輪,3R,09:40,6-4-3,6,4,3,1280.7,0.0015344215123634472,0.9651336308838669
4420260228010003,大垣競輪,3R,12:10,9-1-3,9,1,3,1089.1,0.0018042076111551924,0.9649625093091199
5520260228010004,和歌山競輪,4R,12:23,6-2-7,6,2,7,1156.8,0.0016984022453314094,0.9647117173993742
4720260226030004,松阪競輪,4R,22:01,2-3-6,2,3,6,311.4,0.006307939202386538,0.964292267623168
5520260228010002,和歌山競輪,2R,11:31,2-1-5,2,1,5,317.6,0.006184476420445526,0.9641897111334992
4420260228010005,大垣競輪,5R,13:02,7-1-9,7,1,9,2632.0,0.0007461908895293017,0.9639744212411219
4420260228010001,大垣競輪,1R,11:18,3-1-8,3,1,8,1084.6,0.0018105931328116288,0.9637693118474924
5320260227020003,奈良競輪,3R,09:30,3-1-5,3,1,5,236.1,0.008317498844403522,0.9637614771636716
4420260228010007,大垣競輪,7R,13:54,7-9-8,7,9,8,491.2,0.003997838290650642,0.9637381683675952
2620260226030002,西武園競輪,2R,21:05,3-7-2,3,7,2,518.7,0.003783855556560256,0.9626858771878049
7520260227020009,松山競輪,9R,19:02,7-4-6,7,4,6,184.5,0.010631498872642807,0.9615115420025979
4420260228010011,大垣競輪,11R,15:48,9-3-2,9,3,2,2233.8,0.0008780993432117945,0.9614983128665067
5520260228010007,和歌山競輪,7R,13:41,5-6-1,5,6,1,216.7,0.009050471148918875,0.9612370979707201
5520260228010011,和歌山競輪,11R,15:33,7-5-1,7,5,1,365.4,0.005367286551558568,0.9612065059395005
5520260228010002,和歌山競輪,2R,11:31,4-3-2,4,3,2,1927.2,0.0010176320382204844,0.9611804640585175
8120260226030004,小倉競輪,4R,22:09,5-2-1,5,2,1,236.4,0.008294577459160934,0.9608381113456448
4420260228010005,大垣競輪,5R,13:02,8-7-5,8,7,5,5136.7,0.0003816604998652089,0.9604754896576184
7520260227020006,松山競輪,6R,17:48,3-5-4,3,5,4,509.2,0.003849396089410248,0.9601124887276982
4420260228010009,大垣競輪,9R,14:50,9-3-1,9,3,1,882.8,0.0022202976712527842,0.9600787841819578
2620260226030001,西武園競輪,1R,20:41,4-6-7,4,6,7,490.1,0.003998641646257186,0.9597342708306467
7520260227020004,松山競輪,4R,17:00,7-1-6,7,1,6,337.6,0.005802066356674288,0.9587776020132397
8120260226030003,小倉競輪,3R,21:45,6-5-4,6,5,4,509.6,0.003843630721167943,0.9587142155071837
5320260227020001,奈良競輪,1R,08:50,6-4-2,6,4,2,2082.3,0.0009405868732576816,0.9585840461844706
8120260226030007,小倉競輪,7R,23:30,7-5-1,7,5,1,247.9,0.007900631644824813,0.9585665847520712
4420260228010009,大垣競輪,9R,14:50,9-7-3,9,7,3,1837.2,0.0010657409792531232,0.9579793270838379
7520260227020012,松山競輪,12R,20:30,2-4-5,2,4,5,515.8,0.0037950934430615916,0.9575091979311687
4420260228010011,大垣競輪,11R,15:48,6-4-8,6,4,8,9999.9,0.0001957008206134109,0.9569886360520476
7520260227020005,松山競輪,5R,17:24,6-3-5,6,3,5,741.2,0.002639863015051327,0.9566664667560438
4420260228010012,大垣競輪,12R,16:20,7-2-9,7,2,9,1003.3,0.0019500081483518842,0.9564431752414453
6220260228010007,広島競輪,7R,11:00,5-1-4,5,1,4,962.4,0.0020328672813383487,0.9564314715600268
7520260227020003,松山競輪,3R,16:36,2-3-4,2,3,4,242.3,0.008073784515344776,0.9562779880680394
8120260226030006,小倉競輪,6R,23:03,1-7-4,1,7,4,206.0,0.009496335843168245,0.9562451836926584
7520260227020005,松山競輪,5R,17:24,5-7-2,5,7,2,603.3,0.0032424820070102154,0.9561893948292628
7520260227020002,松山競輪,2R,16:14,3-2-6,3,2,6,1225.8,0.0015957566885660358,0.9560785488442467
4420260228010007,大垣競輪,7R,13:54,3-5-7,3,5,7,800.6,0.0024428985686365634,0.9557845940504328
2620260226030007,西武園競輪,7R,23:12,4-7-6,4,7,6,509.0,0.003842214748059412,0.9556873067622409
4420260228010002,大垣競輪,2R,11:44,2-6-8,2,6,8,7534.1,0.0002595666952738002,0.9556014388623382
7520260227020002,松山競輪,2R,16:14,2-5-7,2,5,7,829.0,0.002358763284878697,0.9554147631644396
5520260228010012,和歌山競輪,12R,16:04,7-5-2,7,5,2,672.7,0.0029054848765555238,0.954519676458901
2620260226030007,西武園競輪,7R,23:12,6-4-5,6,4,5,2545.1,0.0007678661985613464,0.9542962619584825
4720260226030007,松阪競輪,7R,23:21,7-4-2,7,4,2,378.0,0.005169448317952665,0.9540514641861075
2620260226030007,西武園競輪,7R,23:12,7-5-1,7,5,1,1272.5,0.0015352496567782052,0.9536051882502661
2620260226030003,西武園競輪,3R,21:29,7-4-5,7,4,5,780.0,0.0025044323809317996,0.9534572571268036
7520260227020002,松山競輪,2R,16:14,1-2-6,1,2,6,350.2,0.005577006096864164,0.9530675351218303
4420260228010007,大垣競輪,7R,13:54,5-2-9,5,2,9,2791.3,0.0006996781085646503,0.9530115044365086
5320260227020007,奈良競輪,7R,10:50,1-3-7,1,3,7,320.0,0.0061018112641015075,0.9525796045124824
4420260228010008,大垣競輪,8R,14:22,6-8-3,6,8,3,1643.1,0.0011880616741461153,0.9521041367894818
5520260228010010,和歌山競輪,10R,15:04,1-7-5,1,7,5,776.0,0.002515536225208788,0.9520561107620193
4420260228010003,大垣競輪,3R,12:10,6-2-7,6,2,7,3345.8,0.0005832073207070707,0.9512950536217173
7520260227020012,松山競輪,12R,20:30,3-2-1,3,2,1,235.1,0.008297793621839647,0.950811280494501
5520260228010011,和歌山競輪,11R,15:33,5-1-3,5,1,3,707.3,0.0027575899294419643,0.9504433570943012
4420260228010012,大垣競輪,12R,16:20,6-7-9,6,7,9,1360.5,0.0014335614249674244,0.9503603186681808
5520260228010001,和歌山競輪,1R,11:05,1-5-2,1,5,2,2101.7,0.0009279143911254197,0.9501976758282944
7520260227020004,松山競輪,4R,17:00,5-2-7,5,2,7,438.7,0.0044446832612599985,0.9498825467147614
5520260228010006,和歌山競輪,6R,13:15,5-6-4,5,6,4,604.2,0.0032255165026346265,0.9488570708918416
4420260228010011,大垣競輪,11R,15:48,2-5-3,2,5,3,843.6,0.0023098244064298575,0.9485678692642279
7520260227020004,松山競輪,4R,17:00,5-7-3,5,7,3,872.7,0.0022322544061398725,0.9480884202382669
4720260226030004,松阪競輪,4R,22:01,3-7-4,3,7,4,778.5,0.002501661068973252,0.9475431421956768
4420260228010011,大垣競輪,11R,15:48,3-2-9,3,2,9,1967.3,0.0009898535332771565,0.94733885601615
5320260227020003,奈良競輪,3R,09:30,7-6-4,7,6,4,885.4,0.002198675421185756,0.9467072179178684
4420260228010005,大垣競輪,5R,13:02,5-9-4,5,9,4,674.7,0.0028850790922922767,0.9465628635695993
8120260226030004,小倉競輪,4R,22:09,2-5-6,2,5,6,394.0,0.004939567254959165,0.9461894984539108
5320260227020001,奈良競輪,1R,08:50,3-1-4,3,1,4,315.7,0.006164502169028602,0.9461333347623297
8120260226030003,小倉競輪,3R,21:45,1-6-7,1,6,7,145.6,0.013363715451583465,0.9457569697505523
4420260228010010,大垣競輪,10R,15:18,9-5-3,9,5,3,2057.0,0.0009458383348236395,0.9455894547322263
5320260227020006,奈良競輪,6R,10:30,5-6-4,5,6,4,229.6,0.00847313331384909,0.9454314088597511
7520260227020007,松山競輪,7R,18:12,5-4-1,5,4,1,458.7,0.004240668954164236,0.945194849275135
4420260228010006,大垣競輪,6R,13:28,7-1-8,7,1,8,727.5,0.0026730629695977,0.9446533103823267
4720260226030001,松阪競輪,1R,20:49,7-6-3,7,6,3,866.2,0.002244846101051082,0.9444856927304472
5520260228010005,和歌山競輪,5R,12:49,3-2-1,3,2,1,625.4,0.0031082856033006153,0.9439218163042047
4420260228010006,大垣競輪,6R,13:28,3-5-2,3,5,2,1168.0,0.0016641828925492738,0.9437656184975518
7520260227020006,松山競輪,6R,17:48,4-3-6,4,3,6,430.9,0.004510860546036886,0.9437298092872941
5520260228010003,和歌山競輪,3R,11:57,2-3-5,2,3,5,614.1,0.003164651191741173,0.9434122968482543
4420260228010012,大垣競輪,12R,16:20,2-6-1,2,6,1,1634.5,0.0011883629005223838,0.9423791609038363
6220260228010002,広島競輪,2R,09:20,5-2-4,5,2,4,360.8,0.0053826879879327,0.9420738260461181
5520260228010011,和歌山競輪,11R,15:33,1-6-7,1,6,7,270.7,0.007172891986408689,0.9417018607208321
4720260226030004,松阪競輪,4R,22:01,7-5-6,7,5,6,1557.0,0.001247045523218779,0.941649879651639
5320260227020006,奈良競輪,6R,10:30,2-6-5,2,6,5,231.0,0.008404040879674758,0.9413334432048692
4420260228010010,大垣競輪,10R,15:18,6-2-9,6,2,9,7990.0,0.00024294846530904362,0.9411582378192584
2620260226030004,西武園競輪,4R,21:53,1-5-6,1,5,6,481.2,0.004033874491806219,0.9411004054571523
4420260228010001,大垣競輪,1R,11:18,5-6-7,5,6,7,3056.2,0.0006351296143859238,0.9410831274862601
4420260228010001,大垣競輪,1R,11:18,7-9-8,7,9,8,1202.3,0.00161434885007591,0.9409316224462667
8120260226030002,小倉競輪,2R,21:21,4-3-1,4,3,1,262.8,0.007384112212001129,0.9405446893138969
4720260226030001,松阪競輪,1R,20:49,7-5-4,7,5,4,1299.3,0.001493187739182522,0.9400988295198509
4420260228010001,大垣競輪,1R,11:18,5-9-8,5,9,8,1164.0,0.0016667471755090523,0.9400937122925368
5320260227020006,奈良競輪,6R,10:30,5-6-3,5,6,3,194.3,0.009983709994193207,0.9398348518717403
4420260228010003,大垣競輪,3R,12:10,6-4-7,6,4,7,2412.7,0.0008039320160958266,0.9396467752344009
5520260228010010,和歌山競輪,10R,15:04,1-2-4,1,2,4,817.3,0.0023730433531459322,0.9394883325261703
4420260228010006,大垣競輪,6R,13:28,4-1-3,4,1,3,2324.3,0.0008344153011722186,0.9394314845145879
6220260228010005,広島競輪,5R,10:20,2-1-4,2,1,4,2400.9,0.000807625473420658,0.9390279991356578
5520260228010004,和歌山競輪,4R,12:23,4-1-2,4,1,2,809.3,0.0023955807348873107,0.9387434887443005
4420260228010005,大垣競輪,5R,13:02,7-2-6,7,2,6,6849.0,0.00028304688420926447,0.9385881099492523
4420260228010004,大垣競輪,4R,12:36,2-6-9,2,6,9,5784.8,0.00033511411371210713,0.9385681250017974
4420260228010002,大垣競輪,2R,11:44,6-1-4,6,1,4,4724.7,0.0004102807851512547,0.9384536256041329
6220260228010007,広島競輪,7R,11:00,4-2-6,4,2,6,212.7,0.009113423696387965,0.93842522022172
7520260227020003,松山競輪,3R,16:36,5-7-2,5,7,2,472.0,0.004106822353051594,0.9384201506403522
5520260228010001,和歌山競輪,1R,11:05,3-5-2,3,5,2,303.6,0.006382941510533327,0.9378610425979181
5520260228010009,和歌山競輪,9R,14:36,5-4-2,5,4,2,314.8,0.006155262591828936,0.937676663907749
8120260226030007,小倉競輪,7R,23:30,7-5-3,7,5,3,292.9,0.006614900791795014,0.9375044419167595
4420260228010009,大垣競輪,9R,14:50,3-9-6,3,9,6,1639.8,0.0011811866451605052,0.9369098607341964
7520260227020004,松山競輪,4R,17:00,5-7-2,5,7,2,459.1,0.0042188235184581115,0.9368618773241191
6220260228010001,広島競輪,1R,09:00,1-7-3,1,7,3,267.7,0.007234133538401292,0.9365775482300256
4420260228010002,大垣競輪,2R,11:44,4-8-9,4,8,9,1397.3,0.0013859182900828409,0.9365436267327534
4420260228010004,大垣競輪,4R,12:36,2-5-8,2,5,8,3028.7,0.0006393949288847005,0.9365354211130925
8120260226030006,小倉競輪,6R,23:03,1-6-5,1,6,5,247.2,0.007833622084051355,0.9364713791774948
6220260228010002,広島競輪,2R,09:20,5-4-2,5,4,2,336.0,0.005762774130609631,0.9362921078848359
7520260227020004,松山競輪,4R,17:00,4-2-3,4,2,3,721.4,0.002683743139719421,0.9360523009935904
4420260228010001,大垣競輪,1R,11:18,3-2-7,3,2,7,493.9,0.003919612037317658,0.9358963852311912
7520260227020002,松山競輪,2R,16:14,1-5-3,1,5,3,264.2,0.007325920733715845,0.9355082578477261
2620260226030001,西武園競輪,1R,20:41,7-2-6,7,2,6,700.1,0.00276448280805345,0.9354144139182206
4420260228010007,大垣競輪,7R,13:54,1-3-4,1,3,4,665.3,0.002908585808795515,0.9350821385916559
7520260227020006,松山競輪,6R,17:48,6-4-5,6,4,5,800.2,0.0024180903783161786,0.9349559207286062
5320260227020001,奈良競輪,1R,08:50,7-5-6,7,5,6,283.1,0.006833719253262432,0.9346259205985947
5320260227020006,奈良競輪,6R,10:30,6-1-4,6,1,4,258.2,0.007491674933323078,0.9343504677840186
4720260226030003,松阪競輪,3R,21:37,7-6-3,7,6,3,1253.2,0.0015433358815621764,0.9341085267737195
5320260227020007,奈良競輪,7R,10:50,3-4-1,3,4,1,220.1,0.008787192200353764,0.9340610032978633
8120260226030004,小倉競輪,4R,22:09,6-2-3,6,2,3,394.0,0.004908500462567085,0.9339491822514314
2620260226030007,西武園競輪,7R,23:12,6-5-4,6,5,4,2545.1,0.0007597783427761917,0.9337118601996854
7520260227020010,松山競輪,10R,19:30,7-6-2,7,6,2,383.4,0.00504313779439336,0.9335390303704141
8120260226030001,小倉競輪,1R,20:57,4-6-5,4,6,5,1461.3,0.001323154488769382,0.9335256544386978
4420260228010011,大垣競輪,11R,15:48,1-9-5,1,9,5,621.6,0.0031104987534753834,0.9334860251602983
4420260228010012,大垣競輪,12R,16:20,9-5-6,9,5,6,780.8,0.0024760306033740904,0.9332846951144897
7520260227020011,松山競輪,11R,20:00,2-3-4,2,3,4,605.0,0.003194546228742817,0.9327004683894045
4420260228010006,大垣競輪,6R,13:28,2-4-8,2,4,8,1529.0,0.0012639553254795528,0.9325876926582362
4420260228010003,大垣競輪,3R,12:10,3-1-7,3,1,7,364.1,0.005304980612458126,0.9315434409960037
4420260228010012,大垣競輪,12R,16:20,7-8-6,7,8,6,3118.7,0.0006192991258472007,0.9314081837796648
7520260227020003,松山競輪,3R,16:36,6-1-3,6,1,3,1190.0,0.001622928577671774,0.931285007429411
4420260228010010,大垣競輪,10R,15:18,7-5-2,7,5,2,1971.5,0.0009795096985483584,0.9311033706880887
5320260227020001,奈良競輪,1R,08:50,4-7-3,4,7,3,685.8,0.0028158142925499966,0.9310854418307875
4720260226030002,松阪競輪,2R,21:13,1-5-6,1,5,6,281.7,0.006854279319433188,0.930850484284329
4420260228010003,大垣競輪,3R,12:10,8-7-9,8,7,9,5359.2,0.0003601677948174375,0.9302112459856109
4720260226030004,松阪競輪,4R,22:01,4-5-1,4,5,1,389.2,0.004958415394456231,0.9298152715223649
6220260228010006,広島競輪,6R,10:40,6-1-2,6,1,2,761.9,0.002532566514342202,0.9295624272773237
4420260228010007,大垣競輪,7R,13:54,7-3-6,7,3,6,648.4,0.0029757036343637817,0.929446236521476
4420260228010001,大垣競輪,1R,11:18,1-2-4,1,2,4,664.2,0.0029048269504266403,0.9293860604733746
4420260228010007,大垣競輪,7R,13:54,1-2-8,1,2,8,658.1,0.002930959546828125,0.928864477767589
7520260227020003,松山競輪,3R,16:36,2-3-1,2,3,1,224.4,0.008594033296215492,0.9285010716707565
6220260228010004,広島競輪,4R,10:00,4-3-7,4,3,7,444.0,0.004341978315082491,0.9278383718966261
5520260228010005,和歌山競輪,5R,12:49,2-3-5,2,3,5,248.6,0.007752795509418227,0.9273449636413711
4420260228010001,大垣競輪,1R,11:18,1-5-3,1,5,3,724.7,0.0026592507356900533,0.9271590081545817
7520260227020001,松山競輪,1R,15:54,5-6-2,5,6,2,2328.0,0.0008276490267669853,0.9267669343135418
6220260228010006,広島競輪,6R,10:40,7-5-1,7,5,1,678.0,0.0028417473332838588,0.9267046919664563
4720260226030003,松阪競輪,3R,21:37,7-3-5,7,3,5,1253.2,0.0015372407547821416,0.9264701138929798
7520260227020008,松山競輪,8R,18:36,2-1-4,2,1,4,721.8,0.0026689769942946535,0.9264675944818808
5520260228010008,和歌山競輪,8R,14:08,3-2-7,3,2,7,371.7,0.00518119387352674,0.9258497627898894
4420260228010011,大垣競輪,11R,15:48,8-5-1,8,5,1,2983.3,0.0006452552394719667,0.9249899559167185
4420260228010008,大垣競輪,8R,14:22,7-8-2,7,8,2,1062.6,0.0018115724130461622,0.9249768461028518
7520260227020011,松山競輪,11R,20:00,4-5-7,4,5,7,550.0,0.003498339171431179,0.9240865442871486
2620260226030002,西武園競輪,2R,21:05,5-3-6,5,3,6,311.2,0.006181563493430633,0.923702559155613
5520260228010006,和歌山競輪,6R,13:15,2-3-5,2,3,5,308.6,0.0062335292397179415,0.9236671233769569
5320260227020001,奈良競輪,1R,08:50,6-3-7,6,3,7,2210.4,0.0008700143465673297,0.9230797116524259
4420260228010012,大垣競輪,12R,16:20,4-2-9,4,2,9,1412.9,0.0013609410234279896,0.9228735720014067
4720260226030003,松阪競輪,3R,21:37,7-4-2,7,4,2,1253.2,0.0015342507433501796,0.9227230315664452
4420260228010009,大垣競輪,9R,14:50,1-3-9,1,3,9,1085.2,0.0017716541553433425,0.9225990893785954
5520260228010005,和歌山競輪,5R,12:49,6-7-5,6,7,5,1214.3,0.0015828809888914887,0.9220923848109346
8120260226030001,小倉競輪,1R,20:57,6-4-3,6,4,3,1461.3,0.0013152979030467689,0.9220448257222433
7520260227020010,松山競輪,10R,19:30,2-1-5,2,1,5,465.5,0.0041286500889852916,0.9218866164226531
4420260228010010,大垣競輪,10R,15:18,8-3-4,8,3,4,3465.9,0.0005544187760221148,0.9215600358150478
4420260228010007,大垣競輪,7R,13:54,5-2-7,5,2,7,1993.8,0.0009637247925202852,0.9214744913269446
5520260228010010,和歌山競輪,10R,15:04,5-2-4,5,2,4,1945.6,0.0009874370824292612,0.9211575875743705
5520260228010009,和歌山競輪,9R,14:36,4-7-1,4,7,1,637.0,0.003015655206558889,0.9209723665780121
5520260228010010,和歌山競輪,10R,15:04,1-3-2,1,3,2,594.1,0.0032332556197077478,0.920877163668373
8120260226030005,小倉競輪,5R,22:36,3-6-7,3,6,7,582.3,0.0032967734492837047,0.9197111795179012
