race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4420260228010001,大垣競輪,1R,11:18,1-4,1,4,82.5,0.01737163517523261,0.4331599019566903
8120260226030004,小倉競輪,4R,22:09,1-4,1,4,50.2,0.02849296215463358,0.4303467001626058
7520260227020008,松山競輪,8R,18:36,1-5,1,5,71.8,0.019828935669744648,0.42371758108766566
5520260228010002,和歌山競輪,2R,11:31,1-6,1,6,23.7,0.05999566630413566,0.421897291408015
7520260227020011,松山競輪,11R,20:00,4-5,4,5,19.1,0.07436332712126652,0.42033954801619067
4720260226030006,松阪競輪,6R,22:54,3-6,3,6,32.0,0.04431571976924784,0.41810303261593096
4420260228010005,大垣競輪,5R,13:02,6-8,6,8,416.3,0.0034064167142967535,0.4180912781617385
4420260228010011,大垣競輪,11R,15:48,8-9,8,9,225.6,0.0062758687167858655,0.41583598250689113
4420260228010006,大垣競輪,6R,13:28,2-3,2,3,63.5,0.02227197930284457,0.4142706857306302
7520260227020006,松山競輪,6R,17:48,1-7,1,7,29.1,0.04840654890485941,0.4086305731314088
4720260226030004,松阪競輪,4R,22:01,3-7,3,7,69.7,0.02020848971446098,0.40853173309793034
2620260226030001,西武園競輪,1R,20:41,2-7,2,7,34.0,0.041353488657255646,0.40601861434669195
4420260228010006,大垣競輪,6R,13:28,5-8,5,8,64.7,0.021713670664010892,0.4048744919615048
8120260226030007,小倉競輪,7R,23:30,3-6,3,6,72.9,0.019254032922414382,0.4036190000440085
6220260228010003,広島競輪,3R,09:40,2-6,2,6,52.7,0.02657892387914202,0.40070928843078457
5320260227020001,奈良競輪,1R,08:50,3-5,3,5,17.0,0.08235446864606007,0.40002596698302106
4420260228010009,大垣競輪,9R,14:50,3-6,3,6,66.1,0.021158937915802013,0.39860579623451287
4420260228010002,大垣競輪,2R,11:44,1-6,1,6,182.2,0.007674742409420265,0.3983380669963723
4420260228010002,大垣競輪,2R,11:44,1-5,1,5,51.3,0.027255301119690243,0.39819694744010947
5320260227020001,奈良競輪,1R,08:50,5-7,5,7,17.0,0.08217939429509985,0.3970497030166975
6220260228010002,広島競輪,2R,09:20,2-4,2,4,31.7,0.044063953716840465,0.39682733282384275
4420260228010004,大垣競輪,4R,12:36,6-9,6,9,124.2,0.011213008029442736,0.392655597256788
5520260228010003,和歌山競輪,3R,11:57,2-5,2,5,31.0,0.04487042089522843,0.39098304775208126
7520260227020007,松山競輪,7R,18:12,2-5,2,5,96.3,0.014429274310170527,0.3895391160694217
5520260228010008,和歌山競輪,8R,14:08,4-5,4,5,65.0,0.021376583266094717,0.3894779122961567
8120260226030005,小倉競輪,5R,22:36,4-7,4,7,31.7,0.0438003831578167,0.38847214610278935
7520260227020007,松山競輪,7R,18:12,3-4,3,4,8.5,0.1633454535051837,0.38843635479406147
5320260227020002,奈良競輪,2R,09:10,2-3,2,3,15.5,0.08946817784268873,0.3867567565616754
5520260228010008,和歌山競輪,8R,14:08,3-7,3,7,19.9,0.06963094270919251,0.3856557599129309
2620260226030001,西武園競輪,1R,20:41,2-3,2,3,22.1,0.0626924149858841,0.38550237118803876
4720260226030005,松阪競輪,5R,22:27,2-5,2,5,26.0,0.053278559263485854,0.38524254085063214
4420260228010008,大垣競輪,8R,14:22,2-7,2,7,37.4,0.037032924819622226,0.3850313882538712
7520260227020010,松山競輪,10R,19:30,1-6,1,6,40.9,0.03379286343398856,0.38212811445013206
2620260226030007,西武園競輪,7R,23:12,6-7,6,7,169.5,0.008152237721026688,0.3818042937140236
6220260228010004,広島競輪,4R,10:00,3-7,3,7,45.3,0.030429298821243525,0.3784472366023317
4420260228010010,大垣競輪,10R,15:18,3-9,3,9,68.1,0.020239657668260982,0.3783206872085727
7520260227020007,松山競輪,7R,18:12,2-3,2,3,44.7,0.030736124499430556,0.37390476512454596
7520260227020009,松山競輪,9R,19:02,5-7,5,7,19.9,0.06896489789410207,0.3724014680926311
4420260228010002,大垣競輪,2R,11:44,2-3,2,3,30.5,0.04499168247573006,0.37224631550976683
8120260226030004,小倉競輪,4R,22:09,3-7,3,7,25.1,0.054592487223795595,0.37027142931726953
4420260228010008,大垣競輪,8R,14:22,2-9,2,9,66.6,0.020549077838575375,0.36856858404911974
4420260228010011,大垣競輪,11R,15:48,1-2,1,2,26.0,0.05256305027136811,0.3666393070555709
5520260228010003,和歌山競輪,3R,11:57,2-6,2,6,39.7,0.03434318065128795,0.3634242718561316
5520260228010005,和歌山競輪,5R,12:49,1-7,1,7,29.6,0.0460006734907586,0.36161993532645464
5520260228010002,和歌山競輪,2R,11:31,2-5,2,5,33.7,0.04036155641854716,0.3601844513050394
7520260227020007,松山競輪,7R,18:12,1-2,1,2,125.4,0.010837274317557533,0.35899419942171473
5320260227020005,奈良競輪,5R,10:10,4-7,4,7,18.0,0.07521428150435117,0.353857067078321
6220260228010005,広島競輪,5R,10:20,3-7,3,7,17.5,0.07733730213650954,0.35340278738891695
5520260228010004,和歌山競輪,4R,12:23,3-5,3,5,18.5,0.072671203836915,0.3444172709829274
7520260227020011,松山競輪,11R,20:00,2-4,2,4,45.0,0.02984185335999781,0.34288340119990157
4420260228010007,大垣競輪,7R,13:54,1-2,1,2,30.7,0.043680268372157036,0.3409842390252209
5520260228010001,和歌山競輪,1R,11:05,1-4,1,4,76.0,0.017626100801645502,0.3395836609250582
5320260227020006,奈良競輪,6R,10:30,5-6,5,6,18.8,0.07115716476142357,0.33775469751476317
5320260227020005,奈良競輪,5R,10:10,1-7,1,7,30.0,0.04451116019688432,0.33533480590652975
7520260227020004,松山競輪,4R,17:00,4-7,4,7,34.0,0.03919508906091705,0.3326330280711798
2620260226030001,西武園競輪,1R,20:41,2-5,2,5,36.6,0.03639676406588367,0.3321215648113425
4420260228010002,大垣競輪,2R,11:44,1-8,1,8,88.8,0.014990907896919398,0.33119262124644244
7520260227020011,松山競輪,11R,20:00,2-6,2,6,58.9,0.022589651980078746,0.3305305016266382
5320260227020005,奈良競輪,5R,10:10,2-5,2,5,14.7,0.0904682832755472,0.3298837641505439
2620260226030006,西武園競輪,6R,22:45,1-2,1,2,13.1,0.10150515727794412,0.32971756034106803
4420260228010001,大垣競輪,1R,11:18,5-6,5,6,162.1,0.00820198036087999,0.3295410164986463
8120260226030001,小倉競輪,1R,20:57,2-3,2,3,17.8,0.07460653270419595,0.327996282134688
4420260228010009,大垣競輪,9R,14:50,1-2,1,2,21.0,0.06318675677147458,0.326921892200966
7520260227020010,松山競輪,10R,19:30,1-2,1,2,24.3,0.05452798260896006,0.32502997739772943
7520260227020011,松山競輪,11R,20:00,2-3,2,3,44.7,0.029517877752184257,0.3194491355226363
7520260227020005,松山競輪,5R,17:24,2-7,2,7,26.5,0.04972858498775985,0.31780750217563614
4720260226030005,松阪競輪,5R,22:27,4-5,4,5,39.0,0.033715342686540604,0.3148983647750836
7520260227020007,松山競輪,7R,18:12,2-6,2,6,232.5,0.0056486356311164524,0.3133077842345753
5520260228010008,和歌山競輪,8R,14:08,3-6,3,6,49.6,0.026413310777544306,0.3101002145661975
5520260228010002,和歌山競輪,2R,11:31,3-4,3,4,55.9,0.023326866791576983,0.30397185364915336
8120260226030004,小倉競輪,4R,22:09,3-5,3,5,25.1,0.05194618131865657,0.3038491510982799
5520260228010005,和歌山競輪,5R,12:49,5-7,5,7,64.5,0.02021052252683034,0.303578702980557
4720260226030004,松阪競輪,4R,22:01,4-6,4,6,34.8,0.03739306779077378,0.30127875911892743
4420260228010002,大垣競輪,2R,11:44,2-6,2,6,241.9,0.005368118409083794,0.2985478431573696
5320260227020004,奈良競輪,4R,09:50,2-4,2,4,34.5,0.037620792328587366,0.2979173353362641
5320260227020003,奈良競輪,3R,09:30,2-6,2,6,99.1,0.013084661778247474,0.2966899822243245
2620260226030004,西武園競輪,4R,21:53,4-6,4,6,31.6,0.04097429350218428,0.29478767466902345
4420260228010009,大垣競輪,9R,14:50,3-5,3,5,19.0,0.06812590731478027,0.2943922389808251
4420260228010001,大垣競輪,1R,11:18,5-7,5,7,63.3,0.020425364036062498,0.292925543482756
6220260228010006,広島競輪,6R,10:40,1-3,1,3,16.3,0.07928464482457004,0.2923397106404917
2620260226030004,西武園競輪,4R,21:53,4-5,4,5,25.3,0.050732942036215034,0.28354343351624034
5320260227020003,奈良競輪,3R,09:30,5-7,5,7,10.2,0.1255782308117332,0.28089795427967856
5520260228010010,和歌山競輪,10R,15:04,1-6,1,6,33.8,0.03782407484527647,0.27845372977034466
5320260227020003,奈良競輪,3R,09:30,1-5,1,5,31.8,0.040189912849211196,0.27803922860491603
4720260226030004,松阪競輪,4R,22:01,4-5,4,5,27.9,0.045792384145892234,0.2776075176703934
4420260228010006,大垣競輪,6R,13:28,2-4,2,4,69.3,0.018430674016214822,0.2772457093236871
7520260227020004,松山競輪,4R,17:00,5-7,5,7,31.1,0.041067070961525245,0.27718590690343525
8120260226030007,小倉競輪,7R,23:30,2-7,2,7,16.5,0.07738095621917285,0.27678577761635204
2620260226030003,西武園競輪,3R,21:29,2-7,2,7,32.0,0.03973889789643948,0.2716447326860634
7520260227020002,松山競輪,2R,16:14,2-7,2,7,52.8,0.02405787679114922,0.27025589457267873
5520260228010012,和歌山競輪,12R,16:04,3-4,3,4,43.4,0.029253576426443426,0.2696052169076446
4420260228010006,大垣競輪,6R,13:28,2-7,2,7,34.6,0.036570634384002015,0.2653439496864698
2620260226030002,西武園競輪,2R,21:05,1-5,1,5,16.4,0.07714276379445663,0.2651413262290887
7520260227020003,松山競輪,3R,16:36,2-3,2,3,23.0,0.05485837881509702,0.2617427127472314
4420260228010003,大垣競輪,3R,12:10,3-7,3,7,19.1,0.06604479078478837,0.26145550398945794
7520260227020012,松山競輪,12R,20:30,2-4,2,4,32.2,0.03913746936496544,0.2602265135518873
6220260228010003,広島競輪,3R,09:40,1-3,1,3,22.8,0.055187560348967796,0.2582763759564657
4420260228010010,大垣競輪,10R,15:18,2-4,2,4,52.7,0.02385932723613348,0.25738654534423455
4420260228010007,大垣競輪,7R,13:54,3-4,3,4,105.2,0.011945345681016049,0.25665036564288846
4420260228010005,大垣競輪,5R,13:02,1-6,1,6,121.1,0.010361498645660758,0.25477748598951777
4420260228010012,大垣競輪,12R,16:20,2-6,2,6,83.6,0.01495815124830912,0.2505014443586422
5520260228010005,和歌山競輪,5R,12:49,6-7,6,7,44.2,0.02828177334173547,0.25005438170470784
5520260228010011,和歌山競輪,11R,15:33,3-4,3,4,23.6,0.05294862799333885,0.24958762064279694
4420260228010002,大垣競輪,2R,11:44,2-7,2,7,45.4,0.02751646172309885,0.2492473622286877
4420260228010008,大垣競輪,8R,14:22,3-8,3,8,47.0,0.026564017813617107,0.24850883724000394
5320260227020004,奈良競輪,4R,09:50,3-7,3,7,22.0,0.056551782349464445,0.24413921168821773
6220260228010007,広島競輪,7R,11:00,2-4,2,4,14.9,0.08346589164824368,0.24364178555883087
4720260226030004,松阪競輪,4R,22:01,2-6,2,6,23.2,0.05360031389384724,0.24352728233725607
7520260227020012,松山競輪,12R,20:30,2-5,2,5,37.8,0.032860412745853655,0.24212360179326797
7520260227020005,松山競輪,5R,17:24,1-5,1,5,14.3,0.08662990421520109,0.23880763027737562
7520260227020004,松山競輪,4R,17:00,4-6,4,6,39.8,0.03107526420493672,0.23679551535648136
4720260226030003,松阪競輪,3R,21:37,3-5,3,5,47.2,0.02618774061970803,0.23606135725021904
8120260226030004,小倉競輪,4R,22:09,2-3,2,3,20.1,0.061431536498145034,0.23477388361271534
8120260226030002,小倉競輪,2R,21:21,4-5,4,5,32.2,0.03828482045553466,0.23277121866821626
4720260226030006,松阪競輪,6R,22:54,2-3,2,3,12.0,0.10268628027486984,0.2322353632984382
4420260228010010,大垣競輪,10R,15:18,2-7,2,7,27.6,0.044634957919811556,0.2319248385867989
4420260228010009,大垣競輪,9R,14:50,3-9,3,9,56.7,0.02171076319976864,0.2310002734268819
4720260226030007,松阪競輪,7R,23:21,6-7,6,7,35.3,0.03486807074727677,0.23084289737886987
5320260227020003,奈良競輪,3R,09:30,4-7,4,7,20.5,0.059980527242962725,0.22960080848073594
4420260228010008,大垣競輪,8R,14:22,4-7,4,7,40.3,0.030508227991357256,0.22948158805169738
6220260228010005,広島競輪,5R,10:20,2-4,2,4,120.9,0.010157566227526766,0.228049756907986
4420260228010007,大垣競輪,7R,13:54,3-5,3,5,80.5,0.015250201700713445,0.22764123690743232
7520260227020012,松山競輪,12R,20:30,1-3,1,3,16.4,0.07457621216845106,0.22304987956259725
7520260227020012,松山競輪,12R,20:30,2-6,2,6,53.0,0.02306701086056213,0.22255157560979288
4420260228010008,大垣競輪,8R,14:22,4-9,4,9,71.4,0.017087145763944503,0.2200222075456375
2620260226030005,西武園競輪,5R,22:18,1-7,1,7,24.0,0.05068510250571759,0.21644246013722213
5520260228010006,和歌山競輪,6R,13:15,2-3,2,3,23.2,0.052402714068462364,0.2157429663883268
7520260227020006,松山競輪,6R,17:48,3-6,3,6,39.8,0.030543537274777537,0.2156327835361458
7520260227020009,松山競輪,9R,19:02,1-5,1,5,29.2,0.04157973371843231,0.21412822457822345
5520260228010009,和歌山競輪,9R,14:36,2-4,2,4,42.5,0.028414916452876728,0.20763394924726097
2620260226030001,西武園競輪,1R,20:41,5-6,5,6,68.0,0.01772457346639183,0.20527099571464436
8120260226030007,小倉競輪,7R,23:30,1-5,1,5,17.3,0.06941865128454572,0.20094266722264087
2620260226030001,西武園競輪,1R,20:41,2-6,2,6,56.0,0.021418152481965803,0.19941653899008505
4720260226030005,松阪競輪,5R,22:27,4-7,4,7,26.0,0.046079349238852874,0.19806308021017482
2620260226030002,西武園競輪,2R,21:05,3-7,3,7,45.1,0.026547151483810927,0.19727653191987282
4720260226030001,松阪競輪,1R,20:49,1-5,1,5,19.5,0.061327973900426914,0.19589549105832482
7520260227020009,松山競輪,9R,19:02,2-3,2,3,70.8,0.01688950467003593,0.19577693063854373
5520260228010009,和歌山競輪,9R,14:36,1-5,1,5,22.9,0.0519418485770186,0.18946833241372585
6220260228010004,広島競輪,4R,10:00,1-2,1,2,22.5,0.05257699669637246,0.1829824256683803
2620260226030002,西武園競輪,2R,21:05,5-7,5,7,45.1,0.026116662952081843,0.17786149913889115
5320260227020007,奈良競輪,7R,10:50,5-7,5,7,22.5,0.05219514085788251,0.17439066930235647
7520260227020003,松山競輪,3R,16:36,2-4,2,4,17.5,0.06694640163758829,0.17156202865779502
5520260228010002,和歌山競輪,2R,11:31,1-4,1,4,34.7,0.03372561476108827,0.17027883220976303
7520260227020005,松山競輪,5R,17:24,4-7,4,7,51.3,0.022776971390418947,0.168458632328492
4720260226030004,松阪競輪,4R,22:01,1-6,1,6,19.9,0.05863993916159141,0.16693478931566896
8120260226030002,小倉競輪,2R,21:21,2-6,2,6,25.8,0.0451924769635971,0.16596590566080516
5320260227020003,奈良競輪,3R,09:30,3-7,3,7,11.2,0.10393971427688753,0.16412479990114015
7520260227020003,松山競輪,3R,16:36,2-5,2,5,16.5,0.07054876171365249,0.1640545682752661
4720260226030006,松阪競輪,6R,22:54,1-3,1,3,9.6,0.12083963900298697,0.16006053442867496
6220260228010006,広島競輪,6R,10:40,2-5,2,5,19.3,0.060045631718517484,0.15888069216738754
2620260226030002,西武園競輪,2R,21:05,2-5,2,5,30.1,0.03848102516113783,0.15827885735024871
4420260228010008,大垣競輪,8R,14:22,1-8,1,8,46.6,0.0248485340592523,0.1579416871611572
6220260228010002,広島競輪,2R,09:20,3-5,3,5,12.8,0.0903752372509844,0.15680303681260033
5520260228010006,和歌山競輪,6R,13:15,5-6,5,6,19.4,0.059368169779724034,0.15174249372664628
4420260228010003,大垣競輪,3R,12:10,1-5,1,5,32.4,0.03547616042842474,0.1494275978809616
2620260226030003,西武園競輪,3R,21:29,4-6,4,6,32.0,0.035894214546702295,0.14861486549447345
6220260228010002,広島競輪,2R,09:20,2-6,2,6,53.1,0.021622594421282317,0.1481597637700911
8120260226030005,小倉競輪,5R,22:36,6-7,6,7,31.7,0.03613182989156434,0.1453790075625896
2620260226030006,西武園競輪,6R,22:45,3-4,3,4,18.4,0.06219816998753838,0.1444463277707062
4420260228010012,大垣競輪,12R,16:20,1-7,1,7,41.7,0.02743432846233816,0.14401149687950143
4420260228010006,大垣競輪,6R,13:28,1-9,1,9,31.3,0.03654404372554296,0.14382856860949467
2620260226030001,西武園競輪,1R,20:41,1-6,1,6,29.7,0.03847357758373921,0.14266525423705456
8120260226030002,小倉競輪,2R,21:21,1-4,1,4,9.9,0.11536578362301153,0.14212125786781415
6220260228010005,広島競輪,5R,10:20,2-3,2,3,23.9,0.04744548241771494,0.13394702978338713
7520260227020009,松山競輪,9R,19:02,2-4,2,4,24.3,0.04650668204610037,0.13011237372023898
7520260227020008,松山競輪,8R,18:36,4-5,4,5,24.4,0.04603471588545876,0.12324706760519355
5520260228010001,和歌山競輪,1R,11:05,3-5,3,5,19.1,0.05875493953682402,0.12221934515333888
5320260227020001,奈良競輪,1R,08:50,1-2,1,2,29.8,0.037596350432618164,0.12037124289202139
4420260228010011,大垣競輪,11R,15:48,3-7,3,7,24.0,0.04667702666445259,0.12024863994686208
7520260227020009,松山競輪,9R,19:02,2-7,2,7,29.2,0.038358179547740616,0.1200588427940259
4420260228010010,大垣競輪,10R,15:18,5-9,5,9,93.5,0.011957088713075055,0.11798779467251763
5520260228010012,和歌山競輪,12R,16:04,3-7,3,7,62.6,0.01781101976775435,0.11496983746142231
8120260226030002,小倉競輪,2R,21:21,1-3,1,3,9.9,0.11256738261246246,0.11441708786337834
4420260228010002,大垣競輪,2R,11:44,4-9,4,9,36.7,0.030316179290527687,0.11260377996236626
8120260226030001,小倉競輪,1R,20:57,3-6,3,6,37.5,0.029631619304421316,0.1111857239157994
7520260227020002,松山競輪,2R,16:14,2-4,2,4,14.9,0.07451399124908309,0.110258469611338
4420260228010007,大垣競輪,7R,13:54,7-9,7,9,15.9,0.06980334162354464,0.10987313181435976
8120260226030005,小倉競輪,5R,22:36,1-4,1,4,13.6,0.08138815408995395,0.10687889562337372
4420260228010005,大垣競輪,5R,13:02,2-7,2,7,61.6,0.017955899383223346,0.10608340200655819
4420260228010011,大垣競輪,11R,15:48,7-9,7,9,27.7,0.03990613406915554,0.1053999137156083
7520260227020001,松山競輪,1R,15:54,6-7,6,7,34.9,0.03166093037937827,0.10496647024030148
2620260226030007,西武園競輪,7R,23:12,1-6,1,6,48.4,0.022827292595098914,0.10484096160278744
4720260226030003,松阪競輪,3R,21:37,2-5,2,5,15.7,0.07035993093771206,0.10465091572207941
8120260226030004,小倉競輪,4R,22:09,2-4,2,4,33.5,0.03293847892142787,0.10343904386783365
5520260228010009,和歌山競輪,9R,14:36,3-4,3,4,17.0,0.06474882124855012,0.10072996122535205
8120260226030005,小倉競輪,5R,22:36,1-3,1,3,15.8,0.06964089276745017,0.10032610572571277
6220260228010007,広島競輪,7R,11:00,2-7,2,7,18.2,0.06017298064172205,0.09514824767934127
4420260228010007,大垣競輪,7R,13:54,2-4,2,4,104.3,0.010486752471171885,0.09376828274322757
2620260226030002,西武園競輪,2R,21:05,4-6,4,6,36.1,0.030148717704792247,0.0883687091430001
4420260228010012,大垣競輪,12R,16:20,5-9,5,9,16.7,0.06509018703255057,0.08700612344359437
8120260226030005,小倉競輪,5R,22:36,3-7,3,7,31.7,0.034248028867684605,0.08566251510560186
8120260226030001,小倉競輪,1R,20:57,1-3,1,3,9.3,0.1166824051143159,0.08514636756313809
4720260226030007,松阪競輪,7R,23:21,1-3,1,3,21.5,0.0504477445156247,0.08462650708593111
2620260226030004,西武園競輪,4R,21:53,3-4,3,4,21.1,0.05138203642033137,0.08416096846899213
2620260226030005,西武園競輪,5R,22:18,3-5,3,5,36.0,0.030110833668597653,0.08399001206951562
8120260226030006,小倉競輪,6R,23:03,4-6,4,6,54.7,0.019813219892675323,0.08378312812934019
6220260228010003,広島競輪,3R,09:40,2-5,2,5,22.6,0.04784212075379893,0.08123192903585585
4720260226030007,松阪競輪,7R,23:21,1-2,1,2,13.3,0.08106579083986043,0.07817501817014372
5520260228010012,和歌山競輪,12R,16:04,2-5,2,5,11.2,0.09616441164092404,0.07704141037834922
8120260226030006,小倉競輪,6R,23:03,4-5,4,5,95.8,0.011231082212118739,0.07593767592097511
2620260226030003,西武園競輪,3R,21:29,5-6,5,6,42.7,0.025174194858813045,0.0749381204713171
4420260228010005,大垣競輪,5R,13:02,4-5,4,5,40.2,0.02665978796209774,0.07172347607632923
4420260228010010,大垣競輪,10R,15:18,1-4,1,4,24.0,0.04464764468211961,0.07154347237087055
8120260226030003,小倉競輪,3R,21:45,3-5,3,5,57.9,0.01850017314100105,0.07116002486396078
4420260228010010,大垣競輪,10R,15:18,3-8,3,8,54.2,0.019758944295822735,0.07093478083359228
6220260228010002,広島競輪,2R,09:20,1-2,1,2,28.8,0.037176612315819035,0.07068643469558822
4720260226030007,松阪競輪,7R,23:21,2-5,2,5,18.5,0.05774210504931006,0.06822894341223606
2620260226030007,西武園競輪,7R,23:12,3-7,3,7,28.2,0.03787246436322647,0.06800349504298642
7520260227020006,松山競輪,6R,17:48,2-5,2,5,18.2,0.05852697056016185,0.06519086419494569
8120260226030001,小倉競輪,1R,20:57,3-4,3,4,30.7,0.03466814028583039,0.06431190677499288
4720260226030007,松阪競輪,7R,23:21,4-5,4,5,27.7,0.0384067184216883,0.06386610028076589
5520260228010001,和歌山競輪,1R,11:05,2-5,2,5,31.4,0.033788780210880914,0.06096769862166074
4420260228010007,大垣競輪,7R,13:54,4-9,4,9,57.9,0.01831688921972999,0.060547885822366476
5320260227020002,奈良競輪,2R,09:10,4-5,4,5,26.0,0.04063855907738318,0.056602536011962634
6220260228010003,広島競輪,3R,09:40,3-5,3,5,14.3,0.0736712508922105,0.05349888775861
5320260227020003,奈良競輪,3R,09:30,3-5,3,5,15.0,0.07017036366213483,0.052555454932022405
4720260226030003,松阪競輪,3R,21:37,1-4,1,4,15.7,0.06702141295081732,0.05223618332783175
4420260228010005,大垣競輪,5R,13:02,1-2,1,2,28.3,0.03715872685937886,0.05159197012042194
4720260226030002,松阪競輪,2R,21:13,4-6,4,6,32.2,0.032552122788780384,0.04817835379872837
2620260226030003,西武園競輪,3R,21:29,6-7,6,7,42.7,0.0245105297356212,0.04659961971102522
5520260228010009,和歌山競輪,9R,14:36,1-2,1,2,36.6,0.028559666017693365,0.04528377624757729
7520260227020004,松山競輪,4R,17:00,1-4,1,4,16.0,0.0652888624987161,0.04462179997945759
5320260227020005,奈良競輪,5R,10:10,2-7,2,7,16.1,0.06485560701692789,0.04417527297253909
5320260227020006,奈良競輪,6R,10:30,2-5,2,5,13.1,0.07966625736577833,0.04362797149169606
5520260228010001,和歌山競輪,1R,11:05,3-4,3,4,22.7,0.04580629494041597,0.03980289514744251
4420260228010002,大垣競輪,2R,11:44,5-8,5,8,65.5,0.015855472626453558,0.03853345703270805
4720260226030001,松阪競輪,1R,20:49,2-5,2,5,22.5,0.046070671742915896,0.03659011421560776
5320260227020004,奈良競輪,4R,09:50,2-6,2,6,39.0,0.026538916936538242,0.035017760524991504
7520260227020005,松山競輪,5R,17:24,2-5,2,5,23.5,0.04394887744378131,0.032798619928860795
4420260228010011,大垣競輪,11R,15:48,5-7,5,7,16.5,0.06259234478553152,0.0327736889612702
5320260227020005,奈良競輪,5R,10:10,1-5,1,5,16.0,0.06434827700536044,0.029572432085767097
4720260226030005,松阪競輪,5R,22:27,3-7,3,7,19.5,0.052672138165920826,0.027106694235456086
2620260226030005,西武園競輪,5R,22:18,2-6,2,6,72.0,0.014236973349473103,0.025062081162063432
4720260226030001,松阪競輪,1R,20:49,2-3,2,3,23.3,0.04391909570531177,0.023314929933764272
4420260228010002,大垣競輪,2R,11:44,4-5,4,5,37.4,0.02729467068567064,0.02082068364408185
5320260227020002,奈良競輪,2R,09:10,2-6,2,6,11.2,0.09114203351293207,0.020790775344839085
8120260226030005,小倉競輪,5R,22:36,3-6,3,6,23.8,0.04287767931074586,0.020488767595751467
4420260228010003,大垣競輪,3R,12:10,5-9,5,9,82.1,0.012423818744512993,0.019995518924516675
4420260228010012,大垣競輪,12R,16:20,3-6,3,6,88.5,0.011514871118304876,0.0190660939699816
4720260226030004,松阪競輪,4R,22:01,3-5,3,5,27.9,0.036485894871715344,0.01795646692085806
4420260228010006,大垣競輪,6R,13:28,1-4,1,4,21.4,0.047495871896085874,0.01641165857623772
8120260226030005,小倉競輪,5R,22:36,2-7,2,7,23.8,0.0426335828401451,0.014679271595453569
4720260226030004,松阪競輪,4R,22:01,3-6,3,6,34.8,0.029144545280591433,0.014230175764581743
4720260226030002,松阪競輪,2R,21:13,6-7,6,7,43.0,0.023556085482319005,0.012911675739717188
7520260227020008,松山競輪,8R,18:36,4-7,4,7,15.7,0.06426153310768667,0.008906069790680649
5320260227020001,奈良競輪,1R,08:50,3-7,3,7,16.7,0.06036031345095361,0.008017234630925296
5520260228010012,和歌山競輪,12R,16:04,1-3,1,3,40.8,0.024606023742307866,0.003925768686160902
4420260228010003,大垣競輪,3R,12:10,4-6,4,6,85.3,0.011766071237896955,0.0036458765926101755
2620260226030005,西武園競輪,5R,22:18,2-5,2,5,18.0,0.055686830514894786,0.002362949268106096
7520260227020005,松山競輪,5R,17:24,1-3,1,3,11.5,0.08712740811443284,0.0019651933159776647
7520260227020007,松山競輪,7R,18:12,3-5,3,5,16.7,0.05996743946002696,0.0014562389824501754
4720260226030005,松阪競輪,5R,22:27,1-4,1,4,15.6,0.06414133778538889,0.0006048694520666142
4720260226030003,松阪競輪,3R,21:37,6-7,6,7,47.2,0.021164987925559306,-0.0010125699136006583
5320260227020002,奈良競輪,2R,09:10,1-5,1,5,40.0,0.02491636681858603,-0.0033453272565587833
4720260226030003,松阪競輪,3R,21:37,1-6,1,6,15.7,0.06344841295122235,-0.0038599166658092043
7520260227020005,松山競輪,5R,17:24,1-4,1,4,21.3,0.046724004052945384,-0.004778713672263346
5520260228010002,和歌山競輪,2R,11:31,2-4,2,4,45.0,0.02209894916555135,-0.005547287550189295
6220260228010006,広島競輪,6R,10:40,1-4,1,4,15.4,0.06447073459818062,-0.007150687188018479
7520260227020012,松山競輪,12R,20:30,1-7,1,7,12.4,0.0800563829551495,-0.007300851356146221
7520260227020009,松山競輪,9R,19:02,2-6,2,6,82.5,0.012028770974983474,-0.007626394563863381
5520260228010005,和歌山競輪,5R,12:49,2-6,2,6,15.7,0.06313218489249177,-0.00882469718787926
7520260227020009,松山競輪,9R,19:02,5-6,5,6,30.1,0.03277451738446077,-0.013487026727730722
4720260226030003,松阪競輪,3R,21:37,1-5,1,5,13.5,0.07303684815551215,-0.014002549900586025
7520260227020001,松山競輪,1R,15:54,2-6,2,6,16.9,0.05789605904412341,-0.02155660215431443
6220260228010006,広島競輪,6R,10:40,1-2,1,2,9.3,0.1051772166258179,-0.021851885379893465
7520260227020007,松山競輪,7R,18:12,6-7,6,7,62.7,0.015574469078221777,-0.023480788795494534
8120260226030001,小倉競輪,1R,20:57,4-6,4,6,84.5,0.01155577807798111,-0.023536752410596162
4420260228010009,大垣競輪,9R,14:50,3-4,3,4,55.9,0.017451082272538342,-0.02448450096510668
2620260226030003,西武園競輪,3R,21:29,1-5,1,5,16.0,0.060872371708729646,-0.026042052660325665
4720260226030007,松阪競輪,7R,23:21,5-6,5,6,32.3,0.03005173697019102,-0.029328895862830162
8120260226030004,小倉競輪,4R,22:09,3-4,3,4,33.5,0.028965781228290872,-0.02964632885225582
5520260228010010,和歌山競輪,10R,15:04,4-7,4,7,25.8,0.03760027524610574,-0.029912898650471864
4720260226030003,松阪競輪,3R,21:37,2-6,2,6,15.7,0.061763932030770186,-0.030306267116908092
2620260226030002,西武園競輪,2R,21:05,4-5,4,5,60.2,0.016103400074379656,-0.030575315522344715
