race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
2320260312010004,取手競輪,4R,12:13,2-4-5,2,4,5,104.8,0.006915765071815175,-0.2752278204737697
2620260312010003,西武園競輪,3R,16:36,3-4-5,3,4,5,70.4,0.01029191298913086,-0.2754493255651873
2320260312010005,取手競輪,5R,12:36,5-1-4,5,1,4,1018.4,0.0007114187305588055,-0.27549116479891245
3820260310030003,静岡競輪,3R,16:47,4-1-6,4,1,6,143.7,0.005040595048583731,-0.27566649151851796
3820260310030007,静岡競輪,7R,18:25,4-7-3,4,7,3,88.5,0.008183781346613834,-0.2757353508246757
2320260312010010,取手競輪,10R,14:45,3-9-5,3,9,5,151.7,0.004774047582098608,-0.27577698179564125
3820260310030006,静岡競輪,6R,17:59,6-4-5,6,4,5,681.8,0.0010621297343682637,-0.27583994710771786
2620260312010005,西武園競輪,5R,17:23,3-2-7,3,2,7,311.7,0.0023230687481608104,-0.2758994711982754
3820260310030009,静岡競輪,9R,19:17,2-7-6,2,7,6,60.6,0.011948627125176876,-0.27591319621428134
2620260312010009,西武園競輪,9R,19:04,6-1-2,6,1,2,1690.4,0.00042832579590882763,-0.27595807459571775
2620260312010005,西武園競輪,5R,17:23,5-6-3,5,6,3,250.1,0.0028949392810915606,-0.27597568579900067
2320260312010010,取手競輪,10R,14:45,5-1-9,5,1,9,150.9,0.004797952932617801,-0.2759889024679738
2420260309040009,宇都宮競輪,9R,14:54,3-1-2,3,1,2,72.6,0.00997163260794026,-0.27605947266353714
2420260309040007,宇都宮競輪,7R,13:58,7-1-3,7,1,3,158.5,0.004566916215718953,-0.276143779808546
4520260310030007,豊橋競輪,7R,22:40,2-1-7,2,1,7,371.6,0.0019477665627381493,-0.27620994528650367
7420260310030009,高知競輪,9R,23:30,1-4-6,1,4,6,84.2,0.008593078378431936,-0.276462800536031
2620260312010012,西武園競輪,12R,20:30,8-7-4,8,7,4,453.3,0.0015960640406856266,-0.2765041703572054
2420260309040007,宇都宮競輪,7R,13:58,3-2-4,3,2,4,176.8,0.004092135672645421,-0.27651041307628943
7420260310030007,高知競輪,7R,22:50,4-5-6,4,5,6,127.0,0.005693102522406551,-0.27697597965436793
7420260310030001,高知競輪,1R,20:50,1-6-5,1,6,5,69.0,0.01047791687696757,-0.27702373548923764
2620260312010007,西武園競輪,7R,18:12,9-8-4,9,8,4,784.2,0.0009219183820934673,-0.27703160476230293
2420260309040007,宇都宮競輪,7R,13:58,1-5-7,1,5,7,108.3,0.006675442129626661,-0.27704961736143263
2620260312010010,西武園競輪,10R,19:31,8-2-7,8,2,7,522.6,0.0013825077921702823,-0.2775014278118104
2620260312010010,西武園競輪,10R,19:31,1-3-7,1,3,7,585.8,0.0012332517925383898,-0.2775610999310113
4520260310030008,豊橋競輪,8R,23:00,1-3-7,1,3,7,99.6,0.007251106105914124,-0.2777898318509533
2620260312010011,西武園競輪,11R,20:00,5-1-9,5,1,9,103.3,0.006990393566058603,-0.2778923446261463
2420260309040003,宇都宮競輪,3R,12:08,3-2-4,3,2,4,38.2,0.018892740085791167,-0.27829732872277735
2620260312010010,西武園競輪,10R,19:31,2-5-7,2,5,7,68.6,0.010520081833192297,-0.27832238624300853
2620260312010003,西武園競輪,3R,16:36,3-6-1,3,6,1,80.0,0.009020680862687687,-0.27834553098498505
2620260312010007,西武園競輪,7R,18:12,7-9-5,7,9,5,164.9,0.004375504350172607,-0.2784793326565371
7420260310030006,高知競輪,6R,22:30,1-7-2,1,7,2,128.8,0.0056014291798494745,-0.27853592163538765
7420260310030004,高知競輪,4R,21:50,1-3-6,1,3,6,93.7,0.0076994771871161044,-0.278558987567221
7420260310030001,高知競輪,1R,20:50,6-5-3,6,5,3,483.2,0.001492939218094487,-0.27861176981674396
2620260312010011,西武園競輪,11R,20:00,8-7-5,8,7,5,1615.9,0.00044635327874231696,-0.27873773688029
5520260312010003,和歌山競輪,3R,09:31,7-4-5,7,4,5,867.1,0.000831762992066531,-0.278778309579111
2320260312010006,取手競輪,6R,13:00,8-1-3,8,1,3,761.6,0.0009469479012234398,-0.2788044784282282
2620260312010006,西武園競輪,6R,17:47,1-7-9,1,7,9,529.2,0.0013627695306202903,-0.27882236439574226
2620260312010010,西武園競輪,10R,19:31,9-1-3,9,1,3,1903.9,0.0003787262999108251,-0.27894299759978003
3820260310030011,静岡競輪,11R,20:15,3-4-7,3,4,7,1242.4,0.0005803733163835305,-0.27894419172510165
2620260312010006,西武園競輪,6R,17:47,9-2-8,9,2,8,898.6,0.0008020294519137796,-0.2792963345102776
2320260312010008,取手競輪,8R,13:51,4-1-7,4,1,7,1671.9,0.0004310128592907886,-0.27938960055173057
7420260310030009,高知競輪,9R,23:30,4-3-1,4,3,1,129.5,0.0055639965073194676,-0.27946245230212896
7420260310030005,高知競輪,5R,22:10,3-7-1,3,7,1,158.5,0.0045457327790422684,-0.27950135452180047
3820260310030011,静岡競輪,11R,20:15,4-5-3,4,5,3,213.8,0.003368344094292525,-0.27984803264025815
2320260312010001,取手競輪,1R,11:05,4-9-8,4,9,8,2006.4,0.0003586572909097796,-0.2803900115186182
2620260312010006,西武園競輪,6R,17:47,2-3-5,2,3,5,198.4,0.003626377005290347,-0.28052680215039516
2620260312010011,西武園競輪,11R,20:00,8-3-6,8,3,6,4155.2,0.00017314256806909547,-0.2805580011592945
7420260310030001,高知競輪,1R,20:50,6-3-5,6,3,5,483.2,0.0014888089424137756,-0.2806075190256636
2620260312010004,西武園競輪,4R,16:59,3-7-9,3,7,9,198.3,0.003627122540765132,-0.28074160016627425
4520260310030009,豊橋競輪,9R,23:20,7-5-4,7,5,4,918.9,0.0007827017499632167,-0.28077536195880026
2420260309040011,宇都宮競輪,11R,15:54,7-1-3,7,1,3,137.7,0.005222965876836191,-0.2807975987596566
2620260312010006,西武園競輪,6R,17:47,2-5-9,2,5,9,330.7,0.00217452909367568,-0.28088322872145255
4520260310030006,豊橋競輪,6R,22:20,5-2-4,5,2,4,133.6,0.005380971992982245,-0.2811021417375721
3820260310030007,静岡競輪,7R,18:25,2-7-3,2,7,3,377.9,0.0019015498086019619,-0.28140432732931864
3820260310030001,静岡競輪,1R,15:55,3-4-6,3,4,6,91.9,0.007817013279325966,-0.28161647962994363
2620260312010008,西武園競輪,8R,18:38,2-1-4,2,1,4,491.7,0.0014603143230035333,-0.2819634473791627
7420260310030006,高知競輪,6R,22:30,2-5-7,2,5,7,85.9,0.008358574546622673,-0.2819984464451123
7420260310030006,高知競輪,6R,22:30,3-5-4,3,5,4,154.6,0.004643127110458584,-0.28217254872310304
2320260312010006,取手競輪,6R,13:00,3-2-5,3,2,5,223.1,0.00321733911970501,-0.28221164239381236
2420260309040009,宇都宮競輪,9R,14:54,5-2-1,5,2,1,113.7,0.006312380244362307,-0.28228236621600566
3820260310030009,静岡競輪,9R,19:17,3-6-1,3,6,1,1364.2,0.000526065583686549,-0.2823413307348098
3820260310030005,静岡競輪,5R,17:35,7-5-3,7,5,3,244.1,0.0029396527866680858,-0.2824307547743202
2620260312010011,西武園競輪,11R,20:00,4-3-9,4,3,9,570.3,0.0012578362874014167,-0.28265596529497206
3820260310030002,静岡競輪,2R,16:25,4-5-2,4,5,2,170.4,0.004208584235917209,-0.28285724619970753
7420260310030005,高知競輪,5R,22:10,6-4-7,6,4,7,277.5,0.0025841015318183898,-0.2829118249203968
2620260312010004,西武園競輪,4R,16:59,5-7-1,5,7,1,657.1,0.0010909231227789595,-0.2831544160219457
3820260310030001,静岡競輪,1R,15:55,4-3-2,4,3,2,115.9,0.006183968414214377,-0.2832780607925537
2320260312010008,取手競輪,8R,13:51,2-3-9,2,3,9,149.7,0.004786249773789729,-0.2834984088636777
2320260312010008,取手競輪,8R,13:51,2-6-8,2,6,8,629.8,0.0011370749286291318,-0.28387020994937284
2620260312010005,西武園競輪,5R,17:23,7-2-4,7,2,4,1654.0,0.00043289638509092025,-0.28398937905961796
2420260309040002,宇都宮競輪,2R,11:42,1-3-2,1,3,2,125.3,0.0057133286432560024,-0.2841199210000229
2620260312010011,西武園競輪,11R,20:00,2-1-5,2,1,5,365.8,0.0019570210708535047,-0.28412169228178796
2620260312010010,西武園競輪,10R,19:31,2-1-3,2,1,3,154.0,0.004648384977409797,-0.28414871347889115
4520260310030009,豊橋競輪,9R,23:20,2-7-3,2,7,3,334.1,0.0021421147488010386,-0.28431946242557293
4520260310030003,豊橋競輪,3R,21:20,4-3-1,4,3,1,103.7,0.006900839539309106,-0.2843829397736457
2320260312010005,取手競輪,5R,12:36,6-3-8,6,3,8,1353.2,0.000528781089440045,-0.2844534297697311
4520260310030005,豊橋競輪,5R,22:00,1-2-5,1,2,5,72.9,0.009815389775832614,-0.2844580853418024
3820260310030008,静岡競輪,8R,18:51,1-5-3,1,5,3,528.5,0.0013538584168019715,-0.2844858267201581
4520260310030004,豊橋競輪,4R,21:40,4-1-7,4,1,7,75.9,0.009424335888722397,-0.2846929060459701
3820260310030011,静岡競輪,11R,20:15,5-6-4,5,6,4,108.7,0.006580257248303643,-0.2847260371093939
2320260312010009,取手競輪,9R,14:18,5-2-1,5,2,1,890.8,0.0008028966964244534,-0.28477962282509695
3820260310030006,静岡競輪,6R,17:59,5-3-2,5,3,2,530.3,0.0013482910566588958,-0.2850012526537876
3820260310030004,静岡競輪,4R,17:11,2-1-4,2,1,4,195.4,0.0036585478026337588,-0.2851197593653635
2620260312010010,西武園競輪,10R,19:31,9-7-3,9,7,3,1903.9,0.00037543636651414395,-0.2852067017937213
7420260310030006,高知競輪,6R,22:30,3-6-2,3,6,2,154.6,0.0046232521566676125,-0.2852452165791871
2620260312010006,西武園競輪,6R,17:47,5-6-3,5,6,3,147.4,0.004848739697413011,-0.2852957686013221
2320260312010001,取手競輪,1R,11:05,7-8-5,7,8,5,534.1,0.001338066960116841,-0.2853384366015952
7420260310030009,高知競輪,9R,23:30,1-5-2,1,5,2,71.6,0.009980966447357067,-0.28536280236923406
2320260312010007,取手競輪,7R,13:25,9-5-2,9,5,2,726.6,0.000983167352301225,-0.28563060181793
2620260312010007,西武園競輪,7R,18:12,9-7-5,9,7,5,384.2,0.001858942784929511,-0.2857941820300819
4520260310030007,豊橋競輪,7R,22:40,2-1-5,2,1,5,57.1,0.01250708070078664,-0.2858456919850828
2320260312010006,取手競輪,6R,13:00,1-3-7,1,3,7,531.4,0.0013438492207337714,-0.2858785241020739
2320260312010007,取手競輪,7R,13:25,2-7-8,2,7,8,250.2,0.002853684553163833,-0.2860081247984091
2620260312010009,西武園競輪,9R,19:04,9-5-3,9,5,3,1249.4,0.0005713451567786674,-0.28616136112073287
2320260312010001,取手競輪,1R,11:05,9-5-1,9,5,1,357.6,0.001995980586033804,-0.28623734243431165
4520260310030003,豊橋競輪,3R,21:20,7-4-1,7,4,1,207.5,0.003439732092110105,-0.28625559088715313
4520260310030004,豊橋競輪,4R,21:40,6-1-3,6,1,3,284.8,0.002505121973684057,-0.2865412618947806
7420260310030006,高知競輪,6R,22:30,3-2-4,3,2,4,128.8,0.005539013271069959,-0.28657509068618925
2620260312010008,西武園競輪,8R,18:38,1-7-3,1,7,3,204.4,0.0034901066588587173,-0.2866221989292782
4520260310030008,豊橋競輪,8R,23:00,5-1-4,5,1,4,144.8,0.004925775824654464,-0.28674766059003354
2320260312010004,取手競輪,4R,12:13,2-4-3,2,4,3,133.0,0.005362366789000288,-0.2868052170629617
2320260312010012,取手競輪,12R,15:40,8-2-6,8,2,6,1808.4,0.0003942783526475268,-0.28698702707221246
2620260312010004,西武園競輪,4R,16:59,9-4-3,9,4,3,336.4,0.0021186082872957615,-0.28730017215370585
3820260310030001,静岡競輪,1R,15:55,2-4-1,2,4,1,66.6,0.010700804910084905,-0.2873263929883454
2320260312010005,取手競輪,5R,12:36,5-1-3,5,1,3,796.6,0.0008944956284920235,-0.287444782343254
4520260310030004,豊橋競輪,4R,21:40,1-4-3,1,4,3,59.9,0.011892558999378255,-0.2876357159372426
2420260309040005,宇都宮競輪,5R,13:02,5-7-3,5,7,3,246.5,0.0028892555230609304,-0.2877985135654807
2320260312010008,取手競輪,8R,13:51,3-9-4,3,9,4,116.1,0.006132298057961036,-0.2880401954707238
2620260312010008,西武園競輪,8R,18:38,3-1-8,3,1,8,340.7,0.002089586539372377,-0.2880778660358312
5520260312010002,和歌山競輪,2R,09:10,7-1-5,7,1,5,55.7,0.012779203660348598,-0.288198356118583
3820260310030009,静岡競輪,9R,19:17,1-5-3,1,5,3,909.5,0.0007825580464772712,-0.28826345672892184
2620260312010012,西武園競輪,12R,20:30,6-8-1,6,8,1,532.5,0.0013364801733257816,-0.2883243077040213
4520260310030007,豊橋競輪,7R,22:40,2-1-6,2,1,6,82.5,0.008625572897094234,-0.2883902359897257
2620260312010007,西武園競輪,7R,18:12,4-9-2,4,9,2,674.1,0.0010552715640513703,-0.2886414386729713
2320260312010002,取手競輪,2R,11:27,9-2-3,9,2,3,213.4,0.003332941756912596,-0.28875022907485204
2620260312010010,西武園競輪,10R,19:31,9-2-8,9,2,8,1158.9,0.0006135432650627612,-0.288964710118766
4520260310030007,豊橋競輪,7R,22:40,4-5-2,4,5,2,61.9,0.011485162126250236,-0.28906846438511036
2620260312010009,西武園競輪,9R,19:04,7-1-4,7,1,4,260.0,0.0027322241091463943,-0.2896217316219375
2320260312010012,取手競輪,12R,15:40,2-1-7,2,1,7,85.4,0.008317439121783688,-0.2896906989996729
7420260310030006,高知競輪,6R,22:30,1-4-3,1,4,3,128.8,0.00551414400290821,-0.28977825242542254
7420260310030003,高知競輪,3R,21:30,3-1-5,3,1,5,28.3,0.0250915116940358,-0.2899102190587868
2320260312010003,取手競輪,3R,11:50,1-3-4,1,3,4,419.4,0.001692949052701087,-0.28997716729716416
3820260310030009,静岡競輪,9R,19:17,1-3-2,1,3,2,992.1,0.0007156131769252644,-0.2900401671724452
2320260312010004,取手競輪,4R,12:13,1-7-8,1,7,8,290.4,0.002444345624137227,-0.29016203075054936
3820260310030007,静岡競輪,7R,18:25,1-5-4,1,5,4,157.4,0.0045092334400546425,-0.29024665653539927
7420260310030006,高知競輪,6R,22:30,4-2-6,4,2,6,128.8,0.005508238310607843,-0.29053890559370976
2320260312010009,取手競輪,9R,14:18,3-9-6,3,9,6,235.5,0.003011674276884733,-0.2907507077936454
7420260310030002,高知競輪,2R,21:10,4-1-7,4,1,7,125.3,0.005657022358058175,-0.29117509853531065
3820260310030007,静岡競輪,7R,18:25,2-6-7,2,6,7,283.4,0.002500864329415162,-0.2912550490437431
2320260312010006,取手競輪,6R,13:00,9-1-4,9,1,4,617.0,0.0011480999309399806,-0.29162234261003195
2320260312010009,取手競輪,9R,14:18,9-5-7,9,5,7,1416.1,0.0005001789128572779,-0.2916966415028087
7420260310030005,高知競輪,5R,22:10,4-3-7,4,3,7,222.0,0.0031898757302000367,-0.29184758789559184
2620260312010007,西武園競輪,7R,18:12,5-8-4,5,8,4,2401.7,0.00029482053247923014,-0.29192952714463305
2620260312010004,西武園競輪,4R,16:59,4-1-9,4,1,9,176.6,0.004007354550048761,-0.2923011864613888
7420260310030002,高知競輪,2R,21:10,7-1-4,7,1,4,334.2,0.0021175849651608775,-0.2923031046432347
4520260310030001,豊橋競輪,1R,20:40,5-4-1,5,4,1,136.1,0.005197046895364006,-0.29268191754095874
2320260312010006,取手競輪,6R,13:00,4-3-8,4,3,8,2907.5,0.0002432130297784069,-0.292858115919282
2320260312010001,取手競輪,1R,11:05,9-2-1,9,2,1,281.1,0.00251524130284838,-0.29296566976932026
2320260312010006,取手競輪,6R,13:00,7-8-3,7,8,3,1038.4,0.0006808864503538861,-0.2929675099525245
7420260310030003,高知競輪,3R,21:30,6-4-1,6,4,1,468.0,0.001510676555180256,-0.2930033721756402
2320260312010003,取手競輪,3R,11:50,8-1-6,8,1,6,842.0,0.0008395631612957144,-0.2930878181890084
3820260310030006,静岡競輪,6R,17:59,1-3-5,1,3,5,122.3,0.005779360457675063,-0.2931842160263398
3820260310030010,静岡競輪,10R,19:45,2-7-5,2,7,5,122.9,0.005749068181941202,-0.2934395204394262
2620260312010010,西武園競輪,10R,19:31,8-2-9,8,2,9,480.2,0.0014712236113444434,-0.2935184218323983
2320260312010008,取手競輪,8R,13:51,5-9-6,5,9,6,848.4,0.0008323973094566427,-0.29379412265698435
2620260312010006,西武園競輪,6R,17:47,4-6-9,4,6,9,2646.0,0.00026687703669694426,-0.2938433608998855
2420260309040011,宇都宮競輪,11R,15:54,2-5-1,2,5,1,170.5,0.00413860572353875,-0.29436772413664314
2320260312010007,取手競輪,7R,13:25,8-4-5,8,4,5,584.5,0.0012070090666527135,-0.29450320054148893
3820260310030005,静岡競輪,5R,17:35,5-2-6,5,2,6,233.0,0.003027530571173656,-0.2945853769165381
3820260310030011,静岡競輪,11R,20:15,4-2-3,4,2,3,199.1,0.0035428706939362085,-0.2946144448373009
2320260312010001,取手競輪,1R,11:05,9-5-4,9,5,4,444.6,0.0015859118523346152,-0.2949035904520301
2320260312010002,取手競輪,2R,11:27,1-9-3,1,9,3,277.0,0.00254424100088441,-0.2952452427550184
3820260310030002,静岡競輪,2R,16:25,5-3-4,5,3,4,34.8,0.020250570484053522,-0.29528014715493744
2620260312010006,西武園競輪,6R,17:47,8-2-9,8,2,9,1905.1,0.00036985890420192615,-0.29538180160491057
2320260312010009,取手競輪,9R,14:18,9-6-3,9,6,3,991.3,0.0007101582957627681,-0.29602008141036795
2620260312010005,西武園競輪,5R,17:23,5-6-2,5,6,2,455.3,0.0015460858963398912,-0.2960670913964475
7420260310030004,高知競輪,4R,21:50,1-2-3,1,2,3,62.5,0.011262794426395608,-0.2960753483502745
2620260312010004,西武園競輪,4R,16:59,9-4-1,9,4,1,205.1,0.003429735551835385,-0.2965612383185626
7420260310030002,高知競輪,2R,21:10,2-3-1,2,3,1,125.3,0.005613254629994196,-0.2966591948617272
2620260312010007,西武園競輪,7R,18:12,7-2-8,7,2,8,322.9,0.002178013611426088,-0.2967194048705162
3820260310030009,静岡競輪,9R,19:17,3-5-7,3,5,7,839.5,0.0008371877696490117,-0.29718086737965466
3820260310030009,静岡競輪,9R,19:17,1-3-5,1,3,5,1091.4,0.0006438861532374194,-0.2972626523566805
3820260310030004,静岡競輪,4R,17:11,1-6-5,1,6,5,75.6,0.009295264112169757,-0.29727803311996637
4520260310030003,豊橋競輪,3R,21:20,5-3-4,5,3,4,830.2,0.0008462947079930837,-0.2974061334241419
2420260309040004,宇都宮競輪,4R,12:34,2-4-6,2,4,6,166.0,0.00423216822190444,-0.29746007516386297
2320260312010001,取手競輪,1R,11:05,7-8-9,7,8,9,458.5,0.0015322178523690883,-0.29747811468877305
3820260310030003,静岡競輪,3R,16:47,5-2-4,5,2,4,108.4,0.006480647450650736,-0.29749781634946015
4520260310030002,豊橋競輪,2R,21:00,1-4-5,1,4,5,54.3,0.01293529122039148,-0.2976136867327427
2320260312010007,取手競輪,7R,13:25,2-5-3,2,5,3,104.2,0.006739865249893379,-0.29770604096110986
2620260312010009,西武園競輪,9R,19:04,3-4-7,3,4,7,422.6,0.0016604589651777113,-0.2982900413158992
2320260312010009,取手競輪,9R,14:18,9-1-7,9,1,7,1197.7,0.000585771925979375,-0.2984209642545025
4520260310030002,豊橋競輪,2R,21:00,1-4-3,1,4,3,54.3,0.012918079863060974,-0.2985482634357891
2420260309040004,宇都宮競輪,4R,12:34,6-2-7,6,2,7,88.5,0.007925717320954715,-0.2985740170955078
7420260310030002,高知競輪,2R,21:10,5-7-6,5,7,6,200.5,0.003498106471292671,-0.2986296525058194
2320260312010001,取手競輪,1R,11:05,7-1-9,7,1,9,189.9,0.0036932537101019617,-0.29865112045163744
7420260310030009,高知競輪,9R,23:30,6-3-2,6,3,2,160.4,0.004371817462106739,-0.298760479078079
2420260309040006,宇都宮競輪,6R,13:30,4-7-2,4,7,2,662.6,0.0010582467862051525,-0.2988056794604659
2320260312010009,取手競輪,9R,14:18,4-3-8,4,3,8,922.6,0.0007595679467318489,-0.2992226123451962
2620260312010012,西武園競輪,12R,20:30,3-1-8,3,1,8,690.4,0.0010148148572080042,-0.29937182258359396
4520260310030007,豊橋競輪,7R,22:40,2-6-1,2,6,1,92.9,0.007539241626862568,-0.29960445286446735
2420260309040004,宇都宮競輪,4R,12:34,6-3-7,6,3,7,81.5,0.008592158655529696,-0.29973906957432983
2320260312010001,取手競輪,1R,11:05,5-3-4,5,3,4,181.9,0.0038486950869133997,-0.29992236369045255
2420260309040011,宇都宮競輪,11R,15:54,1-3-6,1,3,6,95.0,0.0073678223309641775,-0.30005687855840313
2620260312010007,西武園競輪,7R,18:12,5-3-4,5,3,4,1280.9,0.0005463961900438826,-0.3001211201727907
2320260312010012,取手競輪,12R,15:40,5-2-8,5,2,8,575.7,0.0012147189925139773,-0.3006862760097032
2620260312010006,西武園競輪,6R,17:47,9-5-4,9,5,4,273.7,0.0025548865842917657,-0.3007275418793438
7420260310030002,高知競輪,2R,21:10,1-4-6,1,4,6,83.5,0.008372437342812181,-0.30090148187518284
2620260312010007,西武園競輪,7R,18:12,8-4-6,8,4,6,711.6,0.000982262166737807,-0.30102224214937656
2620260312010004,西武園競輪,4R,16:59,5-3-9,5,3,9,1422.8,0.0004912644526901428,-0.3010289367124649
2420260309040009,宇都宮競輪,9R,14:54,5-3-1,5,3,1,115.7,0.006040848012021188,-0.30107388500914856
7420260310030008,高知競輪,8R,23:10,3-5-2,3,5,2,814.5,0.0008579795409847906,-0.3011756638678881
2320260312010010,取手競輪,10R,14:45,7-5-1,7,5,1,282.4,0.002474316699237178,-0.301252964135421
3820260310030003,静岡競輪,3R,16:47,1-4-3,1,4,3,105.4,0.00662599831232166,-0.301619777881297
2620260312010006,西武園競輪,6R,17:47,8-1-4,8,1,4,1984.5,0.00035189364881060305,-0.3016670539353582
4520260310030003,豊橋競輪,3R,21:20,2-4-7,2,4,7,92.2,0.007574045453288157,-0.30167300920683193
4520260310030006,豊橋競輪,6R,22:20,5-3-6,5,3,6,200.4,0.003484140511388607,-0.30177824151772314
2420260309040008,宇都宮競輪,8R,14:26,3-5-7,3,5,7,221.0,0.0031585660703823642,-0.30195689844549756
2420260309040010,宇都宮競輪,10R,15:24,5-4-2,5,4,2,97.3,0.007173978142206353,-0.30197192676332185
2620260312010006,西武園競輪,6R,17:47,3-5-4,3,5,4,122.4,0.0057020897742103786,-0.30206421163664965
4520260310030003,豊橋競輪,3R,21:20,7-5-1,7,5,1,276.7,0.00252153335069553,-0.3022917218625468
2320260312010004,取手競輪,4R,12:13,2-1-3,2,1,3,109.4,0.006374920510776974,-0.302583696120999
2320260312010012,取手競輪,12R,15:40,1-8-3,1,8,3,362.2,0.0019251266561210638,-0.30271912515295074
2320260312010005,取手競輪,5R,12:36,9-6-8,9,6,8,527.5,0.0013215214005816696,-0.3028974611931693
2320260312010004,取手競輪,4R,12:13,4-3-6,4,3,6,998.1,0.0006982364107273428,-0.30309023845303906
7420260310030007,高知競輪,7R,22:50,4-5-1,4,5,1,95.3,0.007312112281585899,-0.3031556995648639
2420260309040006,宇都宮競輪,6R,13:30,4-2-7,4,2,7,730.6,0.0009537393593376902,-0.30319802406788343
2320260312010009,取手競輪,9R,14:18,1-6-2,1,6,2,225.7,0.0030863601395416207,-0.3034085165054562
2320260312010010,取手競輪,10R,14:45,1-3-8,1,3,8,264.4,0.002634564328860438,-0.30342119144930024
2620260312010008,西武園競輪,8R,18:38,9-2-4,9,2,4,1142.6,0.0006094745351025562,-0.3036143961918194
2420260309040001,宇都宮競輪,1R,11:16,3-1-4,3,1,4,68.1,0.010224531371301748,-0.303709413614351
4520260310030004,豊橋競輪,4R,21:40,2-4-3,2,4,3,379.7,0.00183327566257489,-0.3039052309203143
2320260312010012,取手競輪,12R,15:40,3-6-2,3,6,2,393.7,0.001768012715353911,-0.30393339396516517
2620260312010009,西武園競輪,9R,19:04,5-3-7,5,3,7,228.9,0.0030388422557590393,-0.30440900765675594
7420260310030003,高知競輪,3R,21:30,7-6-4,7,6,4,936.0,0.000743117021506445,-0.3044424678699674
3820260310030009,静岡競輪,9R,19:17,5-2-7,5,2,7,389.7,0.001784646264385598,-0.30452335076893244
7420260310030002,高知競輪,2R,21:10,3-2-5,3,2,5,143.2,0.004856626831163437,-0.3045310377773959
2620260312010009,西武園競輪,9R,19:04,5-8-1,5,8,1,206.0,0.0033740349246277747,-0.30494880552667847
2620260312010008,西武園競輪,8R,18:38,6-3-2,6,3,2,844.5,0.0008226655398113072,-0.3052589516293511
2320260312010012,取手競輪,12R,15:40,6-2-7,6,2,7,556.1,0.0012489065936355215,-0.30548304327928644
2620260312010005,西武園競輪,5R,17:23,4-5-9,4,5,9,555.1,0.0012509954771483247,-0.3055724106349649
4520260310030007,豊橋競輪,7R,22:40,2-5-4,2,5,4,74.3,0.009345073870400154,-0.3056610114292686
3820260310030011,静岡競輪,11R,20:15,1-2-5,1,2,5,84.7,0.008194921459468549,-0.30589015238301387
2620260312010006,西武園競輪,6R,17:47,4-5-9,4,5,9,865.9,0.0008015973274083751,-0.305896874197088
2620260312010008,西武園競輪,8R,18:38,7-2-9,7,2,9,140.2,0.0049494163839604415,-0.30609182296874615
2620260312010005,西武園競輪,5R,17:23,4-8-2,4,8,2,1191.9,0.0005821526670289643,-0.3061322361681773
2620260312010011,西武園競輪,11R,20:00,4-1-3,4,1,3,450.9,0.0015387487630243546,-0.30617818275231856
3820260310030011,静岡競輪,11R,20:15,3-6-5,3,6,5,1003.5,0.0006913315811418505,-0.3062487583241531
7420260310030009,高知競輪,9R,23:30,2-6-3,2,6,3,105.2,0.006594423560179793,-0.3062666414690858
7420260310030007,高知競輪,7R,22:50,2-1-5,2,1,5,95.3,0.0072783682587528225,-0.3063715049408561
2620260312010004,西武園競輪,4R,16:59,9-8-1,9,8,1,347.9,0.001993391998383559,-0.30649892376235977
7420260310030003,高知競輪,3R,21:30,1-5-2,1,5,2,187.2,0.0037044734553273095,-0.3065225691627277
4520260310030005,豊橋競輪,5R,22:00,3-1-2,3,1,2,154.0,0.004501253127974472,-0.30680701829193124
2420260309040010,宇都宮競輪,10R,15:24,1-3-2,1,3,2,80.1,0.008651773477619503,-0.3069929444426779
2420260309040007,宇都宮競輪,7R,13:58,4-5-2,4,5,2,178.8,0.0038758417265302085,-0.3069994992963987
3820260310030006,静岡競輪,6R,17:59,7-2-6,7,2,6,153.9,0.004502076209946096,-0.3071304712892958
7420260310030007,高知競輪,7R,22:50,3-1-7,3,1,7,163.3,0.0042428130754922685,-0.30714862477211247
2320260312010004,取手競輪,4R,12:13,1-4-3,1,4,3,236.9,0.002924171720083298,-0.3072637195122667
7420260310030008,高知競輪,8R,23:10,6-4-5,6,4,5,232.7,0.0029759229112066134,-0.3075027385622211
2320260312010007,取手競輪,7R,13:25,9-8-3,9,8,3,1072.4,0.0006457077377904857,-0.30754302199348305
4520260310030006,豊橋競輪,6R,22:20,4-6-3,4,6,3,200.4,0.003454639433540574,-0.307690257518469
2320260312010009,取手競輪,9R,14:18,9-5-2,9,5,2,924.4,0.0007489036246396487,-0.3077134893831087
2620260312010012,西武園競輪,12R,20:30,9-2-3,9,2,3,346.7,0.0019967747224718555,-0.3077182037190077
3820260310030008,静岡競輪,8R,18:51,7-5-3,7,5,3,108.1,0.006401452890783983,-0.3080029425062515
4520260310030006,豊橋競輪,6R,22:20,3-4-7,3,4,7,200.4,0.003451777814927804,-0.30826372588846807
2320260312010006,取手競輪,6R,13:00,5-3-8,5,3,8,1424.4,0.0004855397681912752,-0.30839715418834757
2320260312010005,取手競輪,5R,12:36,7-4-1,7,4,1,209.7,0.0032977380261193677,-0.3084643359227687
3820260310030005,静岡競輪,5R,17:35,3-1-2,3,1,2,48.8,0.014169233923375622,-0.3085413845392697
