race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
5520260523020007,和歌山競輪,7R,10:30,3-7,3,7,60.8,0.021992527838527905,0.3371456925824965
8420260523020010,武雄競輪,10R,15:15,1-3,1,3,17.5,0.0763347602188906,0.33585830383058557
3820260524010011,静岡競輪,11R,16:06,4-6,4,6,43.7,0.030549835590618746,0.3350278153100392
4320260522030007,岐阜競輪,7R,22:40,2-3,2,3,21.0,0.06354887837283729,0.33452644582958313
4320260522030009,岐阜競輪,9R,23:20,1-4,1,4,20.0,0.06635051750250767,0.32701035005015333
1120260523020011,函館競輪,11R,20:02,1-5,1,5,39.0,0.03396943602492995,0.32480800497226814
1120260523020010,函館競輪,10R,19:35,1-3,1,3,18.5,0.07158744946300732,0.3243678150656355
8420260523020008,武雄競輪,8R,14:05,3-5,3,5,37.9,0.03486472270259274,0.32137299042826495
1120260523020004,函館競輪,4R,17:08,1-2,1,2,62.1,0.021203049031815052,0.3167093448757148
3820260524010001,静岡競輪,1R,10:57,3-7,3,7,13.9,0.09464282245706855,0.31553523215325296
6220260522030002,広島競輪,2R,21:10,4-5,4,5,30.0,0.04384939254345363,0.31548177630360885
5520260523020003,和歌山競輪,3R,09:10,2-7,2,7,15.1,0.08710639313569014,0.31530653634892114
1120260523020005,函館競輪,5R,17:32,3-5,3,5,30.1,0.043579094452046496,0.31173074300659964
1120260523020003,函館競輪,3R,16:44,3-6,3,6,75.5,0.017364689151809373,0.31103403096160775
8420260523020007,武雄競輪,7R,13:35,6-7,6,7,157.2,0.008335219520583095,0.3102965086356624
3520260522030006,平塚競輪,6R,18:08,4-7,4,7,42.7,0.030681904623080875,0.31011732740555353
2520260522030007,大宮競輪,7R,10:40,4-7,4,7,156.1,0.008365364023653864,0.3058333240923681
3520260522030011,平塚競輪,11R,20:16,1-4,1,4,18.5,0.07050195171141896,0.3042861066612508
1120260523020005,函館競輪,5R,17:32,1-5,1,5,19.3,0.06756156845202269,0.30393827112403793
6220260522030007,広島競輪,7R,22:50,2-5,2,5,19.5,0.06686349927117663,0.30383823578794433
8420260523020012,武雄競輪,12R,16:30,2-7,2,7,47.5,0.02743979512746552,0.30339026855461215
3520260522030009,平塚競輪,9R,19:21,2-7,2,7,40.8,0.03190051159944157,0.301540873257216
8420260523020002,武雄競輪,2R,11:10,6-7,6,7,173.7,0.007491695628647299,0.3013075306960358
4320260522030008,岐阜競輪,8R,23:00,3-6,3,6,32.0,0.0406635541119579,0.30123373158265276
6220260522030007,広島競輪,7R,22:50,1-5,1,5,19.5,0.06656734777757135,0.2980632816626414
6220260522030001,広島競輪,1R,20:50,1-4,1,4,9.5,0.13649052620464394,0.29665999894411743
3820260524010011,静岡競輪,11R,16:06,4-7,4,7,71.4,0.01810281442336512,0.2925409498282696
5520260523020006,和歌山競輪,6R,10:10,1-7,1,7,36.8,0.03509123390361796,0.29135740765314067
8420260523020008,武雄競輪,8R,14:05,1-2,1,2,30.5,0.04225626720190317,0.2888161496580466
8420260523020001,武雄競輪,1R,10:45,7-9,7,9,22.8,0.05648786613569337,0.2879233478938088
8420260523020010,武雄競輪,10R,15:15,2-3,2,3,38.5,0.03341834119179982,0.2866061358842933
8420260523020002,武雄競輪,2R,11:10,2-7,2,7,23.6,0.05443506387498674,0.28466750744968716
1120260523020001,函館競輪,1R,15:55,2-6,2,6,65.4,0.01963138445518262,0.28389254336894343
3820260524010008,静岡競輪,8R,14:20,1-2,1,2,22.0,0.05831150599080118,0.28285313179762595
3820260524010008,静岡競輪,8R,14:20,3-4,3,4,46.7,0.027406209279239854,0.27986997334050123
6220260522030003,広島競輪,3R,21:30,2-7,2,7,25.5,0.05017504245749636,0.27946358266615734
8420260523020007,武雄競輪,7R,13:35,2-7,2,7,80.1,0.01589720915078343,0.27336645297775264
1120260523020004,函館競輪,4R,17:08,1-5,1,5,29.8,0.04264998006307359,0.27096940587959306
8420260523020008,武雄競輪,8R,14:05,1-9,1,9,44.1,0.028799561840968865,0.2700606771867271
3520260522030007,平塚競輪,7R,18:32,1-7,1,7,36.3,0.03493829057985621,0.2682599480487802
1120260523020009,函館競輪,9R,19:09,1-7,1,7,30.3,0.041808072916962195,0.26678460938395454
8420260523020010,武雄競輪,10R,15:15,6-9,6,9,84.9,0.01491743646597434,0.2664903559612215
4320260522030005,岐阜競輪,5R,22:00,2-7,2,7,26.2,0.048241031623058726,0.2639150285241385
8420260523020004,武雄競輪,4R,12:05,1-3,1,3,13.9,0.09075822468482517,0.2615393231190699
3520260522030001,平塚競輪,1R,16:11,1-2,1,2,13.9,0.09065142438341825,0.26005479892951366
1120260523020012,函館競輪,12R,20:30,4-5,4,5,16.7,0.07541772013236767,0.25947592621053994
8420260523020006,武雄競輪,6R,13:05,2-5,2,5,47.7,0.02637375804467692,0.25802825873108914
6220260522030009,広島競輪,9R,23:30,2-5,2,5,26.8,0.04693604845693225,0.25788609864578427
4320260522030001,岐阜競輪,1R,20:40,4-6,4,6,47.8,0.026311556901384037,0.257692419886157
8420260523020005,武雄競輪,5R,12:35,4-8,4,8,194.0,0.006477943965136977,0.25672112923657364
8420260523020004,武雄競輪,4R,12:05,1-4,1,4,25.8,0.048670036048417735,0.25568693004917753
5520260523020001,和歌山競輪,1R,08:30,1-4,1,4,11.1,0.11287465406162275,0.25290866008401247
8420260523020012,武雄競輪,12R,16:30,5-7,5,7,37.5,0.03339140551091059,0.25217770665914707
5520260523020001,和歌山競輪,1R,08:30,3-7,3,7,53.9,0.023215175974128324,0.2512979850055166
3520260522030007,平塚競輪,7R,18:32,1-4,1,4,32.7,0.038238388697262427,0.25039531040048146
8420260523020006,武雄競輪,6R,13:05,8-9,8,9,108.5,0.01151702465152073,0.2495971746899992
1120260523020009,函館競輪,9R,19:09,5-6,5,6,39.0,0.03203036758903352,0.24918433597230738
3520260522030002,平塚競輪,2R,16:37,4-5,4,5,21.8,0.05725243238500549,0.24810302599311984
6220260522030007,広島競輪,7R,22:50,2-6,2,6,19.5,0.06395673126828581,0.2471562597315733
1120260523020008,函館競輪,8R,18:44,2-7,2,7,23.8,0.05223060811116845,0.24308847304580916
8420260523020001,武雄競輪,1R,10:45,4-5,4,5,78.2,0.015886867545720832,0.242353042075369
8420260523020003,武雄競輪,3R,11:35,4-6,4,6,125.8,0.00986369798961919,0.24085320709409408
1120260523020009,函館競輪,9R,19:09,2-3,2,3,24.8,0.05001390577259427,0.24034486316033798
8420260523020012,武雄競輪,12R,16:30,2-8,2,8,88.5,0.013985967303129641,0.23775810632697336
8420260523020010,武雄競輪,10R,15:15,5-6,5,6,111.4,0.011091124726253641,0.23555129450465562
3520260522030003,平塚競輪,3R,16:59,4-6,4,6,17.7,0.06975379894758943,0.2346422413723328
8420260523020011,武雄競輪,11R,15:50,6-8,6,8,179.5,0.006876182196427228,0.23427470425868746
3520260522030009,平塚競輪,9R,19:21,5-6,5,6,32.0,0.038324257365209106,0.2263762356866914
1120260523020001,函館競輪,1R,15:55,2-4,2,4,46.7,0.02624170102743835,0.22548743798137094
1120260523020012,函館競輪,12R,20:30,3-5,3,5,13.4,0.09144694227528186,0.225389026488777
3820260524010003,静岡競輪,3R,11:50,4-7,4,7,18.0,0.06798769617187209,0.2237785310936975
4320260522030003,岐阜競輪,3R,21:20,3-6,3,6,36.7,0.03329808777284747,0.2220398212635022
8420260523020011,武雄競輪,11R,15:50,1-4,1,4,29.2,0.04182163657119367,0.22119178787885518
8420260523020007,武雄競輪,7R,13:35,7-8,7,8,150.3,0.008122691011130487,0.22084045897291227
2520260522030001,大宮競輪,1R,08:40,6-7,6,7,19.4,0.06286787858026463,0.21963684445713372
3520260522030007,平塚競輪,7R,18:32,6-7,6,7,46.7,0.026078404147166168,0.21786147367266007
6220260522030002,広島競輪,2R,21:10,1-5,1,5,15.0,0.08103132397820152,0.2154698596730229
1120260523020005,函館競輪,5R,17:32,3-7,3,7,28.5,0.042632733361814085,0.21503290081170134
8420260523020009,武雄競輪,9R,14:40,2-3,2,3,17.3,0.07015630132447234,0.2137040129133716
8420260523020004,武雄競輪,4R,12:05,5-6,5,6,250.7,0.004838850727999155,0.2130998775093882
8420260523020006,武雄競輪,6R,13:05,1-5,1,5,17.5,0.06928691304557676,0.2125209782975932
1120260523020006,函館競輪,6R,17:56,5-7,5,7,20.4,0.059245650485149834,0.20861126989705658
3820260524010002,静岡競輪,2R,11:22,2-7,2,7,28.0,0.043152237627537025,0.2082626535710368
8420260523020008,武雄競輪,8R,14:05,2-3,2,3,27.9,0.04321627863656227,0.2057341739600873
5520260523020003,和歌山競輪,3R,09:10,1-2,1,2,25.6,0.047032824326437725,0.20404030275680585
8420260523020007,武雄競輪,7R,13:35,3-8,3,8,163.3,0.007348868106170783,0.200070161737689
3520260522030011,平塚競輪,11R,20:16,3-6,3,6,66.4,0.018061733936671077,0.19929913339495964
8420260523020010,武雄競輪,10R,15:15,2-5,2,5,65.1,0.018411439287469838,0.19858469761428643
8420260523020005,武雄競輪,5R,12:35,1-4,1,4,72.8,0.016377323076252885,0.1922691199512101
5520260523020003,和歌山競輪,3R,09:10,3-6,3,6,53.9,0.022106815303817473,0.1915573448757617
1120260523020006,函館競輪,6R,17:56,2-6,2,6,65.4,0.018183783251696478,0.18921942466094976
5520260523020001,和歌山競輪,1R,08:30,2-5,2,5,27.6,0.043074737169839325,0.18886274588756535
3820260524010001,静岡競輪,1R,10:57,1-5,1,5,57.4,0.020680376087897002,0.18705358744528788
3520260522030002,平塚競輪,2R,16:37,2-3,2,3,45.3,0.026173041869700785,0.18563879669744554
3520260522030003,平塚競輪,3R,16:59,2-5,2,5,30.9,0.03826810572600584,0.18248446693358056
1120260523020001,函館競輪,1R,15:55,1-2,1,2,17.2,0.0686767905554255,0.18124079755331857
6220260522030001,広島競輪,1R,20:50,3-4,3,4,19.1,0.06184415792473471,0.1812234163624331
3820260524010003,静岡競輪,3R,11:50,1-5,1,5,29.0,0.04065187324612725,0.1789043241376902
2520260522030005,大宮競輪,5R,10:00,5-7,5,7,14.4,0.08164125940310113,0.17563413540465622
4320260522030004,岐阜競輪,4R,21:40,1-6,1,6,19.5,0.06024851477308076,0.17484603807507493
8420260523020006,武雄競輪,6R,13:05,5-9,5,9,35.4,0.03312927777370776,0.17277643318925473
3520260522030005,平塚競輪,5R,17:44,3-5,3,5,30.1,0.038936546769878205,0.17199005777333398
6220260522030001,広島競輪,1R,20:50,1-3,1,3,8.2,0.14269318662232333,0.17008413030305114
8420260523020008,武雄競輪,8R,14:05,1-4,1,4,64.9,0.01802307771626207,0.16969774378540836
8420260523020001,武雄競輪,1R,10:45,1-4,1,4,25.8,0.04532980407131418,0.16950894503990588
8420260523020001,武雄競輪,1R,10:45,4-7,4,7,35.4,0.03299748809369911,0.1681110785169484
1120260523020008,函館競輪,8R,18:44,2-6,2,6,57.1,0.020421372163792615,0.1660603505525584
3520260522030006,平塚競輪,6R,18:08,3-5,3,5,35.6,0.03269526505808869,0.16395143606795726
3520260522030010,平塚競輪,10R,19:48,1-5,1,5,33.7,0.034403574529963885,0.15940046165978305
4320260522030004,岐阜競輪,4R,21:40,1-2,1,2,9.7,0.11937194848824227,0.15790790033595004
3520260522030008,平塚競輪,8R,18:56,3-5,3,5,19.4,0.059590973175905344,0.15606487961256366
6220260522030003,広島競輪,3R,21:30,3-5,3,5,25.5,0.04526170519147713,0.15417348238266682
2520260522030004,大宮競輪,4R,09:40,1-3,1,3,15.1,0.07606796068641523,0.14862620636487
8420260523020001,武雄競輪,1R,10:45,3-6,3,6,91.4,0.012524318045646372,0.14472266937207845
5520260523020003,和歌山競輪,3R,09:10,3-5,3,5,16.6,0.0689206427357673,0.14408266941373715
8420260523020009,武雄競輪,9R,14:40,2-4,2,4,26.1,0.043804705021588064,0.1433028010634485
8420260523020003,武雄競輪,3R,11:35,1-7,1,7,24.6,0.046149498474452266,0.13527766247152573
3820260524010011,静岡競輪,11R,16:06,1-5,1,5,15.6,0.07270371948312059,0.1341780239366812
8420260523020003,武雄競輪,3R,11:35,1-8,1,8,150.9,0.007504810240209344,0.13247586524759014
8420260523020011,武雄競輪,11R,15:50,3-9,3,9,38.6,0.02933871474915682,0.13247438931745315
1120260523020009,函館競輪,9R,19:09,4-5,4,5,21.0,0.053754121285238265,0.1288365469900037
3820260524010003,静岡競輪,3R,11:50,1-3,1,3,16.8,0.06718023845775198,0.1286280060902334
8420260523020005,武雄競輪,5R,12:35,4-5,4,5,30.3,0.03708881937027881,0.12379122691944788
8420260523020004,武雄競輪,4R,12:05,1-9,1,9,19.5,0.057605586555121394,0.12330893782486707
3520260522030008,平塚競輪,8R,18:56,3-7,3,7,21.8,0.05138531485719769,0.12019986388690973
3820260524010011,静岡競輪,11R,16:06,3-7,3,7,49.4,0.02267483277999998,0.12013673933199898
4320260522030001,岐阜競輪,1R,20:40,1-6,1,6,21.2,0.05283095452659291,0.12001623596376954
8420260523020005,武雄競輪,5R,12:35,1-2,1,2,28.6,0.03912693418633864,0.1190303177292853
1120260523020002,函館競輪,2R,16:20,1-7,1,7,27.4,0.04078679132560299,0.11755808232152187
8420260523020010,武雄競輪,10R,15:15,1-2,1,2,20.7,0.05398090312817308,0.11740469475318283
3520260522030004,平塚競輪,4R,17:21,2-3,2,3,65.6,0.01697389527253493,0.11348752987829136
1120260523020007,函館競輪,7R,18:20,4-5,4,5,24.9,0.044667047312869725,0.11220947809045612
2520260522030005,大宮競輪,5R,10:00,3-4,3,4,25.1,0.04430149221206225,0.11196745452276247
8420260523020004,武雄競輪,4R,12:05,6-7,6,7,180.5,0.006155776352033699,0.11111763154208276
6220260522030006,広島競輪,6R,22:30,3-5,3,5,13.5,0.08208014434091164,0.10808194860230724
3520260522030008,平塚競輪,8R,18:56,3-6,3,6,29.1,0.03806733558629209,0.10775946556109983
8420260523020008,武雄競輪,8R,14:05,3-9,3,9,37.9,0.029151240417859367,0.10483201183686996
3520260522030008,平塚競輪,8R,18:56,1-7,1,7,17.4,0.06338504105940745,0.10289971443368962
3520260522030005,平塚競輪,5R,17:44,1-3,1,3,38.7,0.028473252490089557,0.10191487136646593
1120260523020010,函館競輪,10R,19:35,1-5,1,5,17.4,0.06331865089532335,0.10174452557862623
1120260523020010,函館競輪,10R,19:35,3-7,3,7,39.6,0.0278083745262947,0.10121163124127008
5520260523020002,和歌山競輪,2R,08:50,1-5,1,5,16.8,0.0654168688006734,0.09900339585131324
8420260523020001,武雄競輪,1R,10:45,4-8,4,8,69.6,0.01577607027325404,0.09801449101848103
8420260523020007,武雄競輪,7R,13:35,1-8,1,8,67.9,0.01616694748858583,0.09773573447497785
4320260522030003,岐阜競輪,3R,21:20,2-3,2,3,18.3,0.05993983067569241,0.0968989013651711
1120260523020005,函館競輪,5R,17:32,1-6,1,6,18.1,0.06056867786279295,0.09629306931655246
1120260523020005,函館競輪,5R,17:32,2-4,2,4,27.1,0.04044642124460622,0.0960980157288287
3520260522030002,平塚競輪,2R,16:37,1-4,1,4,10.4,0.1053926026313845,0.09608306736639882
1120260523020003,函館競輪,3R,16:44,2-7,2,7,9.9,0.11058748414305435,0.09481609301623806
1120260523020011,函館競輪,11R,20:02,1-4,1,4,21.5,0.05076662218429895,0.09148237696242734
3520260522030006,平塚競輪,6R,18:08,5-7,5,7,35.6,0.030443942391547345,0.08380434913908541
6220260522030009,広島競輪,9R,23:30,1-7,1,7,15.3,0.07077663008666574,0.0828824403259858
2520260522030004,大宮競輪,4R,09:40,3-7,3,7,13.1,0.08257077120798344,0.08167710282458307
4320260522030001,岐阜競輪,1R,20:40,5-6,5,6,47.8,0.022618574433655197,0.08116785792871828
8420260523020006,武雄競輪,6R,13:05,6-7,6,7,52.6,0.020554359729644124,0.08115932177928098
3520260522030001,平塚競輪,1R,16:11,1-5,1,5,37.1,0.02912518236388003,0.0805442656999491
5520260523020004,和歌山競輪,4R,09:30,1-3,1,3,14.0,0.07714602016394476,0.08004428229522653
1120260523020001,函館競輪,1R,15:55,5-7,5,7,22.2,0.04861771742782875,0.07931332689779813
4320260522030009,岐阜競輪,9R,23:20,2-6,2,6,40.0,0.026931971763908612,0.07727887055634453
3520260522030009,平塚競輪,9R,19:21,4-7,4,7,37.4,0.028737400334496392,0.07477877251016496
1120260523020007,函館競輪,7R,18:20,2-7,2,7,14.1,0.07575995836368168,0.06821541292791178
3820260524010008,静岡競輪,8R,14:20,3-5,3,5,32.1,0.03325748518806486,0.06756527453688199
3820260524010007,静岡競輪,7R,13:50,2-7,2,7,24.0,0.04438421105844256,0.06522106540262151
3520260522030004,平塚競輪,4R,17:21,4-5,4,5,17.1,0.06206077106453115,0.061239185203482815
6220260522030003,広島競輪,3R,21:30,1-5,1,5,12.7,0.08355737471071104,0.06117865882603013
8420260523020004,武雄競輪,4R,12:05,5-9,5,9,45.8,0.023144217195037654,0.06000514753272457
8420260523020003,武雄競輪,3R,11:35,3-8,3,8,101.1,0.010450715451275919,0.05656733212399523
8420260523020003,武雄競輪,3R,11:35,4-5,4,5,27.1,0.0389370416318137,0.05519382822215135
5520260523020002,和歌山競輪,2R,08:50,3-7,3,7,41.4,0.025468285030755586,0.05438700027328114
3520260522030007,平塚競輪,7R,18:32,2-3,2,3,14.8,0.07122515142968076,0.054132241159275285
3520260522030006,平塚競輪,6R,18:08,1-4,1,4,15.2,0.06923330839096825,0.05234628754271742
2520260522030007,大宮競輪,7R,10:40,3-7,3,7,40.5,0.025965452926988427,0.051600843543031294
5520260523020006,和歌山競輪,6R,10:10,2-5,2,5,11.2,0.0930166398695246,0.04178636653867551
8420260523020009,武雄競輪,9R,14:40,3-8,3,8,41.3,0.025105168162941352,0.03684344512947768
1120260523020007,函館競輪,7R,18:20,1-5,1,5,64.9,0.015968465182053287,0.036353390315258416
1120260523020005,函館競輪,5R,17:32,2-5,2,5,31.9,0.03246310335795026,0.03557299711861317
1120260523020005,函館競輪,5R,17:32,1-7,1,7,15.5,0.0668011193711354,0.035417350252598734
6220260522030002,広島競輪,2R,21:10,1-7,1,7,15.0,0.06879443093888754,0.03191646408331317
8420260523020002,武雄競輪,2R,11:10,3-9,3,9,32.3,0.0319251315158028,0.031181747960430384
3820260524010005,静岡競輪,5R,12:50,3-4,3,4,16.8,0.06108942694582098,0.026302372689792408
4320260522030003,岐阜競輪,3R,21:20,6-7,6,7,36.7,0.02795394349909043,0.025909726416618817
8420260523020006,武雄競輪,6R,13:05,3-4,3,4,60.2,0.017021608255661055,0.024700816990795627
3520260522030006,平塚競輪,6R,18:08,2-4,2,4,30.5,0.03348523388786892,0.021299633580001975
1120260523020007,函館競輪,7R,18:20,1-6,1,6,40.5,0.025182572853674152,0.0198942005738032
8420260523020007,武雄競輪,7R,13:35,3-7,3,7,125.8,0.00807552251278434,0.01590073210826981
8420260523020012,武雄競輪,12R,16:30,7-9,7,9,49.4,0.020479427481726438,0.011683717597285925
2520260522030004,大宮競輪,4R,09:40,2-4,2,4,16.2,0.0623612664769896,0.010252516927231392
3520260522030003,平塚競輪,3R,16:59,2-4,2,4,21.2,0.047182950623277986,0.0002785532134932378
2520260522030002,大宮競輪,2R,09:00,2-7,2,7,45.1,0.022173090202765425,6.368144720658719e-06
6220260522030007,広島競輪,7R,22:50,4-5,4,5,19.5,0.0512774678317676,-8.937728053182159e-05
3520260522030001,平塚競輪,1R,16:11,2-5,2,5,129.2,0.00773424580263698,-0.0007354422993022247
8420260523020004,武雄競輪,4R,12:05,4-5,4,5,58.8,0.01698716230047994,-0.0011548567317796188
2520260522030003,大宮競輪,3R,09:20,3-4,3,4,25.5,0.03901362418603071,-0.005152583256216925
8420260523020011,武雄競輪,11R,15:50,7-9,7,9,52.8,0.018832118569596712,-0.005664139525293654
1120260523020008,函館競輪,8R,18:44,2-4,2,4,23.8,0.041703999418217924,-0.007444813846413378
8420260523020005,武雄競輪,5R,12:35,7-8,7,8,120.4,0.008242418656507083,-0.00761279375654722
8420260523020003,武雄競輪,3R,11:35,2-9,2,9,34.7,0.02857362722260609,-0.008495135375568563
1120260523020001,函館競輪,1R,15:55,1-3,1,3,9.7,0.10213868984628591,-0.00925470849102672
3520260522030002,平塚競輪,2R,16:37,4-6,4,6,26.5,0.03738510748609662,-0.009294651618439564
8420260523020008,武雄競輪,8R,14:05,2-8,2,8,23.1,0.04277203361032357,-0.011966023601525433
8420260523020004,武雄競輪,4R,12:05,1-7,1,7,23.5,0.042000493282464094,-0.012988407862093765
3820260524010004,静岡競輪,4R,12:20,2-7,2,7,11.6,0.08496305594434807,-0.014428551045562399
6220260522030008,広島競輪,8R,23:10,1-4,1,4,17.1,0.057613928561289454,-0.014801821601950205
2520260522030005,大宮競輪,5R,10:00,1-6,1,6,45.5,0.021582377688177563,-0.018001815187920878
3520260522030006,平塚競輪,6R,18:08,1-7,1,7,14.2,0.069139517154129,-0.018218856411368223
3520260522030010,平塚競輪,10R,19:48,4-7,4,7,10.9,0.08994520244070693,-0.019597293396294457
6220260522030007,広島競輪,7R,22:50,4-6,4,6,19.5,0.05026461666546953,-0.019839975023344114
3520260522030011,平塚競輪,11R,20:16,3-5,3,5,14.4,0.0679808551732187,-0.021075685505650754
4320260522030007,岐阜競輪,7R,22:40,1-3,1,3,10.5,0.09295252768333129,-0.023998459325021537
8420260523020008,武雄競輪,8R,14:05,5-8,5,8,27.9,0.03485310220551822,-0.02759844846604176
8420260523020011,武雄競輪,11R,15:50,7-8,7,8,100.3,0.009682666151015224,-0.028828585053173095
5520260523020006,和歌山競輪,6R,10:10,5-7,5,7,15.2,0.06377691325598987,-0.030590918508954013
5520260523020007,和歌山競輪,7R,10:30,4-6,4,6,56.2,0.01724612790994086,-0.030767611461323674
4320260522030004,岐阜競輪,4R,21:40,2-7,2,7,19.5,0.049699206677389446,-0.030865469790905764
2520260522030004,大宮競輪,4R,09:40,1-4,1,4,23.2,0.04168494450462834,-0.03290928749262256
8420260523020011,武雄競輪,11R,15:50,1-2,1,2,10.3,0.09380434259991205,-0.033815271220905774
8420260523020011,武雄競輪,11R,15:50,5-7,5,7,72.1,0.013382344126347513,-0.03513298849034441
3520260522030010,平塚競輪,10R,19:48,3-5,3,5,30.2,0.03186464788669296,-0.03768763382187268
1120260523020006,函館競輪,6R,17:56,3-7,3,7,32.7,0.029361853814324837,-0.03986738027157777
3820260524010003,静岡競輪,3R,11:50,4-5,4,5,11.7,0.08205003292695492,-0.04001461475462742
8420260523020007,武雄競輪,7R,13:35,1-2,1,2,34.2,0.028040663143434223,-0.04100932049454953
2520260522030004,大宮競輪,4R,09:40,2-3,2,3,9.0,0.10652252913989695,-0.04129723774092753
4320260522030009,岐阜競輪,9R,23:20,4-6,4,6,66.7,0.014356767474599887,-0.04240360944418753
2520260522030006,大宮競輪,6R,10:20,4-7,4,7,16.9,0.056581840602119904,-0.04376689382417376
2520260522030005,大宮競輪,5R,10:00,2-6,2,6,51.5,0.018507533030853132,-0.046862048911063714
5520260523020005,和歌山競輪,5R,09:50,3-6,3,6,192.4,0.004952368015665245,-0.0471643937860069
8420260523020007,武雄競輪,7R,13:35,2-8,2,8,86.6,0.011001383894044729,-0.04728015477572656
8420260523020012,武雄競輪,12R,16:30,8-9,8,9,91.7,0.010350207008400909,-0.0508860173296366
3520260522030007,平塚競輪,7R,18:32,1-6,1,6,40.8,0.023209412100769426,-0.053055986288607526
6220260522030004,広島競輪,4R,21:50,2-7,2,7,15.5,0.06099829337721793,-0.05452645265312206
1120260523020003,函館競輪,3R,16:44,3-5,3,5,67.9,0.013895528995435162,-0.056493581209952404
8420260523020003,武雄競輪,3R,11:35,2-5,2,5,15.7,0.0599766464303311,-0.05836665104380179
6220260522030009,広島競輪,9R,23:30,4-6,4,6,35.7,0.02631815634069473,-0.060441818637198
3820260524010010,静岡競輪,10R,15:30,1-2,1,2,18.8,0.049943007917902286,-0.06107145114343693
4320260522030004,岐阜競輪,4R,21:40,2-3,2,3,19.5,0.04814617189730279,-0.06114964800259559
4320260522030009,岐阜競輪,9R,23:20,6-7,6,7,66.7,0.014039802808721288,-0.06354515265828997
8420260523020006,武雄競輪,6R,13:05,5-6,5,6,59.7,0.015675219380297128,-0.06418940299626141
8420260523020004,武雄競輪,4R,12:05,5-7,5,7,58.6,0.01596320001599091,-0.0645564790629326
8420260523020003,武雄競輪,3R,11:35,7-9,7,9,21.8,0.042853310491983966,-0.06579783127474947
8420260523020001,武雄競輪,1R,10:45,2-6,2,6,79.0,0.01182046395562616,-0.06618334750553334
1120260523020008,函館競輪,8R,18:44,2-5,2,5,25.9,0.035786928318159425,-0.07311855655967092
3520260522030005,平塚競輪,5R,17:44,2-3,2,3,33.9,0.027327506485423946,-0.07359753014412829
1120260523020002,函館競輪,2R,16:20,1-3,1,3,18.7,0.049443875048624464,-0.07539953659072252
8420260523020005,武雄競輪,5R,12:35,1-8,1,8,81.6,0.011317857384419944,-0.07646283743133264
3520260522030010,平塚競輪,10R,19:48,1-3,1,3,39.9,0.02311595456080736,-0.07767341302378639
8420260523020001,武雄競輪,1R,10:45,4-6,4,6,70.2,0.013130875929673309,-0.07821250973693372
4320260522030005,岐阜競輪,5R,22:00,2-6,2,6,13.1,0.07029331064288913,-0.0791576305781524
8420260523020008,武雄競輪,8R,14:05,3-4,3,4,50.7,0.018107918235422953,-0.08192854546405626
6220260522030004,広島競輪,4R,21:50,5-7,5,7,62.2,0.014755437991017487,-0.0822117569587123
5520260523020003,和歌山競輪,3R,09:10,2-3,2,3,18.5,0.04956410071847353,-0.08306413670823964
3520260522030010,平塚競輪,10R,19:48,4-6,4,6,9.6,0.0950232921860176,-0.08777639501423107
4320260522030006,岐阜競輪,6R,22:20,2-4,2,4,12.0,0.07589589878508218,-0.0892492145790138
3520260522030011,平塚競輪,11R,20:16,2-5,2,5,11.3,0.08052403677836331,-0.09007838440449456
8420260523020011,武雄競輪,11R,15:50,4-9,4,9,37.0,0.024494805894266593,-0.09369218191213602
8420260523020002,武雄競輪,2R,11:10,6-8,6,8,374.6,0.0024150276999611183,-0.09533062359456501
3520260522030003,平塚競輪,3R,16:59,1-3,1,3,22.6,0.03996604918354556,-0.09676728845187033
8420260523020006,武雄競輪,6R,13:05,4-5,4,5,25.4,0.03547007477534973,-0.09906010070611682
3820260524010011,静岡競輪,11R,16:06,3-4,3,4,21.2,0.0424261894102165,-0.10056478450341022
8420260523020005,武雄競輪,5R,12:35,1-7,1,7,47.4,0.018937366798909193,-0.10236881373170426
8420260523020004,武雄競輪,4R,12:05,7-9,7,9,31.7,0.02831033521997969,-0.10256237352664388
4320260522030002,岐阜競輪,2R,21:00,5-7,5,7,13.5,0.06636227516427626,-0.10410928528227048
6220260522030004,広島競輪,4R,21:50,1-3,1,3,12.4,0.07219602881336801,-0.10476924271423671
3820260524010007,静岡競輪,7R,13:50,2-3,2,3,19.1,0.04671369130046052,-0.10776849616120399
1120260523020002,函館競輪,2R,16:20,1-2,1,2,18.8,0.04736324433531258,-0.10957100649612339
5520260523020003,和歌山競輪,3R,09:10,4-5,4,5,24.7,0.03599796728555126,-0.11085020804688384
4320260522030001,岐阜競輪,1R,20:40,4-5,4,5,31.8,0.027937040567104617,-0.11160210996607323
8420260523020005,武雄競輪,5R,12:35,2-5,2,5,10.9,0.0814658370088241,-0.11202237660381731
1120260523020005,函館競輪,5R,17:32,1-2,1,2,11.5,0.0769757734741157,-0.11477860504766946
3820260524010009,静岡競輪,9R,14:55,4-5,4,5,11.9,0.07423187481742874,-0.116640689672598
5520260523020001,和歌山競輪,1R,08:30,2-7,2,7,23.1,0.03820033177060424,-0.11757233609904205
8420260523020001,武雄競輪,1R,10:45,1-2,1,2,21.6,0.04081715373264399,-0.11834947937488982
3520260522030006,平塚競輪,6R,18:08,3-4,3,4,26.7,0.03295753165505945,-0.12003390480991272
