race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2820260322020007,立川競輪,7R,10:55,2-7,2,7,48.4,0.014624308048798752,-0.2921834904381404
2620260322020003,西武園競輪,3R,21:20,1-4,1,4,8.2,0.08612625272340751,-0.2937647276680584
6220260323010004,広島競輪,4R,12:24,2-5,2,5,16.9,0.04177292397403424,-0.2940375848388215
3820260323010007,静岡競輪,7R,18:15,1-7,1,7,11.5,0.0612592718383171,-0.2955183738593533
3820260323010002,静岡競輪,2R,16:12,4-5,4,5,16.6,0.04237329375748598,-0.2966033236257326
3820260323010001,静岡競輪,1R,15:48,1-2,1,2,9.6,0.07291491654025978,-0.30001680121350616
4320260322020006,岐阜競輪,6R,18:02,2-7,2,7,8.9,0.07850996343709357,-0.30126132540986716
2620260322020004,西武園競輪,4R,21:40,2-7,2,7,11.0,0.0633246997333731,-0.3034283029328959
4720260322020007,松阪競輪,7R,22:50,3-5,3,5,32.2,0.02161661720770388,-0.303944925911935
2820260322020006,立川競輪,6R,10:34,2-5,2,5,27.5,0.02529792472916087,-0.3043070699480761
4720260322020004,松阪競輪,4R,21:50,2-7,2,7,19.5,0.03559942601536986,-0.30581119270028767
3820260323010008,静岡競輪,8R,18:41,1-7,1,7,8.5,0.08134564058520792,-0.30856205502573264
2820260322020001,立川競輪,1R,08:50,2-4,2,4,8.0,0.08614757331070454,-0.3108194135143637
3820260323010009,静岡競輪,9R,19:07,4-5,4,5,16.2,0.04245175837293089,-0.3122815143585197
2620260322020006,西武園競輪,6R,22:20,2-3,2,3,9.0,0.07640066351268955,-0.312394028385794
4320260322020009,岐阜競輪,9R,19:20,3-5,3,5,11.1,0.06181995589674699,-0.31379848954610845
4320260322020008,岐阜競輪,8R,18:54,2-5,2,5,13.0,0.05269515515295363,-0.31496298301160286
3820260323010012,静岡競輪,12R,20:30,4-7,4,7,23.1,0.02957843420386641,-0.3167381698906859
4320260322020001,岐阜競輪,1R,16:00,3-5,3,5,40.4,0.016856712081393714,-0.318988831911694
2820260322020003,立川競輪,3R,09:31,2-4,2,4,13.0,0.05236424754105745,-0.3192647819662531
6220260323010003,広島競輪,3R,11:57,1-2,1,2,10.8,0.06295854280875275,-0.32004773766547023
2620260322020008,西武園競輪,8R,23:00,4-7,4,7,41.2,0.01648338520146245,-0.320884529699747
4320260322020008,岐阜競輪,8R,18:54,4-7,4,7,26.0,0.02608435842234552,-0.32180668101901644
4320260322020009,岐阜競輪,9R,19:20,3-7,3,7,11.1,0.060635007414378175,-0.32695141770040226
4720260322020006,松阪競輪,6R,22:30,1-5,1,5,8.0,0.08403606830689447,-0.3277114535448442
4320260322020011,岐阜競輪,11R,20:16,2-3,2,3,11.8,0.05696427841427981,-0.32782151471149823
4320260322020008,岐阜競輪,8R,18:54,1-2,1,2,6.0,0.1119471162960414,-0.32831730222375155
3820260323010012,静岡競輪,12R,20:30,1-2,1,2,5.0,0.13399888806007104,-0.33000555969964473
3820260323010011,静岡競輪,11R,20:02,4-7,4,7,14.5,0.04614300471207518,-0.33092643167490987
6220260323010005,広島競輪,5R,12:51,2-5,2,5,19.6,0.03410649894128099,-0.3315126207508926
3820260323010006,静岡競輪,6R,17:49,2-3,2,3,6.2,0.1077241954355397,-0.3321099882996539
4720260322020005,松阪競輪,5R,22:10,1-7,1,7,18.7,0.03566067592204813,-0.33314536025770003
4720260322020002,松阪競輪,2R,21:10,3-4,3,4,21.0,0.03170848234453882,-0.3341218707646848
2620260322020007,西武園競輪,7R,22:40,1-5,1,5,13.1,0.050784339259665245,-0.33472515569838535
3820260323010010,静岡競輪,10R,19:34,2-6,2,6,23.5,0.028266218523943093,-0.3357438646873373
4320260322020009,岐阜競輪,9R,19:20,1-2,1,2,8.9,0.07446075555910991,-0.3372992755239217
4320260322020009,岐阜競輪,9R,19:20,1-3,1,3,6.3,0.10500680803210821,-0.33845710939771834
2820260322020006,立川競輪,6R,10:34,2-4,2,4,15.7,0.04205898707632946,-0.33967390290162747
4720260322020002,松阪競輪,2R,21:10,2-7,2,7,21.0,0.03141395941028263,-0.34030685238406466
4720260322020006,松阪競輪,6R,22:30,2-7,2,7,16.1,0.04095714045917778,-0.3405900386072377
2620260322020009,西武園競輪,9R,23:20,1-6,1,6,11.1,0.059253202586490875,-0.34228945128995136
2620260322020003,西武園競輪,3R,21:20,1-3,1,3,8.2,0.07973856983949619,-0.3461437273161313
3820260323010005,静岡競輪,5R,17:24,1-7,1,7,19.2,0.03399582491258372,-0.3472801616783926
4720260322020007,松阪競輪,7R,22:50,3-4,3,4,16.1,0.040386213728985966,-0.34978195896332587
2820260322020004,立川競輪,4R,09:52,1-2,1,2,26.3,0.024703837172123797,-0.35028908237314416
4720260322020002,松阪競輪,2R,21:10,2-6,2,6,10.5,0.06172153781503951,-0.35192385294208517
3820260323010009,静岡競輪,9R,19:07,3-6,3,6,8.7,0.07443422247951731,-0.35242226442819946
3820260323010009,静岡競輪,9R,19:07,2-5,2,5,20.0,0.03233030555335904,-0.3533938889328192
3820260323010008,静岡競輪,8R,18:41,1-5,1,5,12.2,0.052941467204975584,-0.3541141000992979
2820260322020004,立川競輪,4R,09:52,2-5,2,5,71.1,0.009007104907680976,-0.35959484106388273
3820260323010005,静岡競輪,5R,17:24,3-4,3,4,11.6,0.055143338905881314,-0.36033726869177674
2620260322020007,西武園競輪,7R,22:40,2-5,2,5,13.1,0.04879389028246175,-0.3608000372997511
4320260322020011,岐阜競輪,11R,20:16,2-7,2,7,10.1,0.06324423617171768,-0.3612332146656515
2820260322020002,立川競輪,2R,09:10,2-5,2,5,16.5,0.03869017735032248,-0.3616120737196791
2620260322020006,西武園競輪,6R,22:20,1-2,1,2,4.5,0.14166309547599443,-0.362516070358025
3820260323010011,静岡競輪,11R,20:02,3-7,3,7,23.5,0.027035168054203508,-0.36467355072621754
4320260322020007,岐阜競輪,7R,18:28,4-5,4,5,7.0,0.09049372913373706,-0.36654389606384064
3820260323010008,静岡競輪,8R,18:41,3-7,3,7,7.1,0.08896425661821696,-0.3683537780106596
2620260322020007,西武園競輪,7R,22:40,2-3,2,3,7.5,0.08418712962343733,-0.36859652782422003
2820260322020004,立川競輪,4R,09:52,3-7,3,7,12.1,0.052029443975601206,-0.3704437278952254
3820260323010002,静岡競輪,2R,16:12,2-4,2,4,8.3,0.07558971040450502,-0.3726054036426083
3820260323010010,静岡競輪,10R,19:34,2-7,2,7,20.4,0.03074568712740538,-0.37278798260093027
6220260323010007,広島競輪,7R,13:45,2-4,2,4,12.4,0.05053841512158569,-0.37332365249233745
4320260322020009,岐阜競輪,9R,19:20,2-3,2,3,9.9,0.06327207834235032,-0.3736064244107318
6220260323010006,広島競輪,6R,13:18,2-5,2,5,11.4,0.05492468169841516,-0.3738586286380672
3820260323010010,静岡競輪,10R,19:34,2-4,2,4,34.0,0.018374783584627484,-0.3752573581226656
3820260323010007,静岡競輪,7R,18:15,2-4,2,4,20.5,0.03046568869758614,-0.37545338169948417
2620260322020006,西武園競輪,6R,22:20,5-7,5,7,18.0,0.0346721951430724,-0.37590048742469684
4720260322020007,松阪競輪,7R,22:50,3-7,3,7,32.2,0.019365233745913542,-0.3764394733815839
2620260322020001,西武園競輪,1R,20:40,1-2,1,2,9.5,0.06540028869705841,-0.37869725737794513
2820260322020002,立川競輪,2R,09:10,2-3,2,3,7.8,0.07957727275876728,-0.37929727248161527
2620260322020003,西武園競輪,3R,21:20,1-7,1,7,11.0,0.05636174541501296,-0.3800208004348574
2620260322020005,西武園競輪,5R,22:00,1-6,1,6,8.5,0.07288180592680421,-0.38050464962216424
6220260323010010,広島競輪,10R,15:09,5-6,5,6,13.5,0.04543721195585948,-0.386597638595897
2820260322020001,立川競輪,1R,08:50,1-3,1,3,6.9,0.08887090823533089,-0.3867907331762168
6220260323010006,広島競輪,6R,13:18,1-6,1,6,14.9,0.0409292816498695,-0.39015370341694433
2820260322020004,立川競輪,4R,09:52,5-7,5,7,10.6,0.05749988284613024,-0.39050124183101953
2620260322020006,西武園競輪,6R,22:20,1-4,1,4,9.0,0.0674794478861567,-0.3926849690245897
4720260322020006,松阪競輪,6R,22:30,2-5,2,5,16.1,0.03770309796754179,-0.3929801227225772
6220260323010009,広島競輪,9R,14:41,2-5,2,5,9.0,0.0674147049489221,-0.3932676554597011
4720260322020009,松阪競輪,9R,23:30,3-6,3,6,17.8,0.03399024023932802,-0.3949737237399612
3820260323010009,静岡競輪,9R,19:07,1-7,1,7,22.7,0.026621856592954712,-0.395683855339928
3820260323010011,静岡競輪,11R,20:02,2-7,2,7,8.6,0.07009092801989703,-0.39721801902888565
4720260322020002,松阪競輪,2R,21:10,1-4,1,4,10.5,0.05725589884914707,-0.3988130620839557
4320260322020003,岐阜競輪,3R,16:48,4-6,4,6,15.0,0.03996215751442884,-0.4005676372835675
6220260323010001,広島競輪,1R,11:05,3-5,3,5,11.7,0.05110522230475194,-0.40206889903440235
4720260322020001,松阪競輪,1R,20:50,3-5,3,5,14.5,0.041212148782360146,-0.4024238426557779
4320260322020002,岐阜競輪,2R,16:24,1-6,1,6,9.1,0.06563007723529951,-0.40276629715877443
2820260322020003,立川競輪,3R,09:31,4-7,4,7,17.1,0.034663244202107577,-0.40725852414396035
6220260323010008,広島競輪,8R,14:13,2-5,2,5,9.7,0.060898901855804696,-0.40928065199869446
2620260322020004,西武園競輪,4R,21:40,2-4,2,4,8.0,0.07355317354366636,-0.4115746116506691
6220260323010003,広島競輪,3R,11:57,1-5,1,5,7.8,0.07543488099557863,-0.41160792823448666
6220260323010001,広島競輪,1R,11:05,1-4,1,4,7.2,0.08138710969726203,-0.41401281017971336
6220260323010011,広島競輪,11R,15:37,1-7,1,7,12.1,0.048322247578565694,-0.4153008042993551
2620260322020003,西武園競輪,3R,21:20,3-4,3,4,16.5,0.035386931414118326,-0.41611563166704757
2820260322020002,立川競輪,2R,09:10,1-5,1,5,9.9,0.05896976073696245,-0.4161993687040717
4320260322020002,岐阜競輪,2R,16:24,5-6,5,6,40.0,0.014555085459804495,-0.4177965816078202
2620260322020005,西武園競輪,5R,22:00,3-7,3,7,25.5,0.02281526230018836,-0.4182108113451968
2620260322020008,西武園競輪,8R,23:00,6-7,6,7,20.6,0.02821489169349677,-0.41877323111396647
3820260323010005,静岡競輪,5R,17:24,1-4,1,4,21.9,0.026465758400393294,-0.42039989103138686
4320260322020004,岐阜競輪,4R,17:12,3-4,3,4,5.8,0.09987495385404543,-0.4207252676465365
6220260323010012,広島競輪,12R,16:06,5-7,5,7,6.2,0.09288255592108623,-0.42412815328926534
2620260322020009,西武園競輪,9R,23:20,3-4,3,4,13.0,0.04360165615904306,-0.43317846993244025
3820260323010005,静岡競輪,5R,17:24,4-6,4,6,17.5,0.032316269903039166,-0.43446527669681456
2620260322020002,西武園競輪,2R,21:00,1-2,1,2,5.7,0.09899679290019744,-0.4357182804688745
4720260322020007,松阪競輪,7R,22:50,1-7,1,7,16.1,0.03496344057105674,-0.4370886068059864
4320260322020001,岐阜競輪,1R,16:00,1-4,1,4,5.0,0.11196077244787916,-0.4401961377606042
4720260322020004,松阪競輪,4R,21:50,2-4,2,4,9.7,0.05752192104934588,-0.442037365821345
2620260322020003,西武園競輪,3R,21:20,3-7,3,7,33.0,0.016731716606759258,-0.44785335197694454
2620260322020008,西武園競輪,8R,23:00,3-6,3,6,10.3,0.053451118317548826,-0.449453481329247
4720260322020001,松阪競輪,1R,20:50,3-4,3,4,7.2,0.07644580669277815,-0.44959019181199733
2620260322020003,西武園競輪,3R,21:20,1-6,1,6,8.2,0.06707746351268207,-0.44996479919600707
2820260322020005,立川競輪,5R,10:13,1-4,1,4,8.2,0.06695200469264423,-0.45099356152031733
4320260322020007,岐阜競輪,7R,18:28,2-3,2,3,13.1,0.04189228234177361,-0.45121110132276565
2820260322020002,立川競輪,2R,09:10,1-3,1,3,4.7,0.1157616596998233,-0.4559201994108305
3820260323010006,静岡競輪,6R,17:49,2-7,2,7,7.9,0.06874776888821298,-0.4568926257831175
3820260323010005,静岡競輪,5R,17:24,6-7,6,7,13.7,0.03951826354026021,-0.45859978949843516
4720260322020005,松阪競輪,5R,22:10,2-7,2,7,18.7,0.028902623658417136,-0.4595209375875996
2620260322020003,西武園競輪,3R,21:20,3-5,3,5,16.5,0.032742030956446115,-0.4597564892186391
4320260322020002,岐阜競輪,2R,16:24,2-7,2,7,9.9,0.05443591075036465,-0.46108448357139
2620260322020002,西武園競輪,2R,21:00,2-7,2,7,9.5,0.056706219515009995,-0.461290914607405
4720260322020006,松阪競輪,6R,22:30,6-7,6,7,16.1,0.033416416528243925,-0.46199569389527273
3820260323010007,静岡競輪,7R,18:15,2-5,2,5,19.4,0.027663466721190175,-0.4633287456089107
3820260323010009,静岡競輪,9R,19:07,3-4,3,4,5.9,0.09080859092102499,-0.46422931356595254
4720260322020009,松阪競輪,9R,23:30,1-6,1,6,10.1,0.05304532195593373,-0.4642422482450693
3820260323010007,静岡競輪,7R,18:15,1-2,1,2,7.8,0.06825508578751976,-0.4676103308573458
2620260322020007,西武園競輪,7R,22:40,1-7,1,7,13.1,0.040627048316510206,-0.46778566705371627
4320260322020008,岐阜競輪,8R,18:54,2-4,2,4,15.6,0.03411174843454678,-0.4678567244210703
4720260322020009,松阪競輪,9R,23:30,2-3,2,3,5.9,0.09010428493633674,-0.46838471887561317
4720260322020005,松阪競輪,5R,22:10,2-5,2,5,9.3,0.05701931764478024,-0.4697203459035437
2620260322020003,西武園競輪,3R,21:20,1-2,1,2,4.7,0.11259109566466348,-0.4708218503760816
4320260322020007,岐阜競輪,7R,18:28,3-5,3,5,6.5,0.081341604935626,-0.47127956791843095
2620260322020005,西武園競輪,5R,22:00,5-7,5,7,25.5,0.02070563640050382,-0.4720062717871526
4320260322020010,岐阜競輪,10R,19:48,4-5,4,5,5.1,0.10298835212697048,-0.47475940415245055
2820260322020003,立川競輪,3R,09:31,2-7,2,7,12.0,0.043762993865015636,-0.4748440736198124
3820260323010012,静岡競輪,12R,20:30,1-7,1,7,7.6,0.06896500354318355,-0.475865973071805
2820260322020002,立川競輪,2R,09:10,1-4,1,4,8.9,0.05881629621776958,-0.4765349636618508
4320260322020003,岐阜競輪,3R,16:48,3-5,3,5,8.3,0.06301236262077245,-0.4769973902475886
4320260322020003,岐阜競輪,3R,16:48,2-7,2,7,17.9,0.02915034310213098,-0.47820885847185546
2620260322020008,西武園競輪,8R,23:00,1-3,1,3,10.3,0.0505599554490143,-0.47923245887515264
6220260323010002,広島競輪,2R,11:31,3-7,3,7,5.2,0.1000695364533021,-0.47963841044282907
2820260322020006,立川競輪,6R,10:34,4-5,4,5,28.1,0.018473716129000964,-0.4808885767750729
3820260323010001,静岡競輪,1R,15:48,2-7,2,7,7.4,0.06989087747846046,-0.48280750665939265
4320260322020011,岐阜競輪,11R,20:16,1-7,1,7,7.9,0.06545392324611646,-0.48291400635567994
3820260323010003,静岡競輪,3R,16:36,4-7,4,7,23.7,0.021674152411531533,-0.4863225878467027
2620260322020008,西武園競輪,8R,23:00,2-7,2,7,20.6,0.024920126849798926,-0.48664538689414205
2620260322020005,西武園競輪,5R,22:00,4-7,4,7,25.5,0.020046727051995908,-0.4888084601741044
2620260322020008,西武園競輪,8R,23:00,3-4,3,4,13.7,0.03702515736742008,-0.4927553440663449
4320260322020009,岐阜競輪,9R,19:20,2-7,2,7,12.7,0.039662568365709215,-0.49628538175549297
2620260322020004,西武園競輪,4R,21:40,3-7,3,7,29.5,0.0170468400501332,-0.49711821852107063
4320260322020008,岐阜競輪,8R,18:54,3-4,3,4,19.5,0.0256551800634749,-0.49972398876223945
2820260322020003,立川競輪,3R,09:31,2-5,2,5,5.4,0.09201058459097015,-0.5031428432087611
2620260322020007,西武園競輪,7R,22:40,3-5,3,5,13.1,0.03784028727698477,-0.5042922366714995
2620260322020002,西武園競輪,2R,21:00,1-5,1,5,28.5,0.01731693828972277,-0.5064672587429011
6220260323010003,広島競輪,3R,11:57,4-5,4,5,10.7,0.046110775133266266,-0.506614706074051
3820260323010006,静岡競輪,6R,17:49,2-5,2,5,6.1,0.08058606549266421,-0.5084250004947484
2620260322020002,西武園競輪,2R,21:00,2-3,2,3,9.5,0.051514597565656774,-0.5106113231262607
4720260322020002,松阪競輪,2R,21:10,3-5,3,5,10.5,0.046339695709998574,-0.513433195045015
4720260322020001,松阪競輪,1R,20:50,1-5,1,5,7.2,0.06702698332115298,-0.5174057200876985
4320260322020010,岐阜競輪,10R,19:48,1-3,1,3,25.5,0.01892400466835398,-0.5174378809569735
3820260323010006,静岡競輪,6R,17:49,1-3,1,3,8.3,0.058095436920318884,-0.5178078735613532
2820260322020007,立川競輪,7R,10:55,5-7,5,7,18.6,0.02591666353168418,-0.5179500583106742
4320260322020006,岐阜競輪,6R,18:02,1-7,1,7,9.2,0.052198301517784505,-0.5197756260363826
4720260322020004,松阪競輪,4R,21:50,1-2,1,2,4.8,0.09945940341517409,-0.5225948636071645
2620260322020005,西武園競輪,5R,22:00,6-7,6,7,12.7,0.03757150600953859,-0.5228418736788599
2820260322020007,立川競輪,7R,10:55,3-5,3,5,5.4,0.08779948308613492,-0.5258827913348714
4720260322020009,松阪競輪,9R,23:30,1-4,1,4,4.4,0.10688447575112814,-0.5297083066950361
2620260322020006,西武園競輪,6R,22:20,2-4,2,4,9.0,0.05186065652791547,-0.5332540912487607
3820260323010002,静岡競輪,2R,16:12,3-4,3,4,7.2,0.06459248917375829,-0.5349340779489403
3820260323010005,静岡競輪,5R,17:24,4-5,4,5,10.4,0.04452289481959794,-0.5369618938761814
4720260322020009,松阪競輪,9R,23:30,4-6,4,6,14.2,0.032515228925316726,-0.5382837492605025
2820260322020003,立川競輪,3R,09:31,3-4,3,4,8.9,0.05171185583955857,-0.5397644830279287
2620260322020004,西武園競輪,4R,21:40,1-2,1,2,4.0,0.11476960905058076,-0.540921563797677
2620260322020005,西武園競輪,5R,22:00,3-5,3,5,25.5,0.018001401023200837,-0.5409642739083786
2820260322020007,立川競輪,7R,10:55,4-7,4,7,67.0,0.006829473208069869,-0.5424252950593188
3820260323010012,静岡競輪,12R,20:30,2-7,2,7,7.4,0.061811637500346406,-0.5425938824974366
3820260323010007,静岡競輪,7R,18:15,1-4,1,4,4.9,0.09311551833433467,-0.5437339601617601
4720260322020004,松阪競輪,4R,21:50,2-6,2,6,19.5,0.023244226082201513,-0.5467375913970705
3820260323010005,静岡競輪,5R,17:24,1-5,1,5,11.2,0.040373719105340204,-0.5478143460201897
2620260322020005,西武園競輪,5R,22:00,2-5,2,5,6.3,0.07145653947587559,-0.5498238013019838
4320260322020007,岐阜競輪,7R,18:28,2-4,2,4,10.2,0.04412602335697158,-0.5499145617588899
2620260322020001,西武園競輪,1R,20:40,1-3,1,3,8.8,0.050872912937471024,-0.552318366150255
6220260323010008,広島競輪,8R,14:13,2-7,2,7,14.1,0.03166914591189064,-0.553465042642342
4720260322020005,松阪競輪,5R,22:10,1-6,1,6,6.2,0.07187147062717486,-0.5543968821115158
2620260322020007,西武園競輪,7R,22:40,2-6,2,6,5.8,0.0767564090791507,-0.554812827340926
6220260323010001,広島競輪,1R,11:05,1-5,1,5,3.7,0.12002834911679683,-0.5558951082678517
6220260323010007,広島競輪,7R,13:45,5-7,5,7,8.2,0.05402460765848556,-0.5569982172004184
3820260323010012,静岡競輪,12R,20:30,1-3,1,3,7.7,0.0574747826703134,-0.5574441734385869
4720260322020007,松阪競輪,7R,22:50,1-3,1,3,8.0,0.05531235319548839,-0.5575011744360929
2820260322020001,立川競輪,1R,08:50,1-4,1,4,5.7,0.07727479831129144,-0.5595336496256388
3820260323010008,静岡競輪,8R,18:41,1-3,1,3,7.4,0.058887729492408725,-0.5642308017561755
4320260322020004,岐阜競輪,4R,17:12,4-7,4,7,6.4,0.06767209159281194,-0.5668986138060035
3820260323010004,静岡競輪,4R,17:00,2-5,2,5,7.6,0.05688739911570957,-0.5676557667206072
6220260323010001,広島競輪,1R,11:05,3-6,3,6,20.0,0.021499203455559324,-0.5700159308888135
3820260323010007,静岡競輪,7R,18:15,1-6,1,6,5.7,0.07506315243132407,-0.5721400311414528
3820260323010001,静岡競輪,1R,15:48,2-3,2,3,4.3,0.0988942933984836,-0.5747545383865205
3820260323010008,静岡競輪,8R,18:41,1-2,1,2,10.4,0.04079389828015367,-0.5757434578864018
4720260322020006,松阪競輪,6R,22:30,1-2,1,2,6.4,0.06613277999696222,-0.5767502080194418
2620260322020007,西武園競輪,7R,22:40,4-7,4,7,52.5,0.007985492457161705,-0.5807616459990106
2620260322020005,西武園競輪,5R,22:00,1-5,1,5,8.5,0.04912208979404109,-0.5824622367506507
4720260322020007,松阪競輪,7R,22:50,1-5,1,5,10.7,0.03898674328359764,-0.5828418468655052
3820260323010010,静岡競輪,10R,19:34,1-7,1,7,6.6,0.06315885932739931,-0.5831515284391646
3820260323010008,静岡競輪,8R,18:41,2-3,2,3,8.7,0.047909676687984834,-0.583185812814532
3820260323010012,静岡競輪,12R,20:30,1-4,1,4,5.9,0.0705441880854614,-0.5837892902957778
4320260322020010,岐阜競輪,10R,19:48,2-3,2,3,14.5,0.028663665003706217,-0.5843768574462598
4320260322020011,岐阜競輪,11R,20:16,1-2,1,2,5.0,0.08292751140595303,-0.5853624429702349
4320260322020008,岐阜競輪,8R,18:54,1-4,1,4,6.5,0.06373818676411772,-0.5857017860332349
4720260322020004,松阪競輪,4R,21:50,1-6,1,6,9.7,0.04260539935839246,-0.5867276262235932
4320260322020008,岐阜競輪,8R,18:54,1-7,1,7,4.5,0.09153880715558933,-0.588075367799848
4320260322020002,岐阜競輪,2R,16:24,2-4,2,4,7.6,0.05394360300066326,-0.5900286171949592
4720260322020006,松阪競輪,6R,22:30,2-6,2,6,16.1,0.02539832039065594,-0.5910870417104394
2620260322020003,西武園競輪,3R,21:20,3-6,3,6,16.5,0.024752274360671962,-0.5915874730489126
2820260322020003,立川競輪,3R,09:31,1-7,1,7,14.0,0.029160903906178343,-0.5917473453135031
2620260322020007,西武園競輪,7R,22:40,4-5,4,5,26.2,0.015467306135332246,-0.5947565792542953
6220260323010004,広島競輪,4R,12:24,1-4,1,4,15.5,0.02599653652389442,-0.5970536838796365
4720260322020002,松阪競輪,2R,21:10,1-2,1,2,5.2,0.07732129679978039,-0.5979292566411419
2620260322020008,西武園競輪,8R,23:00,2-6,2,6,5.1,0.07795562283579384,-0.6024263235374514
4720260322020002,松阪競輪,2R,21:10,1-7,1,7,10.5,0.037738924632690976,-0.6037412913567448
4320260322020006,岐阜競輪,6R,18:02,3-7,3,7,5.3,0.07472124022962384,-0.6039774267829936
2620260322020002,西武園競輪,2R,21:00,2-4,2,4,4.0,0.09799126562375123,-0.6080349375049952
4320260322020003,岐阜競輪,3R,16:48,4-5,4,5,4.1,0.09528473458678152,-0.6093325881941958
6220260323010012,広島競輪,12R,16:06,2-7,2,7,3.7,0.10555023115532622,-0.609464144725293
3820260323010012,静岡競輪,12R,20:30,3-6,3,6,15.9,0.02435911646878913,-0.6126900481462528
4320260322020004,岐阜競輪,4R,17:12,2-4,2,4,5.0,0.07655476241542114,-0.6172261879228943
4320260322020008,岐阜競輪,8R,18:54,1-3,1,3,4.8,0.07862780046072645,-0.622586557788513
4720260322020009,松阪競輪,9R,23:30,4-7,4,7,35.6,0.010422915357365939,-0.6289442132777725
4320260322020009,岐阜競輪,9R,19:20,1-7,1,7,5.2,0.0711717809924651,-0.6299067388391815
3820260323010012,静岡競輪,12R,20:30,1-5,1,5,6.0,0.061498951320123875,-0.6310062920792567
4320260322020010,岐阜競輪,10R,19:48,1-7,1,7,8.5,0.043334423266994236,-0.631657402230549
6220260323010006,広島競輪,6R,13:18,2-3,2,3,5.1,0.0718781130525252,-0.6334216234321215
4320260322020011,岐阜競輪,11R,20:16,1-5,1,5,6.7,0.05422095796139244,-0.6367195816586706
4320260322020001,岐阜競輪,1R,16:00,2-3,2,3,13.6,0.026239524852015028,-0.6431424620125956
6220260323010004,広島競輪,4R,12:24,2-4,2,4,41.1,0.00867371967503342,-0.6435101213561265
2620260322020007,西武園競輪,7R,22:40,5-7,5,7,26.2,0.013600649429769091,-0.6436629849400498
2620260322020004,西武園競輪,4R,21:40,1-7,1,7,5.5,0.06446624187609432,-0.6454356696814812
2820260322020004,立川競輪,4R,09:52,2-4,2,4,47.9,0.007280914826847986,-0.6512441797939814
4720260322020002,松阪競輪,2R,21:10,2-4,2,4,7.0,0.04968312258015632,-0.6522181419389057
4720260322020005,松阪競輪,5R,22:10,2-4,2,4,6.2,0.055781393352294484,-0.6541553612157742
4720260322020007,松阪競輪,7R,22:50,6-7,6,7,16.1,0.021273939222049544,-0.6574895785250023
3820260323010010,静岡競輪,10R,19:34,1-5,1,5,3.6,0.09474936847846072,-0.6589022734775414
3820260323010003,静岡競輪,3R,16:36,1-2,1,2,2.6,0.12902613619594566,-0.6645320458905413
2820260322020001,立川競輪,1R,08:50,1-2,1,2,3.4,0.09852032001528933,-0.6650309119480162
6220260323010012,広島競輪,12R,16:06,1-7,1,7,4.5,0.07373061046412015,-0.6682122529114594
4720260322020005,松阪競輪,5R,22:10,1-2,1,2,4.6,0.07198421637870936,-0.668872604657937
2620260322020006,西武園競輪,6R,22:20,1-6,1,6,18.0,0.018356474633878402,-0.6695834565901888
4720260322020003,松阪競輪,3R,21:30,6-7,6,7,22.8,0.01448347803782431,-0.6697767007376056
2620260322020008,西武園競輪,8R,23:00,1-7,1,7,13.7,0.023928053939298883,-0.6721856610316053
6220260323010005,広島競輪,5R,12:51,2-6,2,6,13.8,0.023337509143088506,-0.6779423738253786
2620260322020004,西武園競輪,4R,21:40,2-5,2,5,4.9,0.065600249427125,-0.6785587778070874
4320260322020010,岐阜競輪,10R,19:48,2-5,2,5,3.7,0.08657150543299011,-0.6796854298979366
3820260323010001,静岡競輪,1R,15:48,3-7,3,7,6.9,0.04578270325277484,-0.6840993475558537
2820260322020006,立川競輪,6R,10:34,2-7,2,7,3.5,0.09013846565317128,-0.6845153702139005
2820260322020003,立川競輪,3R,09:31,4-6,4,6,14.8,0.02122552874972406,-0.6858621745040838
2820260322020004,立川競輪,4R,09:52,4-7,4,7,6.6,0.04739863589932662,-0.6871690030644444
2620260322020002,西武園競輪,2R,21:00,3-4,3,4,5.7,0.05410501910022556,-0.6916013911287142
4720260322020004,松阪競輪,4R,21:50,5-6,5,6,19.5,0.015662827602954493,-0.6945748617423875
6220260323010006,広島競輪,6R,13:18,3-5,3,5,3.4,0.08672376862263304,-0.7051391866830476
2620260322020005,西武園競輪,5R,22:00,1-4,1,4,6.3,0.04680214930523217,-0.7051464593770373
3820260323010009,静岡競輪,9R,19:07,4-7,4,7,9.2,0.03204132120457705,-0.7052198449178912
6220260323010009,広島競輪,9R,14:41,2-4,2,4,4.0,0.07362114457268537,-0.7055154217092585
3820260323010005,静岡競輪,5R,17:24,1-6,1,6,10.8,0.027164044244101293,-0.706628322163706
2820260322020007,立川競輪,7R,10:55,3-7,3,7,31.7,0.00924014535856978,-0.707087392133338
4320260322020007,岐阜競輪,7R,18:28,3-4,3,4,6.5,0.04436606044947508,-0.7116206070784119
3820260323010011,静岡競輪,11R,20:02,1-7,1,7,11.1,0.025748579025113977,-0.7141907728212349
4720260322020001,松阪競輪,1R,20:50,1-3,1,3,2.6,0.10689390853298636,-0.7220758378142355
2620260322020008,西武園競輪,8R,23:00,3-7,3,7,20.6,0.01343051318445116,-0.7233314284003061
3820260323010006,静岡競輪,6R,17:49,3-7,3,7,5.3,0.0521631107212311,-0.7235355131774752
4720260322020005,松阪競輪,5R,22:10,2-3,2,3,6.2,0.04447940177651108,-0.7242277089856313
4720260322020002,松阪競輪,2R,21:10,6-7,6,7,10.5,0.025999391724835386,-0.7270063868892285
