race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6320260319030006,防府競輪,6R,13:05,7-8,7,8,15.8,0.029790229857169448,-0.5293143682567227
6320260319030008,防府競輪,8R,14:05,7-9,7,9,28.8,0.016339336618352532,-0.529427105391447
2320260319030005,取手競輪,5R,10:13,1-5,1,5,12.6,0.03724058179627225,-0.5307686693669696
2220260320020008,前橋競輪,8R,18:43,3-4,3,4,8.4,0.05576096956416509,-0.5316078556610132
8420260319030008,武雄競輪,8R,23:10,2-7,2,7,10.7,0.04375434489019537,-0.5318285096749096
8720260320020010,熊本競輪,10R,15:00,3-7,3,7,6.7,0.06971355287816582,-0.5329191957162891
8120260319030011,小倉競輪,11R,20:16,2-7,2,7,5.8,0.08035318294876839,-0.5339515388971434
1320260319030009,いわき平競輪,9R,23:20,4-5,4,5,21.5,0.02165712606924035,-0.5343717895113325
2220260320020006,前橋競輪,6R,17:54,3-4,3,4,5.4,0.08594822368848498,-0.535879592082181
8420260319030007,武雄競輪,7R,22:50,1-3,1,3,6.0,0.07704357492063295,-0.5377385504762023
8720260320020008,熊本競輪,8R,14:10,4-5,4,5,4.9,0.09428957640513363,-0.5379810756148451
1320260319030002,いわき平競輪,2R,21:00,4-5,4,5,17.2,0.026730060071619554,-0.5402429667681437
2320260319030007,取手競輪,7R,10:55,1-5,1,5,5.7,0.0801882088625295,-0.5429272094835818
6320260319030012,防府競輪,12R,16:30,5-8,5,8,19.5,0.023357996144193698,-0.544519075188223
6320260319030007,防府競輪,7R,13:35,2-9,2,9,14.0,0.03248154633338664,-0.545258351332587
1320260319030008,いわき平競輪,8R,23:00,2-6,2,6,8.8,0.05164123405690095,-0.5455571402992716
8120260319030011,小倉競輪,11R,20:16,2-4,2,4,17.3,0.02607784370295605,-0.5488533039388603
8720260320020006,熊本競輪,6R,13:12,2-7,2,7,7.7,0.058530538360256165,-0.5493148546260276
1320260319030006,いわき平競輪,6R,22:20,1-2,1,2,5.3,0.08502380713977786,-0.5493738221591773
8720260320020008,熊本競輪,8R,14:10,4-7,4,7,7.3,0.06137735249647463,-0.5519453267757353
1320260319030002,いわき平競輪,2R,21:00,2-6,2,6,6.9,0.06472470699220412,-0.5533995217537916
2320260319030005,取手競輪,5R,10:13,2-7,2,7,12.3,0.03630133418648318,-0.5534935895062569
1320260319030002,いわき平競輪,2R,21:00,3-6,3,6,17.2,0.02592236197194617,-0.5541353740825259
6320260319030011,防府競輪,11R,15:50,3-5,3,5,4.6,0.09617044439867464,-0.5576159557660967
8420260319030008,武雄競輪,8R,23:10,1-6,1,6,5.7,0.07722901848998576,-0.5597945946070813
8120260319030011,小倉競輪,11R,20:16,1-2,1,2,11.8,0.03729087618949718,-0.5599676609639332
8420260319030002,武雄競輪,2R,21:10,3-4,3,4,14.6,0.02993468607166149,-0.5629535833537422
6320260319030002,防府競輪,2R,11:10,2-8,2,8,32.4,0.013479935477440624,-0.5632500905309238
6320260319030010,防府競輪,10R,15:15,2-6,2,6,36.0,0.012087877731348153,-0.5648364016714665
8720260320020001,熊本競輪,1R,11:00,2-5,2,5,4.3,0.10095136211466899,-0.5659091429069234
6320260319030010,防府競輪,10R,15:15,5-7,5,7,14.9,0.02904764516329625,-0.5671900870668859
8120260319030008,小倉競輪,8R,18:56,1-5,1,5,3.5,0.1229017876778426,-0.5698437431275509
1320260319030009,いわき平競輪,9R,23:20,5-6,5,6,11.5,0.03738937892002515,-0.5700221424197108
8420260319030009,武雄競輪,9R,23:30,2-4,2,4,14.3,0.029837662516684318,-0.5733214260114142
1320260319030004,いわき平競輪,4R,21:40,2-3,2,3,7.9,0.05397795983236856,-0.5735741173242883
6320260319030010,防府競輪,10R,15:15,1-5,1,5,18.6,0.022909569384207323,-0.5738820094537438
6320260319030006,防府競輪,6R,13:05,7-9,7,9,10.8,0.03938769649042199,-0.5746128779034425
2220260320020010,前橋競輪,10R,19:35,1-5,1,5,9.0,0.04718565475726579,-0.5753291071846078
6320260319030009,防府競輪,9R,14:40,2-8,2,8,33.6,0.012565103855920107,-0.5778125104410844
8420260319030006,武雄競輪,6R,22:30,2-3,2,3,12.5,0.0337582745026315,-0.5780215687171063
8420260319030003,武雄競輪,3R,21:30,2-4,2,4,9.3,0.045349208182624834,-0.5782523639015891
1320260319030005,いわき平競輪,5R,22:00,1-2,1,2,4.2,0.10022407042374232,-0.5790589042202823
8120260319030008,小倉競輪,8R,18:56,2-7,2,7,42.0,0.010010751916765401,-0.5795484194958531
8420260319030001,武雄競輪,1R,20:50,1-2,1,2,4.2,0.10009495121562784,-0.5796012048943631
6320260319030010,防府競輪,10R,15:15,5-9,5,9,5.8,0.0724714553719106,-0.5796655588429185
6320260319030004,防府競輪,4R,12:05,1-7,1,7,7.2,0.05825915023876829,-0.5805341182808683
6320260319030007,防府競輪,7R,13:35,3-5,3,5,12.7,0.033012158265262104,-0.5807455900311713
1320260319030008,いわき平競輪,8R,23:00,4-6,4,6,9.8,0.04274416190047618,-0.5811072133753334
1320260319030003,いわき平競輪,3R,21:20,2-4,2,4,8.7,0.048069889109129085,-0.5817919647505769
6320260319030001,防府競輪,1R,10:45,7-8,7,8,23.3,0.01789655546803413,-0.5830102575948047
1320260319030004,いわき平競輪,4R,21:40,5-6,5,6,39.7,0.010490203042355121,-0.5835389392185016
1320260319030007,いわき平競輪,7R,22:40,3-5,3,5,12.0,0.034685839104116156,-0.5837699307506061
8420260319030003,武雄競輪,3R,21:30,4-6,4,6,23.2,0.01794074671256306,-0.583774676268537
1320260319030009,いわき平競輪,9R,23:20,6-7,6,7,11.5,0.03584448460039087,-0.5877884270955049
6320260319030008,防府競輪,8R,14:05,6-9,6,9,36.0,0.011388557777929364,-0.5900119199945428
6320260319030001,防府競輪,1R,10:45,2-8,2,8,13.3,0.030781593741015766,-0.5906048032444903
8420260319030001,武雄競輪,1R,20:50,1-4,1,4,4.6,0.08891318634030942,-0.5909993428345767
8120260319030009,小倉競輪,9R,19:22,2-3,2,3,4.6,0.08826798446110115,-0.5939672714789348
2320260319030003,取手競輪,3R,09:31,2-7,2,7,14.2,0.028551200275307442,-0.5945729560906343
2220260320020008,前橋競輪,8R,18:43,1-3,1,3,10.3,0.03935084907153219,-0.5946862545632183
8120260319030011,小倉競輪,11R,20:16,1-4,1,4,16.2,0.02487263830451328,-0.5970632594668849
6320260319030008,防府競輪,8R,14:05,1-7,1,7,9.2,0.04369599183863458,-0.5979968750845619
2320260319030004,取手競輪,4R,09:52,2-5,2,5,3.9,0.10302152797729208,-0.5982160408885608
2320260319030007,取手競輪,7R,10:55,1-2,1,2,6.5,0.06165158782723111,-0.5992646791229979
1320260319030003,いわき平競輪,3R,21:20,1-4,1,4,6.5,0.061505773378244526,-0.6002124730414106
8720260320020003,熊本競輪,3R,11:47,1-7,1,7,3.9,0.10234037601027371,-0.6008725335599325
8120260319030008,小倉競輪,8R,18:56,1-7,1,7,42.0,0.00949605284724591,-0.6011657804156718
1320260319030002,いわき平競輪,2R,21:00,2-4,2,4,6.9,0.05746405399460061,-0.6034980274372558
1320260319030006,いわき平競輪,6R,22:20,3-6,3,6,8.0,0.04948433847679905,-0.6041252921856076
6320260319030002,防府競輪,2R,11:10,4-6,4,6,32.4,0.01218298151626946,-0.6052713988728695
6320260319030011,防府競輪,11R,15:50,2-7,2,7,14.9,0.026398185367304136,-0.6066670380271684
1320260319030005,いわき平競輪,5R,22:00,1-4,1,4,5.4,0.07242932402647802,-0.6088816502570187
2220260320020001,前橋競輪,1R,15:42,2-3,2,3,6.4,0.060909597236590986,-0.6101785776858177
1320260319030007,いわき平競輪,7R,22:40,2-4,2,4,9.0,0.04322695520694636,-0.6109574031374827
2220260320020004,前橋競輪,4R,17:06,1-3,1,3,5.7,0.06798338629842884,-0.6124946980989556
8420260319030006,武雄競輪,6R,22:30,3-7,3,7,16.7,0.023078985919962873,-0.61458093513662
8420260319030009,武雄競輪,9R,23:30,2-3,2,3,23.8,0.016162314921758455,-0.6153369048621488
8420260319030005,武雄競輪,5R,22:10,2-4,2,4,6.8,0.056554966047813224,-0.6154262308748701
1320260319030009,いわき平競輪,9R,23:20,3-7,3,7,15.0,0.02550220595028489,-0.6174669107457267
8120260319030011,小倉競輪,11R,20:16,4-6,4,6,17.3,0.022101229863102822,-0.6176487233683212
6320260319030007,防府競輪,7R,13:35,1-7,1,7,5.6,0.06768087210631923,-0.6209871162046123
2220260320020007,前橋競輪,7R,18:18,2-4,2,4,2.8,0.13459569517411857,-0.623132053512468
1320260319030005,いわき平競輪,5R,22:00,1-7,1,7,7.6,0.04937340091659456,-0.6247621530338814
6320260319030004,防府競輪,4R,12:05,2-5,2,5,17.6,0.02128134998917594,-0.6254482401905035
8420260319030001,武雄競輪,1R,20:50,3-5,3,5,17.7,0.02109759687877836,-0.6265725352456231
1320260319030003,いわき平競輪,3R,21:20,3-7,3,7,13.1,0.028430157604449703,-0.6275649353817089
6320260319030006,防府競輪,6R,13:05,8-9,8,9,29.0,0.012819073150401903,-0.6282468786383448
2320260319030002,取手競輪,2R,09:10,1-4,1,4,7.5,0.04936126123137964,-0.6297905407646527
8120260319030008,小倉競輪,8R,18:56,4-7,4,7,63.0,0.005873186094696498,-0.6299892760341206
6320260319030003,防府競輪,3R,11:35,6-9,6,9,15.8,0.023406356874458356,-0.6301795613835579
8420260319030002,武雄競輪,2R,21:10,4-7,4,7,29.2,0.01265753662746602,-0.6303999304779921
6320260319030004,防府競輪,4R,12:05,1-5,1,5,7.2,0.05128349830434529,-0.630758812208714
8120260319030007,小倉競輪,7R,18:30,3-7,3,7,15.5,0.02377767267909671,-0.6314460734740011
1320260319030005,いわき平競輪,5R,22:00,1-6,1,6,5.4,0.06815296586626289,-0.6319739843221803
1320260319030006,いわき平競輪,6R,22:20,1-3,1,3,4.0,0.0916546451513407,-0.6333814193946372
8720260320020007,熊本競輪,7R,13:42,1-4,1,4,5.2,0.0704948863785048,-0.633426590831775
2220260320020007,前橋競輪,7R,18:18,3-5,3,5,10.4,0.035008677491902666,-0.6359097540842122
8120260319030002,小倉競輪,2R,16:22,4-6,4,6,6.5,0.05528721301463943,-0.6406331154048437
2220260320020010,前橋競輪,10R,19:35,3-4,3,4,12.4,0.028963583274961294,-0.64085156739048
6320260319030009,防府競輪,9R,14:40,4-8,4,8,32.0,0.011204188527010727,-0.6414659671356567
6320260319030008,防府競輪,8R,14:05,2-7,2,7,10.8,0.033135908618028974,-0.6421321869252871
6320260319030002,防府競輪,2R,11:10,3-8,3,8,13.4,0.026657831620070013,-0.6427850562910618
1320260319030009,いわき平競輪,9R,23:20,4-7,4,7,16.7,0.021390027677416476,-0.6427865377871449
6320260319030012,防府競輪,12R,16:30,1-9,1,9,6.4,0.05573450150108447,-0.6432991903930594
8120260319030005,小倉競輪,5R,17:42,4-5,4,5,24.9,0.014291259577259276,-0.6441476365262441
8420260319030006,武雄競輪,6R,22:30,3-5,3,5,12.5,0.02846574061455409,-0.6441782423180739
6320260319030005,防府競輪,5R,12:35,7-9,7,9,8.4,0.042092296147172394,-0.6464247123637519
6320260319030011,防府競輪,11R,15:50,5-7,5,7,8.9,0.03947146701711941,-0.6487039435476372
6320260319030003,防府競輪,3R,11:35,6-7,6,7,50.0,0.007004768350556712,-0.6497615824721644
6320260319030002,防府競輪,2R,11:10,4-8,4,8,29.5,0.011708594787514959,-0.6545964537683087
8420260319030002,武雄競輪,2R,21:10,2-4,2,4,4.8,0.07195381455224213,-0.6546216901492378
6320260319030009,防府競輪,9R,14:40,3-5,3,5,15.3,0.022423264244339415,-0.656924057061607
8420260319030004,武雄競輪,4R,21:50,4-5,4,5,9.5,0.03609746116031857,-0.6570741189769735
2220260320020005,前橋競輪,5R,17:30,4-5,4,5,3.5,0.09739250108345815,-0.6591262462078965
2220260320020009,前橋競輪,9R,19:09,3-4,3,4,4.6,0.07369562329316362,-0.6610001328514474
1320260319030008,いわき平競輪,8R,23:00,1-6,1,6,5.6,0.05952629988484193,-0.6666527206448852
1320260319030009,いわき平競輪,9R,23:20,4-6,4,6,15.0,0.02220705756337921,-0.6668941365493118
8420260319030007,武雄競輪,7R,22:50,3-4,3,4,15.0,0.022128142376816026,-0.6680778643477596
8420260319030004,武雄競輪,4R,21:50,5-6,5,6,14.2,0.02303690108969588,-0.6728760045263185
6320260319030007,防府競輪,7R,13:35,5-7,5,7,5.4,0.0604334445440127,-0.6736593994623314
8120260319030007,小倉競輪,7R,18:30,5-7,5,7,12.6,0.025868458918158165,-0.6740574176312071
2220260320020004,前橋競輪,4R,17:06,1-2,1,2,3.3,0.09837286792513988,-0.6753695358470384
6320260319030005,防府競輪,5R,12:35,8-9,8,9,15.7,0.020636162940999188,-0.6760122418263128
1320260319030002,いわき平競輪,2R,21:00,2-3,2,3,8.6,0.037637704764395416,-0.6763157390261995
8420260319030003,武雄競輪,3R,21:30,3-6,3,6,5.8,0.05579213709248518,-0.676405604863586
1320260319030002,いわき平競輪,2R,21:00,1-3,1,3,6.9,0.046674897845845345,-0.6779432048636671
2220260320020010,前橋競輪,10R,19:35,2-7,2,7,4.0,0.0799359612543045,-0.680256154982782
8420260319030003,武雄競輪,3R,21:30,2-7,2,7,23.2,0.013693191988186394,-0.6823179458740757
1320260319030007,いわき平競輪,7R,22:40,1-2,1,2,2.5,0.1264067727052783,-0.6839830682368042
6320260319030001,防府競輪,1R,10:45,1-7,1,7,6.7,0.047042486542355946,-0.6848153401662151
6320260319030009,防府競輪,9R,14:40,3-8,3,8,16.4,0.019164689176082522,-0.6856990975122467
8720260320020008,熊本競輪,8R,14:10,2-5,2,5,3.7,0.08439175833309333,-0.6877504941675547
2220260320020006,前橋競輪,6R,17:54,1-7,1,7,4.9,0.0636202889947919,-0.6882605839255197
8120260319030005,小倉競輪,5R,17:42,2-6,2,6,6.3,0.049263783964441366,-0.6896381610240194
8420260319030003,武雄競輪,3R,21:30,1-7,1,7,23.2,0.013275305513881296,-0.6920129120779539
6320260319030002,防府競輪,2R,11:10,1-8,1,8,13.3,0.023064941173977643,-0.6932362823860974
8420260319030006,武雄競輪,6R,22:30,3-4,3,4,10.0,0.030658007239321917,-0.6934199276067808
2320260319030004,取手競輪,4R,09:52,1-4,1,4,7.6,0.039851970972946724,-0.697125020605605
2220260320020003,前橋競輪,3R,16:42,3-5,3,5,5.3,0.056828595688816465,-0.6988084428492727
6320260319030002,防府競輪,2R,11:10,8-9,8,9,34.3,0.00876982805675131,-0.6991948976534301
2220260320020005,前橋競輪,5R,17:30,1-5,1,5,4.8,0.062325202112724506,-0.7008390298589224
6320260319030003,防府競輪,3R,11:35,2-6,2,6,22.6,0.013126369462993719,-0.7033440501363419
6320260319030005,防府競輪,5R,12:35,2-4,2,4,20.0,0.014759589235726503,-0.70480821528547
2320260319030007,取手競輪,7R,10:55,2-4,2,4,4.8,0.061418814138344296,-0.7051896921359474
6320260319030012,防府競輪,12R,16:30,1-5,1,5,3.1,0.0949035207588971,-0.705799085647419
8420260319030003,武雄競輪,3R,21:30,6-7,6,7,46.5,0.006303474280691711,-0.7068884459478355
1320260319030003,いわき平競輪,3R,21:20,1-7,1,7,8.7,0.033505541464819495,-0.7085017892560704
2220260320020001,前橋競輪,1R,15:42,1-2,1,2,4.0,0.07266107212828007,-0.7093557114868797
8420260319030006,武雄競輪,6R,22:30,1-3,1,3,7.1,0.04088549549852541,-0.7097129819604696
2220260320020007,前橋競輪,7R,18:18,3-6,3,6,60.1,0.00478044010742528,-0.7126955495437406
6320260319030011,防府競輪,11R,15:50,3-7,3,7,6.4,0.04477634701827835,-0.7134313790830185
2220260320020005,前橋競輪,5R,17:30,2-4,2,4,4.4,0.06497155531567049,-0.7141251566110498
6320260319030003,防府競輪,3R,11:35,1-5,1,5,6.7,0.042593045386723004,-0.7146265959089559
8720260320020001,熊本競輪,1R,11:00,1-5,1,5,2.6,0.10936385175504094,-0.7156539854368935
8420260319030007,武雄競輪,7R,22:50,2-3,2,3,5.0,0.056649093547667784,-0.7167545322616611
2220260320020011,前橋競輪,11R,20:02,1-4,1,4,2.7,0.10423880122704192,-0.7185552366869867
6320260319030011,防府競輪,11R,15:50,1-5,1,5,5.9,0.047552252976505255,-0.719441707438619
8420260319030009,武雄競輪,9R,23:30,1-5,1,5,2.9,0.09602666253629527,-0.7215226786447437
6320260319030006,防府競輪,6R,13:05,1-8,1,8,7.4,0.0362132687663385,-0.732021811129095
8120260319030002,小倉競輪,2R,16:22,1-6,1,6,13.8,0.01938101359168835,-0.7325420124347007
2220260320020006,前橋競輪,6R,17:54,2-4,2,4,5.9,0.045109779363111065,-0.7338523017576447
1320260319030003,いわき平競輪,3R,21:20,1-3,1,3,4.3,0.061110832246934504,-0.7372234213381816
6320260319030002,防府競輪,2R,11:10,1-7,1,7,6.5,0.04012818184360348,-0.7391668180165774
6320260319030008,防府競輪,8R,14:05,1-6,1,6,9.7,0.026784971152796447,-0.7401857798178745
6320260319030012,防府競輪,12R,16:30,2-8,2,8,16.5,0.015718949485067548,-0.7406373334963854
1320260319030001,いわき平競輪,1R,20:40,1-3,1,3,3.4,0.07627887883491644,-0.7406518119612842
8720260320020008,熊本競輪,8R,14:10,3-7,3,7,9.8,0.026428793102185294,-0.7409978275985841
8420260319030003,武雄競輪,3R,21:30,3-7,3,7,15.5,0.016580389457817285,-0.7430039634038321
8120260319030008,小倉競輪,8R,18:56,3-7,3,7,63.0,0.004038343785939882,-0.7455843414857874
8420260319030008,武雄競輪,8R,23:10,3-5,3,5,9.3,0.02725377987501216,-0.746539847162387
8420260319030002,武雄競輪,2R,21:10,3-7,3,7,14.6,0.017333994095192595,-0.7469236862101881
8420260319030007,武雄競輪,7R,22:50,2-4,2,4,6.0,0.0421346178483189,-0.7471922929100866
1320260319030008,いわき平競輪,8R,23:00,1-2,1,2,3.3,0.07618253615116276,-0.7485976307011629
6320260319030001,防府競輪,1R,10:45,5-8,5,8,13.6,0.018476055368366343,-0.7487256469902177
6320260319030001,防府競輪,1R,10:45,2-9,2,9,6.2,0.03995427534202207,-0.7522834928794632
6320260319030003,防府競輪,3R,11:35,2-8,2,8,18.1,0.01366864177786194,-0.7525975838206989
8120260319030008,小倉競輪,8R,18:56,2-5,2,5,2.0,0.12236674799151231,-0.7552665040169754
2220260320020001,前橋競輪,1R,15:42,2-5,2,5,5.2,0.04659119665382663,-0.7577257774001015
1320260319030004,いわき平競輪,4R,21:40,3-7,3,7,39.7,0.006091279942747119,-0.7581761862729394
6320260319030010,防府競輪,10R,15:15,2-5,2,5,5.3,0.04535578821483167,-0.7596143224613922
8720260320020010,熊本競輪,10R,15:00,1-7,1,7,6.5,0.03639076457033165,-0.7634600302928443
6320260319030006,防府競輪,6R,13:05,1-5,1,5,4.8,0.048981157878891256,-0.764890442181322
8120260319030011,小倉競輪,11R,20:16,1-6,1,6,7.2,0.03243308814633973,-0.7664817653463539
1320260319030004,いわき平競輪,4R,21:40,3-5,3,5,19.8,0.011754138268732554,-0.7672680622790954
1320260319030001,いわき平競輪,1R,20:40,1-4,1,4,3.3,0.07049525450451165,-0.7673656601351115
2320260319030007,取手競輪,7R,10:55,1-4,1,4,2.0,0.11622904857018312,-0.7675419028596338
6320260319030004,防府競輪,4R,12:05,1-2,1,2,16.9,0.013202619497858278,-0.7768757304861951
2320260319030004,取手競輪,4R,09:52,4-5,4,5,3.0,0.07393991484935719,-0.7781802554519284
6320260319030002,防府競輪,2R,11:10,3-9,3,9,6.7,0.032829552614865545,-0.7800419974804008
1320260319030002,いわき平競輪,2R,21:00,3-4,3,4,8.6,0.025475422106999948,-0.7809113698798005
8720260320020007,熊本競輪,7R,13:42,1-2,1,2,2.8,0.0780492091528848,-0.7814622143719225
8420260319030009,武雄競輪,9R,23:30,2-5,2,5,9.5,0.022621603837174622,-0.785094763546841
6320260319030009,防府競輪,9R,14:40,7-8,7,8,10.4,0.020647515767119207,-0.7852658360219602
2220260320020004,前橋競輪,4R,17:06,1-5,1,5,3.5,0.060969860767563375,-0.7866054873135282
8120260319030007,小倉競輪,7R,18:30,2-7,2,7,2.4,0.08758689586801496,-0.7897914499167641
8720260320020010,熊本競輪,10R,15:00,3-4,3,4,2.0,0.10254359710756483,-0.7949128057848703
8720260320020009,熊本競輪,9R,14:33,1-3,1,3,4.7,0.04293533119350877,-0.7982039433905088
8120260319030006,小倉競輪,6R,18:06,1-7,1,7,3.1,0.06438722757206128,-0.80039959452661
8120260319030002,小倉競輪,2R,16:22,2-7,2,7,2.4,0.08261896472701408,-0.8017144846551663
8720260320020007,熊本競輪,7R,13:42,1-5,1,5,1.8,0.10827489804996587,-0.8051051835100614
8720260320020006,熊本競輪,6R,13:12,3-7,3,7,2.5,0.07794517194457529,-0.8051370701385618
1320260319030006,いわき平競輪,6R,22:20,2-4,2,4,8.0,0.02377090542463875,-0.80983275660289
6320260319030006,防府競輪,6R,13:05,6-8,6,8,14.8,0.012271472144069387,-0.8183822122677731
2220260320020008,前橋競輪,8R,18:43,3-6,3,6,4.4,0.041262721444383775,-0.8184440256447114
2220260320020002,前橋競輪,2R,16:16,1-5,1,5,1.6,0.11100622303403895,-0.8223900431455377
2320260319030001,取手競輪,1R,08:50,2-4,2,4,1.3,0.135157428714981,-0.8242953426705247
8720260320020006,熊本競輪,6R,13:12,4-7,4,7,1.9,0.09172474018899208,-0.8257229936409151
1320260319030002,いわき平競輪,2R,21:00,3-5,3,5,11.5,0.01501698768970456,-0.8273046415683976
8120260319030004,小倉競輪,4R,17:18,4-6,4,6,1.2,0.14315033452146428,-0.8282195985742429
2220260320020003,前橋競輪,3R,16:42,1-7,1,7,2.4,0.07138539189620516,-0.8286750594491077
8720260320020004,熊本競輪,4R,12:12,2-4,2,4,1.3,0.12944972832276105,-0.8317153531804107
8420260319030003,武雄競輪,3R,21:30,4-7,4,7,23.2,0.007045533556207835,-0.8365436214959783
8720260320020012,熊本競輪,12R,16:10,5-7,5,7,1.3,0.1221156331992554,-0.841249676840968
8120260319030001,小倉競輪,1R,15:57,2-4,2,4,1.2,0.12848444880542217,-0.8458186614334934
2320260319030005,取手競輪,5R,10:13,3-4,3,4,1.8,0.08535528343110672,-0.8463604898240079
8120260319030003,小倉競輪,3R,16:54,1-4,1,4,1.6,0.09184471576719289,-0.8530484547724914
8720260320020002,熊本競輪,2R,11:23,2-4,2,4,1.3,0.11258399265721376,-0.853640809545622
1320260319030004,いわき平競輪,4R,21:40,3-4,3,4,13.2,0.010892092135406945,-0.8562243838126283
8420260319030009,武雄競輪,9R,23:30,2-6,2,6,20.4,0.007025224718601881,-0.8566854157405216
2320260319030003,取手競輪,3R,09:31,2-4,2,4,1.6,0.08901565899770529,-0.8575749456036715
8420260319030005,武雄競輪,5R,22:10,1-4,1,4,1.0,0.1406905776401154,-0.8593094223598846
8720260320020011,熊本競輪,11R,15:35,1-5,1,5,1.3,0.10721650727113603,-0.8606185405475232
8720260320020003,熊本競輪,3R,11:47,3-7,3,7,1.7,0.07925731196290389,-0.8652625696630634
6320260319030002,防府競輪,2R,11:10,6-8,6,8,18.3,0.007285897705871186,-0.8666680719825572
2320260319030006,取手競輪,6R,10:34,2-5,2,5,1.3,0.10052781830626971,-0.8693138362018493
8120260319030009,小倉競輪,9R,19:22,1-2,1,2,1.5,0.08159887320089777,-0.8776016901986533
1320260319030004,いわき平競輪,4R,21:40,3-6,3,6,19.8,0.006152596840961797,-0.8781785825489564
6320260319030009,防府競輪,9R,14:40,2-7,2,7,4.5,0.02700976684092829,-0.8784560492158227
8720260320020009,熊本競輪,9R,14:33,1-7,1,7,1.6,0.07242368471257786,-0.8841221044598754
6320260319030010,防府競輪,10R,15:15,5-6,5,6,9.8,0.0117793022241348,-0.8845628382034789
2220260320020012,前橋競輪,12R,20:30,1-5,1,5,1.3,0.08278184408384004,-0.8923836026910079
8420260319030009,武雄競輪,9R,23:30,5-6,5,6,3.9,0.027395603532357607,-0.8931571462238054
8720260320020005,熊本競輪,5R,12:42,1-7,1,7,1.2,0.08892803312608782,-0.8932863602486946
2320260319030002,取手競輪,2R,09:10,1-5,1,5,1.5,0.07054286095638597,-0.894185708565421
6320260319030004,防府競輪,4R,12:05,1-8,1,8,6.9,0.014109172370450573,-0.902646710643891
6320260319030005,防府競輪,5R,12:35,3-7,3,7,2.1,0.04595955151836015,-0.9034849418114437
6320260319030001,防府競輪,1R,10:45,3-8,3,8,3.9,0.023936851033582715,-0.9066462809690274
6320260319030008,防府競輪,8R,14:05,1-9,1,9,2.3,0.03954954668735972,-0.9090360426190727
8120260319030010,小倉競輪,10R,19:48,2-7,2,7,1.1,0.08171236928125078,-0.9101163937906241
6320260319030007,防府競輪,7R,13:35,3-8,3,8,4.7,0.014916914829567193,-0.9298905003010342
