race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5320260501030004,奈良競輪,4R,17:08,6-5-4,6,5,4,172.9,0.0045387717250519165,-0.21524636873852365
2620260501030004,西武園競輪,4R,22:01,1-2-3,1,2,3,67.8,0.011572491224204038,-0.2153850949989663
5320260501030008,奈良競輪,8R,18:44,1-5-2,1,5,2,293.3,0.0026749369382183487,-0.21544099602055833
2720260503010002,京王閣競輪,2R,16:37,5-2-3,5,2,3,871.4,0.0009000142258741204,-0.21572760357329157
6320260501030001,防府競輪,1R,08:30,4-1-6,4,1,6,53.3,0.014713335183342445,-0.21577923472784777
8320260501030005,久留米競輪,5R,22:36,5-1-2,5,1,2,673.1,0.0011643626588052661,-0.21626749435817538
3520260501030001,平塚競輪,1R,10:45,3-8-9,3,8,9,944.4,0.0008291844909447613,-0.21691816675176745
3520260501030001,平塚競輪,1R,10:45,1-7-4,1,7,4,125.2,0.006253826632034511,-0.21702090566927923
2720260503010011,京王閣競輪,11R,20:16,4-5-2,4,5,2,81.7,0.009576311526581605,-0.21761534827828277
3520260501030003,平塚競輪,3R,11:51,2-6-4,2,6,4,562.8,0.001390154833624691,-0.21762085963602396
3520260501030011,平塚競輪,11R,16:30,5-2-6,5,2,6,414.7,0.001886278192064856,-0.2177604337507043
3520260501030004,平塚競輪,4R,12:24,3-4-5,3,4,5,240.5,0.003251309834973056,-0.21805998468898002
6320260501030001,防府競輪,1R,08:30,5-3-6,5,3,6,62.0,0.012600133248565508,-0.21879173858893852
3520260501030003,平塚競輪,3R,11:51,3-6-7,3,6,7,1591.8,0.0004907137069239347,-0.21888192131848083
3520260501030002,平塚競輪,2R,11:18,2-5-7,2,5,7,298.3,0.0026176880173334914,-0.21914366442941946
2720260503010007,京王閣競輪,7R,18:32,1-5-2,1,5,2,146.1,0.005342884689147473,-0.21940454691555433
7520260501030001,松山競輪,1R,20:41,4-3-6,4,3,6,236.7,0.003297258439732328,-0.21953892731535796
7520260501030004,松山競輪,4R,21:53,3-5-1,3,5,1,628.8,0.0012409156414561852,-0.21971224465235073
3520260501030010,平塚競輪,10R,15:49,6-3-8,6,3,8,2147.2,0.00036333767699684534,-0.21984133995237376
3520260501030011,平塚競輪,11R,16:30,2-9-6,2,9,6,199.7,0.0039052481815743433,-0.22012193813960368
3520260501030005,平塚競輪,5R,12:57,9-6-2,9,6,2,1078.0,0.0007234021512122207,-0.22017248099322606
6320260501030007,防府競輪,7R,10:35,7-4-1,7,4,1,100.0,0.007791142543997506,-0.22088574560024943
6320260501030005,防府競輪,5R,09:53,3-1-7,3,1,7,169.9,0.004585404090916045,-0.22093984495336394
3520260501030007,平塚競輪,7R,14:03,7-6-5,7,6,5,2631.1,0.0002959422977586529,-0.2213462203672084
3520260501030008,平塚競輪,8R,14:37,8-1-3,8,1,3,1573.9,0.0004946445774769802,-0.2214788995089808
6320260501030003,防府競輪,3R,09:11,4-2-6,4,2,6,1361.5,0.0005717939317958226,-0.2215025618599875
5320260501030008,奈良競輪,8R,18:44,4-1-2,4,1,2,107.2,0.0072561557903331134,-0.2221400992762902
5320260501030006,奈良競輪,6R,17:56,3-2-5,3,2,5,120.0,0.006481649611431062,-0.2222020466282726
2620260501030005,西武園競輪,5R,22:27,3-7-4,3,7,4,365.3,0.0021291918027733442,-0.22220623444689735
6320260501030004,防府競輪,4R,09:32,5-3-6,5,3,6,2709.3,0.0002870191749909902,-0.22237894919691026
2620260501030003,西武園競輪,3R,21:37,1-3-6,1,3,6,46.1,0.016863852671586226,-0.222576391839875
8320260501030001,久留米競輪,1R,20:57,6-4-2,6,4,2,519.3,0.0014953681772431275,-0.22345530555764392
3520260501030002,平塚競輪,2R,11:18,5-6-9,5,6,9,907.9,0.0008546014345736507,-0.22410735755058253
5320260501030012,奈良競輪,12R,20:30,1-6-4,1,6,4,231.2,0.0033555846575335094,-0.22418882717825261
2720260503010003,京王閣競輪,3R,16:59,7-5-2,7,5,2,178.9,0.004335794655638279,-0.2243263361063118
8320260501030002,久留米競輪,2R,21:21,4-3-2,4,3,2,196.2,0.003953374081850417,-0.22434800514094821
3520260501030006,平塚競輪,6R,13:30,6-3-7,6,3,7,568.3,0.00136452609469499,-0.22453982038483733
5320260501030008,奈良競輪,8R,18:44,2-3-5,2,3,5,275.3,0.0028161338524153247,-0.22471835043006105
7520260501030004,松山競輪,4R,21:53,6-4-5,6,4,5,125.9,0.00615727576159755,-0.22479898161486844
6320260501030001,防府競輪,1R,08:30,6-3-4,6,3,4,277.8,0.002787926320959487,-0.22551406803745455
2720260503010001,京王閣競輪,1R,16:13,4-1-6,4,1,6,687.4,0.0011265294134232917,-0.22562368121282927
3520260501030001,平塚競輪,1R,10:45,4-7-6,4,7,6,2759.0,0.00028066814779620125,-0.22563658023028077
3520260501030002,平塚競輪,2R,11:18,2-3-9,2,3,9,322.1,0.0024032387300659975,-0.2259168050457422
3520260501030006,平塚競輪,6R,13:30,1-5-2,1,5,2,194.4,0.003979590015505998,-0.22636770098563397
3520260501030010,平塚競輪,10R,15:49,1-8-3,1,8,3,1041.7,0.0007424944935289699,-0.22654348609087205
2620260501030007,西武園競輪,7R,23:21,1-5-6,1,5,6,320.4,0.0024129668696466723,-0.2268854149652063
8320260501030007,久留米競輪,7R,23:30,1-7-4,1,7,4,103.0,0.007502897808777719,-0.2272015256958949
6320260501030005,防府競輪,5R,09:53,3-2-7,3,2,7,164.5,0.0046978595137848475,-0.22720210998239254
3520260501030006,平塚競輪,6R,13:30,8-6-1,8,6,1,2929.5,0.00026378361626149633,-0.22724589616194646
5320260501030007,奈良競輪,7R,18:20,5-7-1,5,7,1,148.0,0.0052199734744072905,-0.227443925787721
3520260501030011,平塚競輪,11R,16:30,5-6-1,5,6,1,765.9,0.001008647374423459,-0.2274769759290728
5320260501030001,奈良競輪,1R,15:56,7-4-1,7,4,1,433.8,0.0017807162541752584,-0.22752528893877288
2620260501030002,西武園競輪,2R,21:13,6-5-1,6,5,1,624.6,0.0012366397435505058,-0.2275948161783541
2620260501030005,西武園競輪,5R,22:27,2-3-6,2,3,6,78.9,0.009788400002761122,-0.22769523978214745
8320260501030007,久留米競輪,7R,23:30,3-4-2,3,4,2,208.8,0.0036985072363240005,-0.22775168905554866
3520260501030008,平塚競輪,8R,14:37,8-7-3,8,7,3,771.1,0.0010014879124834602,-0.22775267068400384
5320260501030005,奈良競輪,5R,17:32,3-4-1,3,4,1,92.1,0.008384678354786087,-0.22777112352420137
3520260501030006,平塚競輪,6R,13:30,6-3-2,6,3,2,707.8,0.0010909532548489913,-0.22782328621788406
3520260501030005,平塚競輪,5R,12:57,1-9-6,1,9,6,954.5,0.0008087110466458229,-0.22808530597656207
5320260501030006,奈良競輪,6R,17:56,3-2-4,3,2,4,165.9,0.004651640386899304,-0.22829285981340552
7520260501030005,松山競輪,5R,22:18,2-7-4,2,7,4,120.9,0.00638282464645918,-0.22831650024308514
2720260503010008,京王閣競輪,8R,18:56,6-3-1,6,3,1,311.7,0.0024754726808575026,-0.22839516537671645
3520260501030001,平塚競輪,1R,10:45,3-8-4,3,8,4,546.3,0.0014122468193148623,-0.22848956260829079
3520260501030008,平塚競輪,8R,14:37,9-3-2,9,3,2,1254.8,0.0006148337191153496,-0.2285066492540594
5320260501030003,奈良競輪,3R,16:44,2-4-1,2,4,1,147.5,0.005230112967918205,-0.22855833723206476
2720260503010002,京王閣競輪,2R,16:37,5-2-4,5,2,4,800.2,0.0009640477078630158,-0.22856902416801472
2720260503010008,京王閣競輪,8R,18:56,5-2-7,5,2,7,232.0,0.0033237750775165615,-0.2288841820161578
5320260501030007,奈良競輪,7R,18:20,3-2-5,3,2,5,203.9,0.0037795901548477325,-0.22934156742654732
3520260501030005,平塚競輪,5R,12:57,9-1-7,9,1,7,253.3,0.0030424311055442833,-0.22935220096563302
7520260501030005,松山競輪,5R,22:18,2-5-4,2,5,4,124.0,0.0062139690835089165,-0.22946783364489431
3520260501030011,平塚競輪,11R,16:30,9-5-7,9,5,7,188.8,0.004079975634881558,-0.22970060013436178
5320260501030003,奈良競輪,3R,16:44,5-2-6,5,2,6,106.5,0.007232750975847932,-0.22971202107219524
2720260503010005,京王閣競輪,5R,17:44,3-5-1,3,5,1,127.6,0.0060351947830505305,-0.22990914568275234
5320260501030002,奈良競輪,2R,16:20,2-7-4,2,7,4,492.9,0.0015622455424483173,-0.22996917212722445
6320260501030006,防府競輪,6R,10:14,7-5-1,7,5,1,79.1,0.009734034508766806,-0.23003787035654577
7520260501030005,松山競輪,5R,22:18,4-3-1,4,3,1,302.3,0.002546509247492988,-0.23019025448286967
8320260501030002,久留米競輪,2R,21:21,4-1-3,4,1,3,157.4,0.00489001115129239,-0.23031224478657786
3520260501030006,平塚競輪,6R,13:30,1-8-6,1,8,6,3231.1,0.00023817553140407537,-0.23043104048029206
6320260501030003,防府競輪,3R,09:11,5-1-2,5,1,2,74.3,0.010355350750683417,-0.23059743922422216
2720260503010008,京王閣競輪,8R,18:56,5-2-3,5,2,3,248.2,0.0030993009622609017,-0.23075350116684423
6320260501030006,防府競輪,6R,10:14,3-5-1,3,5,1,133.9,0.005742616034407013,-0.23106371299290096
7520260501030004,松山競輪,4R,21:53,3-2-7,3,2,7,566.7,0.0013560755582675236,-0.23151198112979432
2720260503010011,京王閣競輪,11R,20:16,1-6-5,1,6,5,1302.0,0.0005900108486467186,-0.23180587506197237
8320260501030001,久留米競輪,1R,20:57,3-5-1,3,5,1,313.5,0.0024499270879340678,-0.2319478579326698
2720260503010007,京王閣競輪,7R,18:32,5-1-2,5,1,2,736.5,0.0010424178062714794,-0.23225928568105547
3520260501030001,平塚競輪,1R,10:45,1-4-2,1,4,2,99.3,0.007729989673266554,-0.23241202544463124
8320260501030004,久留米競輪,4R,22:09,4-5-2,4,5,2,637.3,0.0012043708659482083,-0.2324544471312069
3520260501030007,平塚競輪,7R,14:03,9-4-1,9,4,1,123.4,0.006219314067292658,-0.232536644096086
8320260501030005,久留米競輪,5R,22:36,1-2-7,1,2,7,52.0,0.014757470244222064,-0.23261154730045264
5320260501030002,奈良競輪,2R,16:20,2-6-7,2,6,7,476.4,0.00161056819532902,-0.2327253117452549
5320260501030002,奈良競輪,2R,16:20,7-1-4,7,1,4,195.8,0.003916715841360532,-0.23310703826160784
3520260501030001,平塚競輪,1R,10:45,5-7-6,5,7,6,694.0,0.0011045548350171065,-0.23343894449812808
3520260501030007,平塚競輪,7R,14:03,7-8-2,7,8,2,920.4,0.0008324321330785634,-0.2338294647144903
3520260501030001,平塚競輪,1R,10:45,1-2-3,1,2,3,75.8,0.01010498911782429,-0.23404182486891878
3520260501030005,平塚競輪,5R,12:57,9-6-8,9,6,8,1352.6,0.0005660686004789429,-0.23433561099218192
3520260501030009,平塚競輪,9R,15:12,4-3-6,4,3,6,2890.3,0.0002647958643919948,-0.23466051314781744
2720260503010002,京王閣競輪,2R,16:37,3-4-6,3,4,6,95.5,0.008012234550249766,-0.23483160045114737
3520260501030009,平塚競輪,9R,15:12,7-3-8,7,3,8,431.6,0.0017727558211945817,-0.23487858757241853
3520260501030001,平塚競輪,1R,10:45,1-5-9,1,5,9,159.7,0.004790540692037513,-0.23495065148160932
3520260501030009,平塚競輪,9R,15:12,7-6-9,7,6,9,793.4,0.0009641888062410678,-0.23501260112833688
7520260501030002,松山競輪,2R,21:05,1-4-5,1,4,5,86.7,0.00882093255521007,-0.23522514746328682
5320260501030011,奈良競輪,11R,20:02,1-7-4,1,7,4,885.2,0.0008636651635708249,-0.23548359720710577
2620260501030004,西武園競輪,4R,22:01,1-2-6,1,2,6,88.6,0.008627400903057362,-0.23561227998911782
5320260501030001,奈良競輪,1R,15:56,7-2-4,7,2,4,545.1,0.0014021850560505626,-0.2356689259468383
3520260501030010,平塚競輪,10R,15:49,5-3-6,5,3,6,5348.5,0.00014289667806146426,-0.2357171173882584
3520260501030001,平塚競輪,1R,10:45,9-1-8,9,1,8,852.6,0.0008963995782184568,-0.2357297196109437
8320260501030007,久留米競輪,7R,23:30,6-1-4,6,1,4,322.1,0.0023724335966234925,-0.235839138527573
2720260503010011,京王閣競輪,11R,20:16,3-2-6,3,2,6,290.2,0.0026327958997611435,-0.23596262988931616
2620260501030002,西武園競輪,2R,21:13,5-3-6,5,3,6,181.4,0.004211187337203363,-0.23609061703130985
3520260501030005,平塚競輪,5R,12:57,9-2-6,9,2,6,1013.8,0.0007534968754614652,-0.23610486765716654
2720260503010001,京王閣競輪,1R,16:13,6-2-3,6,2,3,217.5,0.0035119147493595263,-0.23615854201430297
2620260501030002,西武園競輪,2R,21:13,7-3-1,7,3,1,517.4,0.001476101451305614,-0.2362651090944753
3520260501030010,平塚競輪,10R,15:49,9-7-1,9,7,1,100.7,0.007579370965932454,-0.23675734373060187
3520260501030005,平塚競輪,5R,12:57,4-5-7,4,5,7,264.2,0.0028886075672393094,-0.23682988073537448
2620260501030001,西武園競輪,1R,20:49,4-3-1,4,3,1,85.4,0.008935760846022179,-0.2368860237497059
2620260501030004,西武園競輪,4R,22:01,1-3-5,1,3,5,76.6,0.009961813475119234,-0.23692508780586674
7520260501030006,松山競輪,6R,22:45,6-3-1,6,3,1,749.5,0.0010179850890631,-0.23702017574720646
3520260501030011,平塚競輪,11R,16:30,2-5-9,2,5,9,100.6,0.007583300334118508,-0.23711998638767806
3520260501030005,平塚競輪,5R,12:57,6-2-7,6,2,7,817.1,0.0009332510781560004,-0.23744054403873205
3520260501030011,平塚競輪,11R,16:30,7-5-8,7,5,8,385.7,0.0019762971950519482,-0.23774217186846358
8320260501030007,久留米競輪,7R,23:30,1-6-5,1,6,5,101.1,0.0075394031915232435,-0.23776633733700014
2620260501030005,西武園競輪,5R,22:27,1-2-4,1,2,4,91.9,0.008293637261777249,-0.23781473564267075
3520260501030006,平塚競輪,6R,13:30,2-1-3,2,1,3,411.1,0.0018536760549547908,-0.23795377380808547
2620260501030007,西武園競輪,7R,23:21,6-1-4,6,1,4,967.0,0.0007879481134028266,-0.23805417433946663
3520260501030008,平塚競輪,8R,14:37,3-2-5,3,2,5,178.8,0.004260670875944195,-0.23819204738117783
6320260501030002,防府競輪,2R,08:50,3-1-2,3,1,2,56.7,0.01343499419733951,-0.23823582901084972
7520260501030004,松山競輪,4R,21:53,5-1-3,5,1,3,233.6,0.003260828659847851,-0.238270425059542
3520260501030006,平塚競輪,6R,13:30,9-1-8,9,1,8,3980.3,0.00019133284336387275,-0.23843788355877726
3520260501030003,平塚競輪,3R,11:51,9-6-1,9,6,1,536.5,0.0014186129446613941,-0.23891415518916204
3520260501030001,平塚競輪,1R,10:45,9-1-2,9,1,2,421.4,0.001805965368112093,-0.23896619387756401
3520260501030005,平塚競輪,5R,12:57,2-9-8,2,9,8,1397.3,0.0005446340327960104,-0.23898286597413476
5320260501030007,奈良競輪,7R,18:20,3-1-2,3,1,2,212.8,0.003575253528151406,-0.2391860492093808
6320260501030005,防府競輪,5R,09:53,3-2-4,3,2,4,150.5,0.005054167097824886,-0.23934785177735463
3520260501030001,平塚競輪,1R,10:45,3-8-5,3,8,5,425.1,0.001789222140376269,-0.23940166812604802
2620260501030002,西武園競輪,2R,21:13,5-2-4,5,2,4,123.4,0.00616245946074174,-0.23955250254446925
2720260503010011,京王閣競輪,11R,20:16,1-4-2,1,4,2,181.6,0.004186766599564763,-0.2396831855190391
5320260501030008,奈良競輪,8R,18:44,7-3-5,7,3,5,145.7,0.005217163342469352,-0.23985930100221553
5320260501030002,奈良競輪,2R,16:20,1-7-3,1,7,3,39.1,0.01944073302458316,-0.2398673387387984
6320260501030001,防府競輪,1R,08:30,3-2-6,3,2,6,170.2,0.00446122827052307,-0.24069894835697347
5320260501030001,奈良競輪,1R,15:56,5-1-7,5,1,7,325.6,0.0023316521375346,-0.24081406401873418
5320260501030003,奈良競輪,3R,16:44,4-2-6,4,2,6,339.6,0.0022353346677985403,-0.24088034681561565
3520260501030004,平塚競輪,4R,12:24,9-5-2,9,5,2,238.9,0.0031774705169001715,-0.240902293512549
3520260501030011,平塚競輪,11R,16:30,8-6-7,8,6,7,3574.5,0.00021232176007681119,-0.24105586860543837
3520260501030005,平塚競輪,5R,12:57,7-1-5,7,1,5,88.8,0.008545789092364519,-0.24113392859803073
7520260501030001,松山競輪,1R,20:41,6-4-3,6,4,3,500.2,0.0015168285585208234,-0.2412823550278842
3520260501030005,平塚競輪,5R,12:57,3-4-8,3,4,8,1985.3,0.0003820510089304601,-0.24151413197035754
3520260501030009,平塚競輪,9R,15:12,1-3-7,1,3,7,132.5,0.005719919823858815,-0.24211062333870703
7520260501030001,松山競輪,1R,20:41,3-4-1,3,4,1,104.2,0.007272847488502581,-0.24216929169803103
3520260501030003,平塚競輪,3R,11:51,1-6-8,1,6,8,1564.4,0.0004843287914768153,-0.24231603861367013
5320260501030008,奈良競輪,8R,18:44,5-1-3,5,1,3,126.6,0.005984810486640982,-0.24232299239125177
5320260501030011,奈良競輪,11R,20:02,6-5-7,6,5,7,166.8,0.004541598565766264,-0.2424613592301872
7520260501030001,松山競輪,1R,20:41,5-2-3,5,2,3,77.4,0.009783961154587942,-0.24272140663489328
5320260501030008,奈良競輪,8R,18:44,7-2-3,7,2,3,134.3,0.005638296542480407,-0.24277677434488132
7520260501030006,松山競輪,6R,22:45,3-5-1,3,5,1,639.3,0.00118392343073214,-0.24311775073294295
3520260501030007,平塚競輪,7R,14:03,5-6-9,5,6,9,1112.4,0.0006803255453500976,-0.24320586335255134
3520260501030003,平塚競輪,3R,11:51,1-6-9,1,6,9,599.2,0.00126291340521706,-0.24326228759393753
3520260501030001,平塚競輪,1R,10:45,9-2-6,9,2,6,1839.3,0.00041120576503690713,-0.24366923636761673
7520260501030007,松山競輪,7R,23:12,7-1-6,7,1,6,1067.3,0.0007085938525059172,-0.24371778122043464
5320260501030012,奈良競輪,12R,20:30,5-7-2,5,7,2,79.4,0.009522420041244465,-0.24391984872518946
3520260501030008,平塚競輪,8R,14:37,2-3-5,2,3,5,289.5,0.0026110809760661663,-0.24409205742884488
3520260501030008,平塚競輪,8R,14:37,9-7-3,9,7,3,665.4,0.0011355932325416251,-0.2443762630668027
2720260503010003,京王閣競輪,3R,16:59,5-7-2,5,7,2,44.7,0.01690364469479985,-0.24440708214244677
8320260501030001,久留米競輪,1R,20:57,6-1-2,6,1,2,432.5,0.0017462220738316634,-0.2447589530678056
2720260503010001,京王閣競輪,1R,16:13,2-5-1,2,5,1,130.7,0.005776930267174416,-0.24495521408030396
5320260501030003,奈良競輪,3R,16:44,4-7-1,4,7,1,206.6,0.00365410426222522,-0.24506205942426962
3520260501030008,平塚競輪,8R,14:37,2-1-3,2,1,3,482.2,0.001565020790633248,-0.2453469747566478
3520260501030004,平塚競輪,4R,12:24,4-8-6,4,8,6,7398.5,0.00010198897175108002,-0.2454345924996345
2720260503010001,京王閣競輪,1R,16:13,2-4-3,2,4,3,141.4,0.005334569773891462,-0.2456918339717472
5320260501030002,奈良競輪,2R,16:20,6-1-7,6,1,7,274.6,0.0027462572015977383,-0.24587777244126097
7520260501030001,松山競輪,1R,20:41,3-5-1,3,5,1,101.1,0.007458456804446691,-0.24595001707043962
8320260501030005,久留米競輪,5R,22:36,7-1-5,7,1,5,269.2,0.002799473395458664,-0.2463817619425277
5320260501030012,奈良競輪,12R,20:30,4-5-2,4,5,2,419.2,0.001797573013932341,-0.24645739255956267
5320260501030004,奈良競輪,4R,17:08,7-5-4,7,5,4,126.7,0.0059472747421137045,-0.2464802901741936
5320260501030012,奈良競輪,12R,20:30,6-7-4,6,7,4,305.6,0.002465609821921512,-0.24650963842078588
2620260501030007,西武園競輪,7R,23:21,1-6-2,1,6,2,322.3,0.0023377803011313024,-0.24653340894538123
3520260501030006,平塚競輪,6R,13:30,7-3-6,7,3,6,563.6,0.0013367105801607188,-0.2466299170214189
8320260501030007,久留米競輪,7R,23:30,1-5-3,1,5,3,86.5,0.00870710694381469,-0.24683524936002932
3520260501030009,平塚競輪,9R,15:12,1-9-5,1,9,5,134.4,0.005602423877341672,-0.2470342308852792
3520260501030011,平塚競輪,11R,16:30,9-8-2,9,8,2,287.8,0.002615138813323035,-0.24736304952563049
3520260501030005,平塚競輪,5R,12:57,9-5-4,9,5,4,268.3,0.00280515535118959,-0.24737681927583288
3520260501030005,平塚競輪,5R,12:57,1-9-2,1,9,2,593.9,0.0012670159007456302,-0.24751925654717022
3520260501030003,平塚競輪,3R,11:51,6-3-2,6,3,2,507.4,0.0014829884043354136,-0.24753168364021116
5320260501030012,奈良競輪,12R,20:30,3-6-7,3,6,7,405.8,0.0018539319125735496,-0.24767442987765353
2620260501030001,西武園競輪,1R,20:49,1-4-2,1,4,2,52.7,0.014274547759826096,-0.24773133305716466
6320260501030004,防府競輪,4R,09:32,7-1-2,7,1,2,90.5,0.008312170029357557,-0.24774861234314105
5320260501030004,奈良競輪,4R,17:08,6-4-1,6,4,1,216.3,0.0034768651493645424,-0.24795406819244947
6320260501030002,防府競輪,2R,08:50,5-1-6,5,1,6,59.1,0.012721730672768031,-0.24814571723940937
5320260501030011,奈良競輪,11R,20:02,7-5-3,7,5,3,141.1,0.0053281198877266405,-0.248202283841771
3520260501030006,平塚競輪,6R,13:30,2-8-6,2,8,6,2414.4,0.0003113440416646361,-0.24829094580490252
3520260501030003,平塚競輪,3R,11:51,1-3-9,1,3,9,260.4,0.002886740169023532,-0.24829285998627226
3520260501030002,平塚競輪,2R,11:18,5-3-7,5,3,7,122.7,0.0061251571063276,-0.24844322305360345
2720260503010006,京王閣競輪,6R,18:08,7-6-2,7,6,2,80.5,0.009333545178696945,-0.24864961311489597
8320260501030006,久留米競輪,6R,23:03,6-2-3,6,2,3,602.0,0.0012471269835628233,-0.24922955589518037
3520260501030009,平塚競輪,9R,15:12,9-5-4,9,5,4,530.9,0.001413603854047297,-0.24951771388629007
3520260501030010,平塚競輪,10R,15:49,3-1-7,3,1,7,400.7,0.0018723512121302363,-0.2497488692994143
3520260501030003,平塚競輪,3R,11:51,2-9-4,2,9,4,97.0,0.007732183424147512,-0.24997820785769131
2720260503010010,京王閣競輪,10R,19:48,5-3-4,5,3,4,193.6,0.003873146922330374,-0.25015875583683966
8320260501030007,久留米競輪,7R,23:30,7-1-2,7,1,2,304.3,0.002462464549460485,-0.25067203759917434
3520260501030001,平塚競輪,1R,10:45,9-3-1,9,3,1,436.2,0.0017172736887231166,-0.2509252169789765
7520260501030006,松山競輪,6R,22:45,7-2-4,7,2,4,178.1,0.004205705567559533,-0.25096383841764724
6320260501030002,防府競輪,2R,08:50,5-4-1,5,4,1,50.5,0.014827375677091208,-0.25121752830689403
3520260501030011,平塚競輪,11R,16:30,6-7-8,6,7,8,1428.6,0.0005240553670240327,-0.2513345026694669
2620260501030004,西武園競輪,4R,22:01,5-1-4,5,1,4,135.5,0.005520951968586526,-0.2519110082565258
6320260501030005,防府競輪,5R,09:53,3-1-5,3,1,5,172.5,0.004334695049074287,-0.2522651040346855
3520260501030005,平塚競輪,5R,12:57,3-7-4,3,7,4,1039.7,0.0007191233774256179,-0.2523274244905851
3520260501030003,平塚競輪,3R,11:51,7-3-1,7,3,1,345.6,0.002163346997159884,-0.252347277781544
5320260501030008,奈良競輪,8R,18:44,6-4-1,6,4,1,648.7,0.0011524327935950865,-0.2524168467948673
8320260501030007,久留米競輪,7R,23:30,3-4-1,3,4,1,196.0,0.0038138513597716197,-0.25248513348476254
5320260501030005,奈良競輪,5R,17:32,6-3-2,6,3,2,189.0,0.003954472712553916,-0.25260465732730997
3520260501030004,平塚競輪,4R,12:24,6-1-3,6,1,3,294.4,0.0025385789719021127,-0.2526423506720181
3520260501030003,平塚競輪,3R,11:51,7-6-3,7,6,3,1021.7,0.0007311458951207733,-0.2529882389551059
3520260501030008,平塚競輪,8R,14:37,8-3-4,8,3,4,1161.9,0.0006428637144266729,-0.25305665020764867
2720260503010011,京王閣競輪,11R,20:16,6-5-4,6,5,4,695.7,0.00107358303164979,-0.25310828488124115
3520260501030009,平塚競輪,9R,15:12,1-3-9,1,3,9,245.1,0.003047205670375256,-0.2531298901910247
3520260501030004,平塚競輪,4R,12:24,5-8-2,5,8,2,1394.8,0.0005350608260451642,-0.253697159832205
3520260501030007,平塚競輪,7R,14:03,4-3-5,4,3,5,1012.5,0.0007370509079474532,-0.2537359557032036
3520260501030007,平塚競輪,7R,14:03,6-4-3,6,4,3,2368.5,0.0003150086651294372,-0.25390197664092806
3520260501030004,平塚競輪,4R,12:24,7-5-8,7,5,8,4885.1,0.00015271804979307237,-0.25395705495586207
5320260501030004,奈良競輪,4R,17:08,4-6-5,4,6,5,79.3,0.009400787775099133,-0.2545175294346388
8320260501030007,久留米競輪,7R,23:30,1-2-7,1,2,7,78.2,0.00952584346920364,-0.25507904070827525
5320260501030002,奈良競輪,2R,16:20,2-5-1,2,5,1,463.4,0.0016074700749534303,-0.2550983672665804
3520260501030007,平塚競輪,7R,14:03,7-3-1,7,3,1,982.9,0.0007578470672778328,-0.2551121175726182
3520260501030005,平塚競輪,5R,12:57,7-8-3,7,8,3,327.8,0.0022714130627427935,-0.25543079803291224
3520260501030008,平塚競輪,8R,14:37,2-9-7,2,9,7,342.2,0.0021757333952750557,-0.25546403213687596
2620260501030006,西武園競輪,6R,22:54,4-5-1,4,5,1,175.3,0.0042466677060975355,-0.25555915112110195
3520260501030005,平塚競輪,5R,12:57,7-5-8,7,5,8,181.4,0.0041037626075557405,-0.25557746298938866
8320260501030001,久留米競輪,1R,20:57,4-2-3,4,2,3,144.7,0.005141385551832753,-0.25604151064980063
5320260501030007,奈良競輪,7R,18:20,7-3-4,7,3,4,82.8,0.008984975468341455,-0.2560440312213276
5320260501030010,奈良競輪,10R,19:35,1-3-5,1,3,5,58.7,0.012673489591275552,-0.2560661609921251
7520260501030002,松山競輪,2R,21:05,1-4-3,1,4,3,70.6,0.010536259821008814,-0.25614005663677775
3520260501030008,平塚競輪,8R,14:37,2-7-6,2,7,6,316.0,0.0023538596144931485,-0.2561803618201651
2620260501030006,西武園競輪,6R,22:54,1-5-2,1,5,2,60.2,0.012355007521263523,-0.2562285472199358
2620260501030002,西武園競輪,2R,21:13,5-1-6,5,1,6,152.2,0.0048866805029007115,-0.2562472274585118
3520260501030003,平塚競輪,3R,11:51,8-6-3,8,6,3,6765.3,0.00010993421272502882,-0.25626207065136253
3520260501030001,平塚競輪,1R,10:45,4-3-6,4,3,6,2060.0,0.000360923363160354,-0.25649787188967077
3520260501030011,平塚競輪,11R,16:30,9-5-3,9,5,3,203.1,0.0036606167162940824,-0.2565287449206719
5320260501030012,奈良競輪,12R,20:30,7-5-2,7,5,2,102.3,0.007267420793249883,-0.256542852850537
5320260501030011,奈良競輪,11R,20:02,1-7-2,1,7,2,509.7,0.0014583631478102695,-0.2566723035611056
2620260501030007,西武園競輪,7R,23:21,2-6-1,2,6,1,496.8,0.001495229233827263,-0.25717011663461575
3520260501030001,平塚競輪,1R,10:45,3-4-1,3,4,1,190.8,0.0038926620216254925,-0.257280086273856
3520260501030006,平塚競輪,6R,13:30,8-7-6,8,7,6,1415.7,0.0005243745947285854,-0.2576428862427417
3520260501030009,平塚競輪,9R,15:12,1-6-2,1,6,2,615.8,0.0012047791078594505,-0.25809702538015045
5320260501030003,奈良競輪,3R,16:44,2-7-4,2,7,4,116.8,0.006349243896790147,-0.25840831285491084
2620260501030007,西武園競輪,7R,23:21,5-1-6,5,1,6,395.2,0.0018744946956092195,-0.2591996962952364
7520260501030006,松山競輪,6R,22:45,1-5-6,1,5,6,95.3,0.007770942014151706,-0.25942922605134244
7520260501030005,松山競輪,5R,22:18,3-5-1,3,5,1,547.1,0.0013535310440059302,-0.2594831658243555
