race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3620260308020001,小田原競輪,1R,11:05,2-3-1,2,3,1,115.6,0.004415285812659529,-0.4895929600565585
4320260307030008,岐阜競輪,8R,23:10,5-2-4,5,2,4,139.9,0.0036481412532784396,-0.4896250386663463
8320260307030009,久留米競輪,9R,23:20,7-3-4,7,3,4,903.7,0.0005646329316012126,-0.48974121971198414
1320260309010001,いわき平競輪,1R,15:46,3-4-1,3,4,1,86.8,0.005878046327661995,-0.4897855787589388
2220260307030005,前橋競輪,5R,17:40,3-7-5,3,7,5,365.2,0.0013970199908518938,-0.48980829934088843
8320260307030009,久留米競輪,9R,23:20,4-7-6,4,7,6,144.6,0.0035276888610687473,-0.4898961906894591
2220260307030003,前橋競輪,3R,16:52,4-2-6,4,2,6,134.8,0.003783655969275105,-0.48996317534171585
3620260308020010,小田原競輪,10R,15:09,5-6-7,5,6,7,33.7,0.015127010234380449,-0.49021975510137883
4320260307030003,岐阜競輪,3R,21:30,4-1-7,4,1,7,160.1,0.0031838859852654127,-0.4902598537590075
4320260307030005,岐阜競輪,5R,22:10,5-7-3,5,7,3,102.7,0.0049580599134686305,-0.4908072468867717
3620260308020006,小田原競輪,6R,13:16,4-1-5,4,1,5,37.1,0.013710307618169711,-0.49134758736590367
8320260307030002,久留米競輪,2R,21:00,4-2-3,4,2,3,87.7,0.005799707014359447,-0.4913656948406765
2220260307030004,前橋競輪,4R,17:16,4-6-3,4,6,3,111.9,0.0045436247738183735,-0.491568387809724
8320260307030001,久留米競輪,1R,20:40,4-3-1,4,3,1,59.4,0.008556715973230872,-0.4917310711900862
8320260307030009,久留米競輪,9R,23:20,2-4-3,2,4,3,82.1,0.00618925284936144,-0.4918623410674259
8320260307030004,久留米競輪,4R,21:40,6-1-5,6,1,5,195.7,0.002596409531144783,-0.49188265475496595
8320260307030001,久留米競輪,1R,20:40,3-6-2,3,6,2,204.6,0.002483381669566328,-0.4919001104067293
8320260307030007,久留米競輪,7R,22:40,5-4-6,5,4,6,182.1,0.0027892896148041654,-0.49207036114416147
3620260308020010,小田原競輪,10R,15:09,7-5-6,7,5,6,130.3,0.0038920098593875096,-0.4928711153218075
3620260308020001,小田原競輪,1R,11:05,3-1-5,3,1,5,191.3,0.0026487453845275995,-0.49329500793987013
3620260308020001,小田原競輪,1R,11:05,2-1-3,2,1,3,108.9,0.004652715742757483,-0.49331925561371004
3620260308020004,小田原競輪,4R,12:21,7-3-5,7,3,5,51.6,0.0098190847310072,-0.4933352278800285
4320260307030007,岐阜競輪,7R,22:50,7-3-6,7,3,6,387.0,0.001309152309812501,-0.4933580561025621
8320260307030009,久留米競輪,9R,23:20,4-6-1,4,6,1,82.1,0.0061705763972505386,-0.4933956777857308
2220260307030006,前橋競輪,6R,18:04,6-4-7,6,4,7,517.9,0.0009778985727428927,-0.4935463291764559
8320260307030008,久留米競輪,8R,23:00,7-4-1,7,4,1,1026.7,0.0004932287511326138,-0.49360204121214546
8320260307030009,久留米競輪,9R,23:20,3-6-4,3,6,4,190.2,0.002661545693562674,-0.4937740090843795
2420260309010005,宇都宮競輪,5R,13:02,1-2-7,1,2,7,45.4,0.011147223770056924,-0.49391604083941565
2420260309010009,宇都宮競輪,9R,14:54,3-1-2,3,1,2,65.0,0.007785887528711752,-0.4939173106337361
8320260307030002,久留米競輪,2R,21:00,3-4-6,3,4,6,570.3,0.000885887205806873,-0.4947785265283404
8320260307030002,久留米競輪,2R,21:00,4-2-5,4,2,5,81.4,0.006205260380450962,-0.4948918050312916
3620260308020005,小田原競輪,5R,12:48,1-3-2,1,3,2,37.7,0.013397824657273617,-0.49490201042078463
1320260309010008,いわき平競輪,8R,18:41,6-1-2,6,1,2,275.4,0.001833878254100202,-0.49494992882080446
8420260309010001,武雄競輪,1R,08:50,7-1-4,7,1,4,164.7,0.0030663380573090317,-0.4949741219612025
2220260307030011,前橋競輪,11R,20:16,1-3-4,1,3,4,134.8,0.0037455857649952105,-0.4950950388786456
1320260309010004,いわき平競輪,4R,17:04,5-1-7,5,1,7,68.5,0.007366642282481707,-0.49538500365000304
2820260307030002,立川競輪,2R,09:20,5-2-4,5,2,4,275.3,0.0018326550233545148,-0.4954700720705021
2820260307030005,立川競輪,5R,10:20,1-2-7,1,2,7,102.1,0.004934671608316756,-0.49617002879085925
3620260308020009,小田原競輪,9R,14:40,2-4-7,2,4,7,198.1,0.002543148734008373,-0.4962022357929413
3620260308020005,小田原競輪,5R,12:48,5-1-4,5,1,4,158.5,0.0031783767903136545,-0.4962272787352857
2420260309010008,宇都宮競輪,8R,14:26,7-5-1,7,5,1,77.6,0.006487163559101377,-0.4965961078137332
1320260309010003,いわき平競輪,3R,16:40,3-1-7,3,1,7,44.5,0.011304951399973543,-0.49692966270117733
3620260308020002,小田原競輪,2R,11:29,4-2-6,4,2,6,407.1,0.0012354398856383466,-0.49705242255662907
8320260307030006,久留米競輪,6R,22:20,4-3-5,4,3,5,129.2,0.00388918327403779,-0.49751752099431756
8420260309010005,武雄競輪,5R,10:10,7-4-6,7,4,6,155.9,0.003220550800654152,-0.4979161301780177
8320260307030004,久留米競輪,4R,21:40,1-5-4,1,5,4,48.9,0.01026065889764157,-0.49825377990532727
2420260309010001,宇都宮競輪,1R,11:16,7-1-4,7,1,4,541.3,0.0009269108624322772,-0.49826315016540845
2220260307030006,前橋競輪,6R,18:04,6-2-3,6,2,3,569.7,0.0008806718873658714,-0.498281225767663
4320260307030003,岐阜競輪,3R,21:30,4-1-3,4,1,3,120.0,0.004180903910950793,-0.4982915306859048
4320260307030004,岐阜競輪,4R,21:50,3-6-1,3,6,1,92.1,0.005439309413056332,-0.4990396030575118
8320260307030009,久留米競輪,9R,23:20,2-1-3,2,1,3,59.2,0.008458315578317959,-0.4992677177635768
2420260309010005,宇都宮競輪,5R,13:02,1-6-5,1,6,5,49.3,0.01015423149750263,-0.4993963871731203
8420260309010004,武雄競輪,4R,09:50,6-2-4,6,2,4,559.2,0.0008950840709257544,-0.49946898753831814
4320260307030001,岐阜競輪,1R,20:50,4-3-5,4,3,5,185.2,0.002701252913576233,-0.4997279604056817
2220260307030006,前橋競輪,6R,18:04,1-5-2,1,5,2,211.0,0.002368973434153436,-0.500146605393625
8420260309010001,武雄競輪,1R,08:50,1-7-5,1,7,5,251.7,0.0019857025930637346,-0.500198657325858
2220260307030006,前橋競輪,6R,18:04,1-4-3,1,4,3,299.8,0.0016666907855830279,-0.5003261024822082
8320260307030007,久留米競輪,7R,22:40,6-2-3,6,2,3,455.2,0.001097531852679135,-0.5004035006604577
4320260307030001,岐阜競輪,1R,20:50,2-4-1,2,4,1,46.3,0.010789792082231261,-0.5004326265926926
8320260307030007,久留米競輪,7R,22:40,6-1-5,6,1,5,455.2,0.0010952815049033832,-0.5014278589679799
2820260307030001,立川競輪,1R,09:00,3-5-2,3,5,2,81.8,0.006091181395237876,-0.5017413618695418
8320260307030006,久留米競輪,6R,22:20,4-7-5,4,7,5,129.2,0.0038558401138741177,-0.5018254572874641
3620260308020006,小田原競輪,6R,13:16,4-3-5,4,3,5,47.8,0.010420847910707139,-0.5018834698681989
4320260307030003,岐阜競輪,3R,21:30,4-3-7,4,3,7,192.1,0.002593003986580685,-0.5018839341778504
2220260307030007,前橋競輪,7R,18:28,6-2-5,6,2,5,130.6,0.0038136987788101825,-0.5019309394873902
2420260309010001,宇都宮競輪,1R,11:16,5-7-1,5,7,1,54.1,0.009203576746921082,-0.5020864979915695
2220260307030007,前橋競輪,7R,18:28,3-4-1,3,4,1,122.9,0.00405119043760406,-0.502108695218461
3620260308020010,小田原競輪,10R,15:09,6-7-1,6,7,1,190.1,0.002618821658158035,-0.5021620027841576
8320260307030004,久留米競輪,4R,21:40,1-6-2,1,6,2,55.9,0.008905535479305898,-0.5021805667068003
8420260309010005,武雄競輪,5R,10:10,5-7-6,5,7,6,1782.1,0.0002791873555867795,-0.5024602136088003
1320260309010002,いわき平競輪,2R,16:16,1-2-4,1,2,4,92.4,0.005383532551017275,-0.5025615922860037
3620260308020006,小田原競輪,6R,13:16,4-5-7,4,5,7,35.4,0.01403999820456009,-0.5029840635585727
4320260307030006,岐阜競輪,6R,22:30,2-3-6,2,3,6,124.3,0.003997625293681064,-0.5030951759954437
2820260307030006,立川競輪,6R,10:40,7-5-6,7,5,6,80.5,0.0061724089417271345,-0.5031210801909657
2820260307030001,立川競輪,1R,09:00,7-3-2,7,3,2,45.1,0.01101610396135784,-0.5031737113427615
4320260307030002,岐阜競輪,2R,21:10,2-5-1,2,5,1,28.2,0.01761579490218044,-0.5032345837585117
8320260307030009,久留米競輪,9R,23:20,3-5-4,3,5,4,164.3,0.0030203357205618197,-0.503758841111693
1320260309010012,いわき平競輪,12R,20:30,6-1-3,6,1,3,136.3,0.003640499372805504,-0.5037999354866097
1320260309010002,いわき平競輪,2R,16:16,2-4-7,2,4,7,120.3,0.004123880106791486,-0.5038972231529842
8320260307030002,久留米競輪,2R,21:00,6-3-4,6,3,4,570.3,0.0008698417126248179,-0.5039292712900665
8320260307030006,久留米競輪,6R,22:20,3-2-6,3,2,6,193.8,0.0025572914797892714,-0.5043969112168392
3620260308020004,小田原競輪,4R,12:21,7-2-5,7,2,5,53.0,0.009341909922377432,-0.5048787741139962
8320260307030004,久留米競輪,4R,21:40,1-4-5,1,4,5,48.9,0.01012490961890543,-0.5048919196355245
4320260307030004,岐阜競輪,4R,21:50,1-2-3,1,2,3,59.2,0.00835429266042047,-0.5054258745031082
8320260307030005,久留米競輪,5R,22:00,3-2-4,3,2,4,168.3,0.0029385417003712625,-0.5054434318275165
2420260309010003,宇都宮競輪,3R,12:08,2-3-7,2,3,7,251.1,0.001969481526210961,-0.5054631887684278
2420260309010008,宇都宮競輪,8R,14:26,5-2-3,5,2,3,48.3,0.010232558861528058,-0.5057674069881948
2220260307030004,前橋競輪,4R,17:16,5-6-3,5,6,3,169.5,0.002915624720715386,-0.5058016098387421
3620260308020007,小田原競輪,7R,13:44,3-4-2,3,4,2,35.8,0.013798985036763526,-0.5059963356838658
2420260309010002,宇都宮競輪,2R,11:42,7-3-6,7,3,6,2026.4,0.0002437361731168866,-0.5060930187959409
1320260309010005,いわき平競輪,5R,17:28,3-7-6,3,7,6,60.5,0.008162297864184969,-0.5061809792168094
8320260307030006,久留米競輪,6R,22:20,7-2-1,7,2,1,129.2,0.003821403572447,-0.5062746584398476
1320260309010009,いわき平競輪,9R,19:07,7-3-4,7,3,4,373.5,0.001321680202140468,-0.5063524445005352
2220260307030003,前橋競輪,3R,16:52,2-5-1,2,5,1,32.2,0.015318820985968977,-0.506733964251799
1320260309010008,いわき平競輪,8R,18:41,6-1-5,6,1,5,269.7,0.0018287261066717948,-0.506792569030617
8320260307030008,久留米競輪,8R,23:00,6-1-4,6,1,4,89.2,0.005524062698831541,-0.5072536072642265
8320260307030002,久留米競輪,2R,21:00,3-1-4,3,1,4,380.2,0.001295985894036156,-0.5072661630874535
4320260307030003,岐阜競輪,3R,21:30,5-3-2,5,3,2,120.0,0.00410085514934585,-0.507897382078498
8420260309010007,武雄競輪,7R,10:50,4-7-3,4,7,3,38.1,0.012913969004820941,-0.5079777809163222
8420260309010007,武雄競輪,7R,10:50,5-7-1,5,7,1,116.4,0.004225860119365495,-0.5081098821058564
3620260308020004,小田原競輪,4R,12:21,3-4-6,3,4,6,143.3,0.0034325404912010377,-0.5081169476108913
8420260309010003,武雄競輪,3R,09:30,1-4-2,1,4,2,75.5,0.0065141149737055724,-0.5081843194852294
2820260307030004,立川競輪,4R,10:00,3-6-5,3,6,5,658.0,0.0007471798202121747,-0.5083556783003891
8320260307030009,久留米競輪,9R,23:20,3-7-4,3,7,4,241.0,0.0020400057518958387,-0.5083586137931029
1320260309010012,いわき平競輪,12R,20:30,4-3-7,4,3,7,137.7,0.0035700627662644713,-0.5084023570853824
8320260307030004,久留米競輪,4R,21:40,4-2-5,4,2,5,130.5,0.003766718203331219,-0.5084432744652759
2420260309010009,宇都宮競輪,9R,14:54,1-2-3,1,2,3,41.3,0.011899250178105938,-0.5085609676442249
4320260307030003,岐阜競輪,3R,21:30,1-4-2,1,4,2,35.5,0.013843058644798302,-0.5085714181096603
2220260307030002,前橋競輪,2R,16:24,3-2-4,3,2,4,109.7,0.004475035763985583,-0.5090885766907816
2820260307030001,立川競輪,1R,09:00,5-7-1,5,7,1,141.1,0.003477341474772668,-0.5093471179095765
2220260307030006,前橋競輪,6R,18:04,6-2-1,6,2,1,474.7,0.0010331189519212538,-0.5095784335229808
2420260309010009,宇都宮競輪,9R,14:54,2-1-4,2,1,4,75.5,0.0064948691666937685,-0.5096373779146205
1320260309010008,いわき平競輪,8R,18:41,5-3-1,5,3,1,417.6,0.0011741059844924747,-0.5096933408759425
3620260308020010,小田原競輪,10R,15:09,3-7-1,3,7,1,153.3,0.0031980922116878682,-0.5097324639482498
2220260307030003,前橋競輪,3R,16:52,2-1-3,2,1,3,39.0,0.012568001343087444,-0.5098479476195896
2420260309010001,宇都宮競輪,1R,11:16,3-6-1,3,6,1,111.3,0.004403868038630366,-0.5098494873004402
2220260307030011,前橋競輪,11R,20:16,1-2-4,1,2,4,179.4,0.002732065743347921,-0.509867405643383
8320260307030009,久留米競輪,9R,23:20,4-6-7,4,6,7,133.8,0.003661400220813271,-0.5101046504551843
2220260307030006,前橋競輪,6R,18:04,6-1-2,6,1,2,474.7,0.001031340360721452,-0.5104227307655267
8420260309010006,武雄競輪,6R,10:30,4-1-2,4,1,2,52.4,0.009338488254164161,-0.510663215481798
1320260309010005,いわき平競輪,5R,17:28,2-7-3,2,7,3,90.0,0.0054363785000588645,-0.5107259349947022
3620260308020005,小田原競輪,5R,12:48,2-1-3,2,1,3,241.3,0.002026834908466864,-0.5109247365869456
8320260307030009,久留米競輪,9R,23:20,4-7-5,4,7,5,124.6,0.003923564169667485,-0.5111239044594313
1320260309010003,いわき平競輪,3R,16:40,7-4-3,7,4,3,39.3,0.012437393772531447,-0.5112104247395142
1320260309010012,いわき平競輪,12R,20:30,2-4-7,2,4,7,554.1,0.0008820570411597917,-0.5112521934933594
1320260309010002,いわき平競輪,2R,16:16,1-4-7,1,4,7,104.5,0.004673037076124316,-0.511667625545009
8420260309010001,武雄競輪,1R,08:50,7-3-1,7,3,1,159.6,0.0030554758437540187,-0.5123460553368586
3620260308020009,小田原競輪,9R,14:40,1-2-4,1,2,4,56.0,0.008706264085453401,-0.5124492112146095
1320260309010005,いわき平競輪,5R,17:28,1-5-7,1,5,7,524.1,0.0009301787377516655,-0.5124933235443521
2220260307030010,前橋競輪,10R,19:48,1-4-3,1,4,3,65.4,0.007447787245226783,-0.5129147141621684
8320260307030005,久留米競輪,5R,22:00,7-2-4,7,2,4,336.7,0.0014459589190747712,-0.5131456319475245
2420260309010002,宇都宮競輪,2R,11:42,7-4-1,7,4,1,268.0,0.0018150848515799784,-0.5135572597765659
4320260307030004,岐阜競輪,4R,21:50,7-4-5,7,4,5,414.7,0.0011728989921411517,-0.5135987879590644
4320260307030004,岐阜競輪,4R,21:50,4-3-6,4,3,6,55.3,0.008795471859581388,-0.5136104061651493
8420260309010003,武雄競輪,3R,09:30,3-4-2,3,4,2,112.9,0.004306825474405277,-0.5137594039396443
2220260307030011,前橋競輪,11R,20:16,7-3-6,7,3,6,117.7,0.004128577979455766,-0.5140663718180563
4320260307030006,岐阜競輪,6R,22:30,3-4-6,3,4,6,186.5,0.0026050859184278703,-0.5141514762132022
2220260307030008,前橋競輪,8R,18:54,6-5-4,6,5,4,156.7,0.003099220126297107,-0.5143522062092434
8420260309010007,武雄競輪,7R,10:50,4-7-1,4,7,1,55.6,0.008730991250593317,-0.5145568864670116
4320260307030003,岐阜競輪,3R,21:30,2-6-3,2,6,3,96.0,0.005054623606408878,-0.5147561337847477
8320260307030001,久留米競輪,1R,20:40,5-1-7,5,1,7,230.2,0.002106841437644311,-0.5150051010542797
1320260309010006,いわき平競輪,6R,17:52,3-4-6,3,4,6,113.2,0.004283234173811381,-0.5151378915245516
3620260308020007,小田原競輪,7R,13:44,6-3-4,6,3,4,294.0,0.0016469607860646654,-0.5157935288969884
2420260309010002,宇都宮競輪,2R,11:42,1-6-4,1,6,4,348.3,0.0013889802392786478,-0.5162181826592469
3620260308020007,小田原競輪,7R,13:44,3-2-1,3,2,1,41.0,0.011796799898659631,-0.516331204154955
1320260309010001,いわき平競輪,1R,15:46,3-2-1,3,2,1,59.6,0.00811043383813449,-0.5166181432471844
1320260309010010,いわき平競輪,10R,19:34,5-1-2,5,1,2,485.0,0.000996453570634557,-0.5167200182422398
1320260309010003,いわき平競輪,3R,16:40,1-4-7,1,4,7,161.2,0.00299695728899522,-0.5168904850139706
2220260307030008,前橋競輪,8R,18:54,5-1-2,5,1,2,62.7,0.007704210254953693,-0.5169460170144033
3620260308020004,小田原競輪,4R,12:21,7-5-2,7,5,2,48.6,0.009939066015600231,-0.5169613916418287
4320260307030009,岐阜競輪,9R,23:30,1-4-3,1,4,3,29.0,0.016654413953163714,-0.5170219953582522
8320260307030004,久留米競輪,4R,21:40,1-5-3,1,5,3,46.0,0.01047319426168466,-0.5182330639625057
3620260308020009,小田原競輪,9R,14:40,7-4-2,7,4,2,481.9,0.0009987348809012127,-0.5187096608937056
2420260309010007,宇都宮競輪,7R,13:58,4-7-5,4,7,5,54.4,0.008846865337476353,-0.5187305256412864
2420260309010008,宇都宮競輪,8R,14:26,5-1-7,5,1,7,48.8,0.00986019551260889,-0.5188224589846862
2420260309010003,宇都宮競輪,3R,12:08,2-4-1,2,4,1,96.5,0.004984187338972253,-0.5190259217891775
2220260307030010,前橋競輪,10R,19:48,1-4-5,1,4,5,70.8,0.006791844817942594,-0.5191373868896644
4320260307030004,岐阜競輪,4R,21:50,3-2-1,3,2,1,207.3,0.0023169667419067354,-0.5196927944027336
8320260307030005,久留米競輪,5R,22:00,2-1-3,2,1,3,134.7,0.0035654611155395855,-0.5197323877368178
1320260309010009,いわき平競輪,9R,19:07,1-5-6,1,5,6,191.8,0.0025024137486939486,-0.5200370430005006
4320260307030003,岐阜競輪,3R,21:30,3-2-6,3,2,6,137.2,0.0034981237202726745,-0.520057425578589
2820260307030006,立川競輪,6R,10:40,4-7-6,4,7,6,334.4,0.001434641313236749,-0.5202559448536312
8420260309010002,武雄競輪,2R,09:10,7-5-3,7,5,3,74.5,0.0064318868195951924,-0.5208244319401582
1320260309010003,いわき平競輪,3R,16:40,1-4-3,1,4,3,149.8,0.0031939727621095545,-0.5215428802359887
2220260307030005,前橋競輪,5R,17:40,7-5-6,7,5,6,350.6,0.001364586327654296,-0.5215760335244037
4320260307030008,岐阜競輪,8R,23:10,7-3-1,7,3,1,303.1,0.001578436002403995,-0.5215760476713491
4320260307030007,岐阜競輪,7R,22:50,1-3-2,1,3,2,32.2,0.014856232986347709,-0.5216292978396038
2420260309010001,宇都宮競輪,1R,11:16,1-5-4,1,5,4,95.8,0.004991325494738624,-0.5218310176040399
2420260309010008,宇都宮競輪,8R,14:26,3-5-4,3,5,4,78.8,0.006067265321061506,-0.5218994927003533
2220260307030011,前橋競輪,11R,20:16,3-5-1,3,5,1,42.3,0.01130182140858736,-0.5219329544167547
8420260309010003,武雄競輪,3R,09:30,7-1-4,7,1,4,101.2,0.0047226748282540015,-0.5220653073806951
2820260307030006,立川競輪,6R,10:40,4-1-5,4,1,5,141.5,0.0033775458393301115,-0.5220772637347892
3620260308020002,小田原競輪,2R,11:29,6-7-3,6,7,3,103.2,0.004630934674743088,-0.5220875415665133
2820260307030003,立川競輪,3R,09:40,1-5-2,1,5,2,52.0,0.009186765888846002,-0.5222881737800079
1320260309010012,いわき平競輪,12R,20:30,4-6-1,4,6,1,209.4,0.002280886639552804,-0.5223823376776429
2220260307030008,前橋競輪,8R,18:54,3-1-4,3,1,4,293.9,0.001624958097139907,-0.5224248152505814
8320260307030004,久留米競輪,4R,21:40,1-5-2,1,5,2,46.0,0.010378581744788059,-0.5225852397397492
3620260308020007,小田原競輪,7R,13:44,4-1-3,4,1,3,59.0,0.008091442803183763,-0.522604874612158
1320260309010010,いわき平競輪,10R,19:34,4-2-6,4,2,6,53.1,0.008985162785554956,-0.5228878560870318
3620260308020003,小田原競輪,3R,11:55,2-5-3,2,5,3,174.1,0.00274016833010865,-0.522936693728084
2420260309010008,宇都宮競輪,8R,14:26,5-7-3,5,7,3,39.9,0.01195557847607733,-0.5229724188045146
2220260307030009,前橋競輪,9R,19:20,3-1-4,3,1,4,62.0,0.00769393727626138,-0.5229758888717945
2820260307030005,立川競輪,5R,10:20,6-2-7,6,2,7,124.4,0.003829619155769397,-0.523595377022287
3620260308020008,小田原競輪,8R,14:12,2-7-3,2,7,3,84.8,0.005617240225896773,-0.5236580288439536
2420260309010005,宇都宮競輪,5R,13:02,5-1-3,5,1,3,61.7,0.007719300699171866,-0.5237191468610958
3620260308020006,小田原競輪,6R,13:16,5-4-6,5,4,6,84.5,0.005632760943102572,-0.5240317003078326
8320260307030002,久留米競輪,2R,21:00,3-4-1,3,4,1,380.2,0.0012512265188618491,-0.524283677528725
2820260307030001,立川競輪,1R,09:00,7-5-1,7,5,1,54.8,0.008676165460775478,-0.5245461327495038
4320260307030004,岐阜競輪,4R,21:50,7-3-5,7,3,5,414.7,0.0011460364151354965,-0.5247386986433096
1320260309010008,いわき平競輪,8R,18:41,6-2-3,6,2,3,369.9,0.0012834217466823293,-0.5252622959022064
8420260309010005,武雄競輪,5R,10:10,2-7-5,2,7,5,95.1,0.004986451719595957,-0.5257884414664244
2220260307030011,前橋競輪,11R,20:16,4-1-2,4,1,2,139.9,0.0033887109896955287,-0.5259193325415955
2420260309010007,宇都宮競輪,7R,13:58,4-1-5,4,1,5,67.6,0.007010734081544574,-0.5260743760875868
8320260307030003,久留米競輪,3R,21:20,7-2-1,7,2,1,308.2,0.0015373514708561353,-0.5261882766821391
8320260307030004,久留米競輪,4R,21:40,2-1-3,2,1,3,60.2,0.007869948426802876,-0.5262291047064669
8420260309010003,武雄競輪,3R,09:30,3-2-4,3,2,4,109.3,0.004334389693102402,-0.5262512065439076
2220260307030009,前橋競輪,9R,19:20,3-5-4,3,5,4,70.2,0.006746245405446985,-0.5264135725376217
8420260309010007,武雄競輪,7R,10:50,2-5-4,2,5,4,77.7,0.006095021482766252,-0.5264168307890622
2420260309010010,宇都宮競輪,10R,15:24,1-4-2,1,4,2,350.3,0.0013518281782331795,-0.5264545891649173
2820260307030004,立川競輪,4R,10:00,5-3-6,5,3,6,224.7,0.002107178073226929,-0.526517086945909
2820260307030003,立川競輪,3R,09:40,4-1-2,4,1,2,56.6,0.008365026550233953,-0.5265394972567583
2220260307030011,前橋競輪,11R,20:16,1-4-3,1,4,3,132.4,0.0035758330250027196,-0.52655970748964
8320260307030005,久留米競輪,5R,22:00,2-3-5,2,3,5,168.3,0.002812741380568152,-0.52661562565038
1320260309010001,いわき平競輪,1R,15:46,3-4-7,3,4,7,87.4,0.00541287719381824,-0.5269145332602858
4320260307030004,岐阜競輪,4R,21:50,4-2-6,4,2,6,138.2,0.0034226549189977267,-0.5269890901945142
8320260307030005,久留米競輪,5R,22:00,3-5-4,3,5,4,168.3,0.0028065696770249965,-0.527654323356693
3620260308020012,小田原競輪,12R,16:09,4-2-1,4,2,1,65.1,0.0072517094428249905,-0.5279137152720932
3620260308020008,小田原競輪,8R,14:12,3-2-4,3,2,4,119.1,0.003962219373425299,-0.5280996726250469
1320260309010005,いわき平競輪,5R,17:28,3-2-6,3,2,6,63.9,0.0073827150049201725,-0.528244511185601
2420260309010002,宇都宮競輪,2R,11:42,7-6-5,7,6,5,2572.0,0.0001834068172234166,-0.5282776661013725
8420260309010002,武雄競輪,2R,09:10,7-1-4,7,1,4,88.2,0.005346993463906545,-0.5283951764834427
1320260309010012,いわき平競輪,12R,20:30,1-6-7,1,6,7,171.7,0.002746489552177808,-0.5284277438910703
8320260307030005,久留米競輪,5R,22:00,7-4-2,7,4,2,336.7,0.0014004906058739102,-0.5284548130022544
4320260307030007,岐阜競輪,7R,22:50,3-6-7,3,6,7,258.0,0.0018275363626717811,-0.5284956184306805
8320260307030005,久留米競輪,5R,22:00,7-4-3,7,4,3,673.5,0.0006993124340581485,-0.529013075661837
3620260308020006,小田原競輪,6R,13:16,5-6-4,5,6,4,86.9,0.005417110207561904,-0.5292531229628705
2820260307030003,立川競輪,3R,09:40,2-5-6,2,5,6,203.8,0.0023084967901773885,-0.5295283541618482
4320260307030009,岐阜競輪,9R,23:30,1-6-7,1,6,7,33.6,0.01399781955940272,-0.5296732628040686
4320260307030003,岐阜競輪,3R,21:30,2-4-1,2,4,1,64.0,0.0073413496639078285,-0.530153621509899
8320260307030008,久留米競輪,8R,23:00,4-5-1,4,5,1,342.2,0.0013729710805602427,-0.530169296232285
2420260309010009,宇都宮競輪,9R,14:54,2-7-3,2,7,3,140.6,0.0033402684350714216,-0.5303582580289581
3620260308020008,小田原競輪,8R,14:12,2-4-6,2,4,6,46.1,0.010184615318016147,-0.5304892338394556
4320260307030007,岐阜競輪,7R,22:50,1-4-2,1,4,2,32.2,0.014567854003019843,-0.5309151011027611
8320260307030009,久留米競輪,9R,23:20,1-3-2,1,3,2,46.9,0.010000852173580925,-0.5309600330590547
4320260307030009,岐阜競輪,9R,23:30,2-1-4,2,1,4,166.0,0.0028251756430183062,-0.5310208432589612
2220260307030007,前橋競輪,7R,18:28,3-4-7,3,4,7,134.8,0.00347880580183667,-0.5310569779124168
1320260309010002,いわき平競輪,2R,16:16,2-4-1,2,4,1,82.5,0.005683993729135074,-0.5310705173463564
8420260309010001,武雄競輪,1R,08:50,1-2-7,1,2,7,191.9,0.002442018499222498,-0.5313766499992025
3620260308020009,小田原競輪,9R,14:40,2-1-4,2,1,4,99.6,0.004701875695293756,-0.531693180748742
1320260309010012,いわき平競輪,12R,20:30,4-5-6,4,5,6,153.0,0.003060276892106863,-0.53177763550765
2420260309010011,宇都宮競輪,11R,15:54,1-4-2,1,4,2,109.1,0.004290966938200576,-0.5318555070423172
3620260308020010,小田原競輪,10R,15:09,5-1-4,5,1,4,83.4,0.005612113988388481,-0.5319496933684007
2820260307030002,立川競輪,2R,09:20,3-7-1,3,7,1,58.9,0.007945193035081392,-0.532028130233706
1320260309010005,いわき平競輪,5R,17:28,3-2-7,3,2,7,63.5,0.0073618514582772816,-0.5325224323993927
3620260308020012,小田原競輪,12R,16:09,1-3-4,1,3,4,31.9,0.014648077224629815,-0.5327263365343089
8420260309010003,武雄競輪,3R,09:30,2-3-4,2,3,4,50.9,0.009175386569496808,-0.5329728236126126
8320260307030005,久留米競輪,5R,22:00,2-6-3,2,6,3,224.5,0.0020792229804559893,-0.5332144408876304
4320260307030003,岐阜競輪,3R,21:30,4-7-1,4,7,1,160.1,0.002914947387054983,-0.5333169233324973
4320260307030007,岐阜競輪,7R,22:50,7-6-3,7,6,3,387.0,0.0012053544721759213,-0.5335278192679185
2220260307030002,前橋競輪,2R,16:24,2-4-1,2,4,1,38.6,0.01208430681345603,-0.5335457570005973
4320260307030009,岐阜競輪,9R,23:30,5-1-7,5,1,7,401.1,0.0011628394468934419,-0.5335850978510404
3620260308020009,小田原競輪,9R,14:40,2-5-7,2,5,7,147.3,0.003166147894168911,-0.5336264151889194
2220260307030006,前橋競輪,6R,18:04,6-7-4,6,7,4,474.7,0.0009824065435569225,-0.533651613773529
3620260308020006,小田原競輪,6R,13:16,1-5-3,1,5,3,95.7,0.004870629267840801,-0.5338807790676353
2420260309010001,宇都宮競輪,1R,11:16,5-2-4,5,2,4,35.0,0.013316247379220703,-0.5339313417272754
3620260308020011,小田原競輪,11R,15:39,4-3-5,4,3,5,51.3,0.009085136600805491,-0.5339324923786783
