race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
2620260312040005,西武園競輪,5R,17:23,2-4,2,4,105.5,0.013367299818631936,0.4102501308656692
4320260314020005,岐阜競輪,5R,12:51,3-7,3,7,48.8,0.028895634281806762,0.4101069529521699
4320260314020005,岐阜競輪,5R,12:51,3-4,3,4,30.8,0.04576487728086151,0.40955822025053457
2620260312040005,西武園競輪,5R,17:23,2-8,2,8,62.0,0.022664735224057403,0.4052135838915589
2320260312040002,取手競輪,2R,11:27,3-4,3,4,57.6,0.02439039495780277,0.4048867495694397
5320260314020011,奈良競輪,11R,15:21,5-7,5,7,16.8,0.08357341010779018,0.40403328981087516
2620260312040006,西武園競輪,6R,17:47,5-8,5,8,95.4,0.014617120379339953,0.3944732841890315
2320260312040004,取手競輪,4R,12:13,2-3,2,3,43.7,0.03189582875941998,0.3938477167866532
4420260313030009,大垣競輪,9R,23:20,1-7,1,7,19.2,0.07252423767033458,0.39246536327042403
2320260312040010,取手競輪,10R,14:45,4-5,4,5,83.7,0.016636183698290688,0.3924485755469307
2620260312040010,西武園競輪,10R,19:31,1-3,1,3,86.5,0.016038173656342053,0.3873020212735876
2620260312040008,西武園競輪,8R,18:38,6-7,6,7,167.0,0.00830238335990366,0.3864980211039113
4320260314020009,岐阜競輪,9R,14:36,4-6,4,6,18.1,0.07657442824486378,0.3859971512320346
2620260312040004,西武園競輪,4R,16:59,3-8,3,8,131.3,0.010540456043829732,0.383961878554844
2320260312040007,取手競輪,7R,13:25,6-7,6,7,99.8,0.013863230022480466,0.3835503562435505
7520260313030008,松山競輪,8R,23:10,4-7,4,7,61.8,0.022374183466338314,0.38272453821970776
6220260313030007,広島競輪,7R,18:25,1-4,1,4,23.2,0.059535843025777344,0.38123155819803434
8720260314020003,熊本競輪,4R,09:52,3-4,3,4,26.6,0.05188086322586516,0.3800309618080133
2620260312040008,西武園競輪,8R,18:38,6-9,6,9,167.0,0.008260912317052987,0.37957235694784885
5320260314020002,奈良競輪,2R,11:34,1-4,1,4,82.5,0.016705721976634787,0.37822206307236983
4320260314020009,岐阜競輪,9R,14:36,3-4,3,4,24.8,0.05552869224228318,0.37711156760862274
6220260313030001,広島競輪,1R,15:55,2-5,2,5,23.4,0.05881960433965802,0.37637874154799755
4420260313030009,大垣競輪,9R,23:20,5-6,5,6,43.3,0.031763490301346994,0.3753591300483248
2620260312040006,西武園競輪,6R,17:47,7-9,7,9,33.6,0.040900088357846934,0.37424296882365704
2320260312040005,取手競輪,5R,12:36,3-4,3,4,60.8,0.022578977422444427,0.3728018272846212
4320260314020007,岐阜競輪,7R,13:42,1-6,1,6,37.0,0.0371020836122781,0.37277709365428957
2320260312040004,取手競輪,4R,12:13,3-4,3,4,72.6,0.018908416622350488,0.37275104678264537
2320260312040011,取手競輪,11R,15:12,1-2,1,2,28.7,0.047823261433543755,0.37252760314270583
2320260312040007,取手競輪,7R,13:25,5-7,5,7,86.2,0.01590855970802671,0.3713178468319025
2320260312040008,取手競輪,8R,13:51,3-8,3,8,48.5,0.028273868932019754,0.3712826432029581
2320260312040008,取手競輪,8R,13:51,7-9,7,9,101.3,0.013520886942956327,0.3696658473214758
4320260314020012,岐阜競輪,12R,16:05,4-5,4,5,44.2,0.03095851316298097,0.36836628180375897
2620260312040012,西武園競輪,12R,20:30,6-7,6,7,172.8,0.00790652499616271,0.36624751933691635
2320260312040005,取手競輪,5R,12:36,2-8,2,8,113.0,0.012078374710221867,0.364856342255071
8720260314020001,熊本競輪,2R,09:10,2-4,2,4,11.1,0.12287197035867009,0.36387887098123795
2620260312040010,西武園競輪,10R,19:31,2-5,2,5,24.9,0.054716765328681846,0.362447456684178
4320260314020012,岐阜競輪,12R,16:05,6-7,6,7,46.8,0.029034737814868542,0.3588257297358477
2320260312040007,取手競輪,7R,13:25,4-9,4,9,65.8,0.020639478656178503,0.35807769557654545
5320260314020009,奈良競輪,9R,14:27,2-6,2,6,40.3,0.03358808839996669,0.35359996251865744
4320260314020006,岐阜競輪,6R,13:16,1-4,1,4,118.1,0.011460745573158904,0.3535140521900664
5320260314020002,奈良競輪,2R,11:34,1-6,1,6,19.2,0.07047490219230372,0.3531181220922315
4420260313030007,大垣競輪,7R,22:40,3-4,3,4,15.0,0.0901067424702205,0.35160113705330764
8720260314020006,熊本競輪,7R,10:55,1-4,1,4,46.6,0.028984820684040027,0.3506926438762654
2620260312040005,西武園競輪,5R,17:23,1-5,1,5,46.3,0.029154470513342145,0.34985198476774126
2620260312040005,西武園競輪,5R,17:23,3-6,3,6,64.9,0.02079549724617865,0.3496277712769944
2320260312040011,取手競輪,11R,15:12,3-4,3,4,72.7,0.01844765581857124,0.3411445780101292
5320260314020009,奈良競輪,9R,14:27,1-2,1,2,34.1,0.039310659964765945,0.3404935047985187
6220260313030007,広島競輪,7R,18:25,4-5,4,5,46.5,0.028810815256117644,0.33970290940947057
2320260312040010,取手競輪,10R,14:45,2-4,2,4,50.9,0.026298207189572865,0.33857874594925885
2320260312040008,取手競輪,8R,13:51,5-8,5,8,96.6,0.013828991350893747,0.33588056449633585
2320260312040012,取手競輪,12R,15:40,3-4,3,4,42.0,0.03180209450493597,0.3356879692073107
2620260312040012,西武園競輪,12R,20:30,5-8,5,8,109.7,0.012138086086670444,0.3315480437077478
2620260312040006,西武園競輪,6R,17:47,3-7,3,7,60.2,0.022109075038121217,0.33096631729489734
6220260313030003,広島競輪,3R,16:47,3-6,3,6,203.8,0.0065192477104572205,0.3286226833911816
2620260312040008,西武園競輪,8R,18:38,1-5,1,5,18.0,0.0737559768421786,0.3276075831592149
4320260314020004,岐阜競輪,4R,12:28,4-5,4,5,21.5,0.061725531114726256,0.32709891896661447
4320260314020008,岐阜競輪,8R,14:09,5-6,5,6,29.4,0.045111215440719124,0.3262697339571421
2320260312040003,取手競輪,3R,11:50,6-8,6,8,52.0,0.025402830024528103,0.3209471612754613
4320260314020002,岐阜競輪,2R,11:42,4-7,4,7,36.4,0.036286222665020976,0.32081850500676357
2320260312040008,取手競輪,8R,13:51,2-7,2,7,58.7,0.022497779834017986,0.32061967625685583
5320260314020006,奈良競輪,6R,13:08,3-5,3,5,24.3,0.05430441133950672,0.3195971955500132
6220260313030007,広島競輪,7R,18:25,1-3,1,3,9.3,0.14144887722846405,0.3154745582247158
2620260312040003,西武園競輪,3R,16:36,5-6,5,6,50.5,0.0260469065453372,0.31536878053952866
2620260312040012,西武園競輪,12R,20:30,3-6,3,6,84.3,0.01556480677402943,0.3121132110506808
2620260312040012,西武園競輪,12R,20:30,4-6,4,6,216.0,0.006067342110154752,0.3105458957934266
2320260312040007,取手競輪,7R,13:25,1-3,1,3,14.8,0.08852084960739887,0.3101085741895033
4320260314020008,岐阜競輪,8R,14:09,2-7,2,7,15.4,0.08506664355129973,0.31002631069001585
5320260314020007,奈良競輪,7R,13:33,1-4,1,4,36.1,0.036139661168366755,0.3046417681780398
2620260312040009,西武園競輪,9R,19:04,2-4,2,4,30.8,0.04232622922276997,0.30364786006131506
6220260313030006,広島競輪,6R,17:59,3-6,3,6,222.7,0.005845065716386181,0.30169613503920245
2320260312040007,取手競輪,7R,13:25,7-9,7,9,64.7,0.02011217821539639,0.30125793053614647
5320260314020002,奈良競輪,2R,11:34,2-5,2,5,12.6,0.10310668891026817,0.2991442802693789
4320260314020008,岐阜競輪,8R,14:09,4-7,4,7,69.0,0.01873347071236664,0.29260947915329805
2320260312040010,取手競輪,10R,14:45,3-9,3,9,45.2,0.028596110191241704,0.29254418064412513
2320260312040008,取手競輪,8R,13:51,4-6,4,6,187.9,0.006867118151608107,0.2903315006871634
2620260312040010,西武園競輪,10R,19:31,2-4,2,4,19.9,0.06483489414458352,0.2902143934772119
8720260314020002,熊本競輪,3R,09:31,2-5,2,5,22.8,0.05654344583160681,0.2891905649606352
6220260313030005,広島競輪,5R,17:35,2-6,2,6,72.0,0.017810040011141705,0.2823228808022027
8720260314020001,熊本競輪,2R,09:10,3-4,3,4,28.4,0.045121469388211176,0.2814497306251973
2320260312040012,取手競輪,12R,15:40,7-9,7,9,28.9,0.04427633332558346,0.2795860331093618
2320260312040001,取手競輪,1R,11:05,5-7,5,7,68.5,0.0186601900922279,0.2782230213176111
6220260313030001,広島競輪,1R,15:55,4-5,4,5,11.9,0.1073844267510291,0.27787467833724633
5320260314020005,奈良競輪,5R,12:43,2-4,2,4,16.2,0.0788810056808935,0.2778722920304746
6220260313030009,広島競輪,9R,19:17,3-4,3,4,83.2,0.015352375121476554,0.2773176101068493
4420260313030008,大垣競輪,8R,23:00,2-5,2,5,18.9,0.06756534489066343,0.27698501843353873
4320260314020001,岐阜競輪,1R,11:19,2-3,2,3,42.7,0.029893996551896528,0.2764736527659819
2320260312040010,取手競輪,10R,14:45,3-5,3,5,53.0,0.023955344592544937,0.2696332634048817
4320260314020008,岐阜競輪,8R,14:09,1-6,1,6,31.0,0.04093657455345364,0.26903381115706293
2620260312040006,西武園競輪,6R,17:47,1-4,1,4,27.9,0.045379033232476246,0.2660750271860872
4320260314020011,岐阜競輪,11R,15:30,3-7,3,7,18.3,0.06901223947043528,0.2629239823089655
2320260312040004,取手競輪,4R,12:13,2-7,2,7,43.5,0.029025021177321364,0.26258842121347925
2320260312040008,取手競輪,8R,13:51,7-8,7,8,89.9,0.01401427649241933,0.25988345666849777
4320260314020003,岐阜競輪,3R,12:05,3-7,3,7,18.6,0.06769963165522065,0.2592131487871041
2620260312040007,西武園競輪,7R,18:12,4-7,4,7,57.0,0.02207890423557702,0.25849754142789005
4320260314020011,岐阜競輪,11R,15:30,4-6,4,6,106.3,0.01183726284948976,0.25830104090076134
2320260312040003,取手競輪,3R,11:50,3-5,3,5,35.6,0.035286557958499484,0.25620146332258176
2620260312040004,西武園競輪,4R,16:59,1-2,1,2,13.0,0.09630616227403635,0.2519801095624725
4420260313030009,大垣競輪,9R,23:20,5-7,5,7,57.7,0.021593615040911767,0.2459515878606091
2320260312040005,取手競輪,5R,12:36,1-8,1,8,26.0,0.04790486194993914,0.24552641069841763
2620260312040010,西武園競輪,10R,19:31,4-9,4,9,31.6,0.03934783387197434,0.24339155035438909
2620260312040007,西武園競輪,7R,18:12,7-9,7,9,35.8,0.03472597534317499,0.24318991728566441
2320260312040009,取手競輪,9R,14:18,2-3,2,3,28.1,0.04400690636455594,0.236594068844022
2320260312040006,取手競輪,6R,13:00,8-9,8,9,192.8,0.006409769716299795,0.23580360130260059
2620260312040005,西武園競輪,5R,17:23,2-5,2,5,76.7,0.01610759598283481,0.23545261188342992
2320260312040005,取手競輪,5R,12:36,5-7,5,7,40.0,0.030879533485287824,0.23518133941151298
4320260314020008,岐阜競輪,8R,14:09,6-7,6,7,35.8,0.034498024730714616,0.23502928535958323
4320260314020009,岐阜競輪,9R,14:36,3-5,3,5,70.1,0.017593738315871223,0.23332105594257269
2620260312040008,西武園競輪,8R,18:38,1-3,1,3,40.5,0.030436477043173586,0.23267732024853016
2620260312040010,西武園競輪,10R,19:31,3-9,3,9,46.3,0.026605712033886005,0.23184446716892193
8720260314020003,熊本競輪,4R,09:52,1-4,1,4,25.7,0.047869931179042605,0.23025723130139486
4420260313030006,大垣競輪,6R,22:20,5-7,5,7,24.7,0.049736372917908195,0.22848841107233242
4320260314020011,岐阜競輪,11R,15:30,1-6,1,6,35.4,0.034701725098417215,0.22844106848396928
4420260313030003,大垣競輪,3R,21:20,4-6,4,6,28.5,0.043073878509658096,0.2276055375252557
4320260314020004,岐阜競輪,4R,12:28,2-7,2,7,18.2,0.06718904602491785,0.22284063765350481
4320260314020007,岐阜競輪,7R,13:42,2-3,2,3,14.5,0.08420949290579853,0.2210376471340787
2620260312040004,西武園競輪,4R,16:59,8-9,8,9,138.7,0.008800457909233369,0.2206235120106681
2320260312040004,取手競輪,4R,12:13,5-8,5,8,220.0,0.005545655147263231,0.22004413239791076
2320260312040011,取手競輪,11R,15:12,1-9,1,9,104.6,0.011642788056947146,0.21783563075667134
4320260314020006,岐阜競輪,6R,13:16,1-2,1,2,56.8,0.021397571345989908,0.21538205245222675
6220260313030002,広島競輪,2R,16:25,4-5,4,5,32.6,0.037275405113406615,0.21517820669705578
2620260312040001,西武園競輪,1R,15:45,3-6,3,6,40.2,0.030170567980598216,0.21285683282004841
2620260312040006,西武園競輪,6R,17:47,5-9,5,9,26.6,0.04547166500729702,0.20954628919410068
2620260312040005,西武園競輪,5R,17:23,3-8,3,8,45.8,0.026330045196248722,0.20591606998819145
2620260312040011,西武園競輪,11R,20:00,5-7,5,7,20.1,0.05990202522833972,0.20403070708962856
7520260313030007,松山競輪,7R,22:50,1-7,1,7,26.2,0.04589421603996724,0.20242846024714156
2320260312040011,取手競輪,11R,15:12,3-5,3,5,35.5,0.033867662173231894,0.20230200714973234
2320260312040002,取手競輪,2R,11:27,1-5,1,5,23.7,0.050722049855864385,0.20211258158398593
5320260314020007,奈良競輪,7R,13:33,3-7,3,7,17.5,0.06866016406441536,0.20155287112726872
4420260313030008,大垣競輪,8R,23:00,1-7,1,7,25.2,0.04759866076825066,0.1994862513599165
8720260314020005,熊本競輪,6R,10:34,3-5,3,5,132.3,0.00904109881149353,0.19613737276059395
4320260314020006,岐阜競輪,6R,13:16,3-6,3,6,21.5,0.05557259493078766,0.19481079101193455
2620260312040010,西武園競輪,10R,19:31,8-9,8,9,61.7,0.019327295363503874,0.192494123928189
2320260312040006,取手競輪,6R,13:00,1-2,1,2,47.4,0.02514071576115031,0.1916699270785247
2620260312040003,西武園競輪,3R,16:36,1-2,1,2,43.8,0.02719596520071691,0.1911832757914007
2320260312040001,取手競輪,1R,11:05,3-4,3,4,16.9,0.07044725275617146,0.19055857157929768
4320260314020010,岐阜競輪,10R,15:03,3-6,3,6,50.5,0.02353886923234107,0.18871289623322407
5320260314020009,奈良競輪,9R,14:27,2-7,2,7,17.8,0.06660002288777248,0.18548040740235017
4420260313030009,大垣競輪,9R,23:20,3-6,3,6,24.7,0.0477997839304959,0.18065466308324862
6220260313030005,広島競輪,5R,17:35,1-3,1,3,21.0,0.056202564898650414,0.1802538628716588
2320260312040011,取手競輪,11R,15:12,5-9,5,9,40.0,0.029473425736542106,0.17893702946168433
2320260312040006,取手競輪,6R,13:00,1-5,1,5,33.7,0.03497109117337712,0.1785257725428091
8720260314020003,熊本競輪,4R,09:52,1-3,1,3,48.0,0.024543640246109093,0.17809473181323643
7520260313030006,松山競輪,6R,22:30,4-7,4,7,24.0,0.04900199393809629,0.17604785451431093
6220260313030008,広島競輪,8R,18:51,3-7,3,7,12.4,0.09477492825335737,0.17520911034163134
2320260312040010,取手競輪,10R,14:45,2-5,2,5,21.9,0.05361736199454606,0.17422022768055867
4420260313030003,大垣競輪,3R,21:20,1-2,1,2,14.2,0.08267510787808996,0.17398653186887736
2620260312040004,西武園競輪,4R,16:59,3-9,3,9,131.3,0.00893527620554253,0.17320176578773427
2620260312040006,西武園競輪,6R,17:47,2-3,2,3,49.7,0.02360105058517538,0.1729722140832164
8720260314020004,熊本競輪,5R,10:13,4-7,4,7,11.0,0.10653539207536057,0.17188931282896625
2620260312040005,西武園競輪,5R,17:23,4-5,4,5,175.8,0.006657294381998833,0.17035235235539492
4320260314020004,岐阜競輪,4R,12:28,3-6,3,6,94.0,0.01244092823838169,0.1694472544078789
4420260313030009,大垣競輪,9R,23:20,2-4,2,4,24.7,0.04731761049798165,0.16874497930014676
6220260313030002,広島競輪,2R,16:25,3-6,3,6,76.4,0.015212365565730494,0.16222472922180975
6220260313030007,広島競輪,7R,18:25,3-4,3,4,13.9,0.08340788103764772,0.15936954642330337
2320260312040007,取手競輪,7R,13:25,2-9,2,9,44.8,0.025858710159172967,0.15847021513094872
2320260312040008,取手競輪,8R,13:51,2-8,2,8,82.7,0.013992632217895686,0.1571906844199733
4320260314020009,岐阜競輪,9R,14:36,5-6,5,6,46.1,0.025053228591338822,0.15495383806071983
2320260312040010,取手競輪,10R,14:45,3-6,3,6,98.4,0.01173172775980282,0.15440201156459765
2320260312040010,取手競輪,10R,14:45,4-6,4,6,129.0,0.008940691228177632,0.15334916843491442
6220260313030007,広島競輪,7R,18:25,5-6,5,6,139.5,0.008257520861889078,0.1519241602335264
5320260314020004,奈良競輪,4R,12:20,3-7,3,7,15.7,0.07330413665288864,0.15087494545035152
5320260314020003,奈良競輪,3R,11:57,1-2,1,2,26.6,0.04323936826549523,0.1501671958621731
4420260313030002,大垣競輪,2R,21:00,1-6,1,6,23.2,0.04955086011608879,0.1495799546932599
7520260313030008,松山競輪,8R,23:10,3-6,3,6,30.9,0.03716638490789306,0.1484412936538957
4320260314020009,岐阜競輪,9R,14:36,2-6,2,6,26.4,0.043486049176465064,0.14803169825867757
4320260314020005,岐阜競輪,5R,12:51,2-4,2,4,17.9,0.06406134932844558,0.14669815297917577
4320260314020009,岐阜競輪,9R,14:36,1-2,1,2,16.2,0.07072719293833335,0.1457805256010003
4320260314020004,岐阜競輪,4R,12:28,1-4,1,4,15.9,0.0720588392186897,0.14573554357716634
4320260314020007,岐阜競輪,7R,13:42,1-3,1,3,25.5,0.044905981854212663,0.14510253728242284
4420260313030002,大垣競輪,2R,21:00,1-2,1,2,7.7,0.14868954034127319,0.14490946062780363
2620260312040008,西武園競輪,8R,18:38,1-8,1,8,55.6,0.020530476318566967,0.14149448331232328
2320260312040004,取手競輪,4R,12:13,6-8,6,8,313.0,0.0036417597160712046,0.139870791130287
2320260312040010,取手競輪,10R,14:45,7-9,7,9,25.4,0.0448558741988098,0.1393392046497688
2620260312040009,西武園競輪,9R,19:04,4-9,4,9,88.4,0.012875389158155252,0.13818440158092438
2320260312040004,取手競輪,4R,12:13,2-9,2,9,26.6,0.04277208329799184,0.13773741572658316
7520260313030007,松山競輪,7R,22:50,4-6,4,6,26.2,0.04341124655317588,0.13737465969320795
2320260312040010,取手競輪,10R,14:45,2-3,2,3,31.8,0.035755359425717406,0.13702042973781348
8720260314020005,熊本競輪,6R,10:34,3-4,3,4,17.3,0.06569517526288149,0.1365265320478497
2320260312040010,取手競輪,10R,14:45,5-9,5,9,26.5,0.042831575575332875,0.1350367527463212
5320260314020007,奈良競輪,7R,13:33,2-7,2,7,12.8,0.08857183949016349,0.1337195454740927
2620260312040007,西武園競輪,7R,18:12,6-8,6,8,104.5,0.010811923155114577,0.12984596970947337
2320260312040003,取手競輪,3R,11:50,2-5,2,5,27.9,0.040474274512105994,0.12923225888775725
2620260312040010,西武園競輪,10R,19:31,2-8,2,8,33.2,0.033949548748841686,0.127125018461544
2320260312040010,取手競輪,10R,14:45,1-6,1,6,66.8,0.01684928534137365,0.12553226080375968
2320260312040011,取手競輪,11R,15:12,3-9,3,9,55.3,0.02028242132715331,0.12161789939157797
7520260313030003,松山競輪,3R,21:30,1-2,1,2,10.8,0.10364601473479708,0.11937695913580848
2320260312040009,取手競輪,9R,14:18,7-9,7,9,82.7,0.013515127343838588,0.11770103133545118
4320260314020004,岐阜競輪,4R,12:28,3-7,3,7,34.0,0.03283392816016467,0.11635355744559872
6220260313030006,広島競輪,6R,17:59,1-5,1,5,20.2,0.05523070010166839,0.11566014205370134
2620260312040001,西武園競輪,1R,15:45,5-6,5,6,20.8,0.05360529516250461,0.11499013938009606
4320260314020006,岐阜競輪,6R,13:16,1-7,1,7,50.9,0.02187652097161251,0.11351491745507669
2320260312040006,取手競輪,6R,13:00,5-6,5,6,88.1,0.012631071458827074,0.1127973955226651
4320260314020002,岐阜競輪,2R,11:42,2-3,2,3,17.0,0.0654317563643384,0.11233985819375292
2320260312040007,取手競輪,7R,13:25,2-3,2,3,17.3,0.0642890853648613,0.11220117681210051
2620260312040008,西武園競輪,8R,18:38,3-6,3,6,167.0,0.006652548099984232,0.11097553269736671
5320260314020010,奈良競輪,10R,14:54,6-7,6,7,29.2,0.03799889695331077,0.10956779103667436
4420260313030003,大垣競輪,3R,21:20,3-4,3,4,28.5,0.03893219150858215,0.10956745799459111
2320260312040012,取手競輪,12R,15:40,1-8,1,8,47.9,0.023135156167602915,0.1081739804281796
2620260312040009,西武園競輪,9R,19:04,5-7,5,7,45.7,0.024238516943829294,0.10770022433299875
4420260313030009,大垣競輪,9R,23:20,2-3,2,3,28.8,0.03834460409861255,0.10432459804004157
6220260313030001,広島競輪,1R,15:55,1-2,1,2,32.8,0.03359519890192192,0.1019225239830388
6220260313030008,広島競輪,8R,18:51,4-5,4,5,18.6,0.05914765102804901,0.10014630912171163
2320260312040009,取手競輪,9R,14:18,3-9,3,9,47.2,0.023260460879469834,0.09789375351097629
8720260314020004,熊本競輪,5R,10:13,2-4,2,4,143.6,0.007644165737456944,0.09770219989881723
2320260312040009,取手競輪,9R,14:18,2-9,2,9,52.1,0.021056039607975485,0.09701966357552272
2620260312040002,西武園競輪,2R,16:15,5-7,5,7,17.7,0.06194352794834386,0.09640044468568632
5320260314020010,奈良競輪,10R,14:54,4-6,4,6,52.5,0.020881943852920932,0.09630205227834887
4320260314020003,岐阜競輪,3R,12:05,4-5,4,5,33.3,0.03286350109085227,0.09435458632538052
4320260314020005,岐阜競輪,5R,12:51,2-6,2,6,22.3,0.04898950642524072,0.09246599328286798
5320260314020004,奈良競輪,4R,12:20,4-6,4,6,18.8,0.05801951679249896,0.09076691569898054
2320260312040004,取手競輪,4R,12:13,3-8,3,8,193.8,0.005595562435532473,0.08442000000619343
2320260312040004,取手競輪,4R,12:13,1-3,1,3,17.3,0.06257279653519135,0.08250938005881037
7520260313030004,松山競輪,4R,21:50,2-4,2,4,16.5,0.06545030284928738,0.07992999701324166
2320260312040001,取手競輪,1R,11:05,3-5,3,5,20.7,0.05178799478860988,0.07201149212422453
7520260313030002,松山競輪,2R,21:10,1-5,1,5,8.2,0.13058138735389843,0.07076737630196694
6220260313030011,広島競輪,11R,20:15,2-5,2,5,23.4,0.0457572122022072,0.07071876553164835
7520260313030005,松山競輪,5R,22:10,4-7,4,7,29.2,0.03666697993494292,0.07067581410033319
4420260313030004,大垣競輪,4R,21:40,1-4,1,4,15.5,0.0690583668637145,0.07040468638757469
4420260313030002,大垣競輪,2R,21:00,2-6,2,6,23.2,0.04579650283585685,0.06247886579187889
4320260314020004,岐阜競輪,4R,12:28,2-3,2,3,17.7,0.06000809547396363,0.062143289889156295
6220260313030007,広島競輪,7R,18:25,1-2,1,2,11.6,0.09146278537598901,0.06096831036147243
4320260314020008,岐阜競輪,8R,14:09,3-7,3,7,37.0,0.02857371215898228,0.05722734988234435
2620260312040005,西武園競輪,5R,17:23,1-2,1,2,28.9,0.03651005665049544,0.055140637199318165
2320260312040002,取手競輪,2R,11:27,2-6,2,6,50.0,0.021090386015866776,0.05451930079333889
6220260313030011,広島競輪,11R,20:15,3-5,3,5,45.1,0.023374381913221998,0.05418462428631221
2620260312040008,西武園競輪,8R,18:38,3-4,3,4,89.1,0.011824338865890023,0.053548592950801055
4320260314020006,岐阜競輪,6R,13:16,1-6,1,6,73.8,0.014274644928319005,0.05346879570994245
7520260313030005,松山競輪,5R,22:10,2-4,2,4,29.2,0.0360749143083125,0.05338749780272489
2320260312040006,取手競輪,6R,13:00,2-5,2,5,30.8,0.03419177348242502,0.05310662325869053
2320260312040007,取手競輪,7R,13:25,5-9,5,9,49.9,0.021090799817767802,0.052430910906613226
2620260312040006,西武園競輪,6R,17:47,3-6,3,6,76.3,0.013786026346071168,0.051873810205230075
2620260312040008,西武園競輪,8R,18:38,2-7,2,7,24.7,0.042543371021254967,0.050821264224997664
6220260313030002,広島競輪,2R,16:25,3-5,3,5,108.1,0.009676869813224586,0.04606962680957771
5320260314020004,奈良競輪,4R,12:20,1-7,1,7,17.8,0.05873139918365094,0.04541890546898664
2320260312040007,取手競輪,7R,13:25,3-5,3,5,20.0,0.0521908340333896,0.043816680667791985
2320260312040012,取手競輪,12R,15:40,6-9,6,9,87.1,0.01198164441001755,0.043601228112528645
8720260314020002,熊本競輪,3R,09:31,3-7,3,7,37.9,0.02752533663477616,0.043210258458016515
2620260312040005,西武園競輪,5R,17:23,5-7,5,7,19.0,0.054865163006006176,0.04243809711411739
8720260314020005,熊本競輪,6R,10:34,2-5,2,5,46.9,0.022214753901539874,0.04187195798221999
2320260312040004,取手競輪,4R,12:13,1-2,1,2,14.7,0.07078880004012106,0.04059536058977953
2620260312040008,西武園競輪,8R,18:38,2-6,2,6,83.5,0.012421132516425001,0.03716456512148758
4420260313030005,大垣競輪,5R,22:00,1-4,1,4,12.3,0.08428868990522874,0.03675088583431352
2620260312040009,西武園競輪,9R,19:04,6-7,6,7,66.3,0.015605542501776218,0.03464746786776329
6220260313030011,広島競輪,11R,20:15,1-7,1,7,20.9,0.04940410787065487,0.03254585449668679
2320260312040012,取手競輪,12R,15:40,5-6,5,6,123.7,0.008341741815933272,0.031873462630945815
2620260312040010,西武園競輪,10R,19:31,2-3,2,3,23.1,0.04465721695180952,0.03158171158680001
2620260312040009,西武園競輪,9R,19:04,4-6,4,6,120.6,0.008537884187407443,0.02966883300133749
4320260314020005,岐阜競輪,5R,12:51,2-5,2,5,23.5,0.04367693773247734,0.026408036713217564
2320260312040001,取手競輪,1R,11:05,1-3,1,3,13.2,0.07769552863250531,0.025580977949070105
5320260314020007,奈良競輪,7R,13:33,3-5,3,5,33.7,0.030414295388727447,0.02496175460011507
4320260314020012,岐阜競輪,12R,16:05,5-6,5,6,48.5,0.02113253001611837,0.024927705781740972
2620260312040007,西武園競輪,7R,18:12,1-4,1,4,114.0,0.008978257451454337,0.023521349465794428
2620260312040008,西武園競輪,8R,18:38,4-7,4,7,70.3,0.014557342485678557,0.023381176743202614
2620260312040009,西武園競輪,9R,19:04,1-6,1,6,82.9,0.01233466642824102,0.02254384690118072
2320260312040006,取手競輪,6R,13:00,6-7,6,7,89.0,0.011453188867251482,0.019333809185381856
2620260312040005,西武園競輪,5R,17:23,7-8,7,8,18.5,0.055089373352591196,0.019153407022937108
2620260312040004,西武園競輪,4R,16:59,1-5,1,5,16.1,0.06327731180921356,0.018764720128338297
2320260312040004,取手競輪,4R,12:13,8-9,8,9,137.9,0.0073811457145566495,0.017859994037362048
2320260312040003,取手競輪,3R,11:50,2-4,2,4,15.8,0.06429446131865815,0.01585248883479884
4320260314020007,岐阜競輪,7R,13:42,1-4,1,4,17.1,0.05918852367451531,0.012123754834211908
5320260314020011,奈良競輪,11R,15:21,4-5,4,5,43.6,0.023139137341877756,0.008866388105870149
2620260312040009,西武園競輪,9R,19:04,3-4,3,4,27.6,0.03643978022972688,0.005737934340461992
2320260312040012,取手競輪,12R,15:40,7-8,7,8,62.2,0.01616613971592773,0.005533890330704949
4420260313030005,大垣競輪,5R,22:00,3-4,3,4,24.7,0.04069029632096009,0.005050319127714253
2620260312040001,西武園競輪,1R,15:45,3-7,3,7,16.7,0.06012171709065507,0.004032675413939701
2320260312040008,取手競輪,8R,13:51,5-9,5,9,77.7,0.01290892211670008,0.0030232484675962734
5320260314020002,奈良競輪,2R,11:34,1-5,1,5,10.5,0.09552073123165296,0.002967677932355972
8720260314020002,熊本競輪,3R,09:31,1-3,1,3,16.7,0.05979758767091644,-0.0013802858956954989
4420260313030009,大垣競輪,9R,23:20,1-5,1,5,21.6,0.04614523185148553,-0.0032629920079124686
8720260314020006,熊本競輪,7R,10:55,3-7,3,7,18.3,0.05417130629096131,-0.008665094875407897
2320260312040011,取手競輪,11R,15:12,6-9,6,9,53.8,0.018413608643765816,-0.009347854965399138
7520260313030001,松山競輪,1R,20:50,2-4,2,4,18.2,0.05440615342826641,-0.00980800760555145
2320260312040010,取手競輪,10R,14:45,1-3,1,3,42.5,0.023269880686663365,-0.011030070816806958
5320260314020004,奈良競輪,4R,12:20,5-6,5,6,69.1,0.014306738821112951,-0.011404347461095199
2620260312040006,西武園競輪,6R,17:47,7-8,7,8,76.3,0.012942331480426925,-0.012500108043425606
